WF0Cq	8/8/1Kp5/1p1brp2/pB2k3/P7/3R4/8 w - - 6 71	d2e2 e4d4 b4c5 d4d3 e2e5	2309	010i0p10
WzgNB	r2k3r/ppp2BN1/2np1N2/2b1p1q1/4P3/3P1b2/PPP2P2/R3K1R1 w Q - 0 20	g7e6 d8e7 f6d5 e7f7 e6g5	2309	010s1019
ZJLSM	Q7/4q2k/4r1pp/2p1b3/1p6/1P5P/1B4P1/R6K w - - 0 51	b2e5 e6e5 a1a7 e7g7 a7g7	2309	0g0p101g
aYZ3x	r2q1rk1/2p3pp/3p4/p1pb1P1Q/2Pn1P2/3B4/PP4PP/R4RK1 w - - 0 18	f5f6 f8f6 d3h7 g8f8 h5d5	2309	010j0y101119
bnulb	q4rk1/3nbppp/3p4/4p3/4N3/1p2BP2/1P2B1PP/1K1RQ2R b - - 2 22	a8a2 b1c1 a2a1 c1d2 a1b2 d2d3 b2c2	2309	0i1317191k1w
c1dP3	r2q1r2/pb1n1pkp/1p1p2p1/3n4/8/2NB1N2/PP1Q1PPP/2KR3R w - - 0 15	d3e4 d5c3 d2c3 d7f6 e4b7	2309	0g1019
cD9y0	r2qk2r/1bp2pp1/p2p1n2/1p2pP1N/1b2P2B/1PNP4/1PP3PP/R2Q1RK1 b kq - 0 14	b4c5 g1h1 f6h5	2309	010w1112191o
eHItv	4r3/1pp3pQ/1b2k1Bp/p2p4/3P2P1/2P1q2P/P7/5RK1 w - - 0 30	g1g2 e8e7 g6f5 e6d6 h7g6	2309	0g0h0p10
f08YG	7k/pp2Q1p1/7p/8/4N2P/3n1rPq/PP6/3R2K1 w - - 3 34	e7e8 h8h7 e4g5 h6g5 e8h5 h7g8 h5f3	2309	0g0p0s1n1w
fPZa5	2k5/8/8/3pP3/p1PK4/8/6P1/8 b - - 0 54	a4a3 d4c3 d5d4 c3b3 d4d3	2309	0g0p101e
fdC1U	2r3k1/5ppp/B2bbn2/4p3/1p2P3/1Pq2PPP/2QN3K/2R5 w - - 0 28	a6c8 e6c8 c2d1 c3d3 c1c8	2309	010j10191l1p
ffXxT	r2q1rk1/ppp2ppB/2n5/2b1p2b/8/3P1N1P/PPP2PP1/R1BQ1RK1 b - - 0 11	g8h7 f3g5 d8g5 c1g5 h5d1	2309	010t101c
ftrKN	1k5r/rb2QR2/1p6/1p6/4p3/P6P/1q4BK/8 w - - 8 40	e7d6 b8a8 f7f8 b7c8 d6c6 a7b7 c6c8 a8a7 c8a8	2309	0r1318191w
gBYbj	8/p3k3/1pRrppp1/1P1p3p/1K1P3P/P3PP2/6P1/8 b - - 2 30	d6c6 b5c6 a7a6 c6c7 e7d7 c7c8b d7c8	2309	0g0p1l1m1w
gP0oE	2r5/3k4/5p1p/1P1pp3/8/1R1KPN2/2r3PP/R7 b - - 0 30	e5e4 d3d4 c2c4 d4d5 c8c5	2309	090p101316
h9RBd	8/3kn3/3p2pp/N1pPp1pP/2K1P1P1/2P2P2/8/8 w - - 0 48	a5c6 g6h5 c6e7 h5g4 e7f5	2309	0g0p0z10
hMnB4	6k1/p4pp1/2p3q1/1p4Pp/4bQ2/1B2P1KP/PP1r2P1/5R2 b - - 3 27	h5h4 g3h4 g6h7 h4g4 d2g2	2309	050g0p10
hi206	7k/6p1/5n2/p3p1Q1/1b6/1Br2PKP/P3q3/3R4 w - - 1 45	g5h4 f6h7 d1d8 b4f8 d8f8	2309	101316191g
iPteN	3r4/2p1kppp/2q5/2P2b2/4p3/B3n2P/1Q3PP1/3R2K1 w - - 0 31	b2e5 f5e6 e5g5 f7f6 g5g7 e6f7 d1d8	2309	010s191w
iwMTL	1r2brk1/p4ppp/nq2p3/3pN3/2pPnB2/2P1P3/RP2BPPP/1Q3RK1 b - - 5 17	e4c3 b2c3 b6b1 f1b1 b8b1	2309	0g1019
j07Be	1k4r1/ppp4p/1n2Np2/1Q1P4/8/1P4P1/P2qRP2/6K1 b - - 4 32	d2d1 g1g2 a7a6 b5c5 d1e2 c5c7 b8a7 e6c5 g8b8	2309	0d0g0h0p1w
jCHAv	8/p1p5/PpP5/3P2k1/2P2rp1/3K3p/4B3/6R1 b - - 1 47	h3h2 g1h1 g4g3 d5d6 g3g2 d6d7 f4f8 h1h2 g2g1q	2309	000g0p1h1l1w
jHzrp	r2qkb1r/3p1pp1/p3p3/1p2Pn1p/5Q2/1BN4b/PPPB1P2/R3K1R1 w Qkq - 0 16	f4h2 h3g4 g1g4 h5g4 h2h8 d8h4 h8h4	2309	01191w
jggXW	8/p1R1Q1pk/bp2p2p/3p1p2/1q1P4/4P1P1/PP3P1P/6K1 b - - 3 25	b4e1 g1g2 e1f1 g2f3 f1h1 f3f4 h1e4	2309	0p0y13171w
kSSnU	3k4/1pq5/4p1b1/2Pp1p2/3P3r/4P1N1/6Q1/R5K1 w - - 2 33	g3f5 g6f5 g2g5 d8d7 g5h4	2309	010d0p0r0s101n
lY3Be	4rrk1/pp3p1p/2p2p2/3q3b/8/PPQ2PP1/2P3BP/R3R1K1 w - - 0 20	g3g4 h5g6 f3f4 g6e4 a1d1	2309	0g10191l
lzoIy	8/8/8/3kppK1/5P1P/6P1/8/8 b - - 1 53	e5e4 h4h5 d5e6 h5h6 e6f7 g5f5 e4e3	2309	0g0p111e1l1w
m4axR	r1br2k1/pp3pb1/2n1p1p1/6N1/4NPP1/2P4Q/qP1B4/2K4R w - - 0 24	h3h7 g8f8 h7g7 f8g7 h1h7 g7f8 h7f7 f8g8 e4f6 g8h8 f7h7	2309	03050y111318191n1w
mSbQ8	4r3/pp1k1Rq1/n1b5/3p2b1/6P1/4QP2/PP2P3/2KR1BN1 b - - 0 23	e8e7 f7g7 g5e3 c1b1 e7g7	2309	0g0h0s10191g
moULu	r4rk1/2q2pp1/4pn1p/pb1pN3/1ppQ1P2/2P1P1R1/PPB3PP/R5K1 w - - 4 20	e5d7 f6h5 d7f6 g8h8 f6h5	2309	0g0y10191g
mx5aH	2k5/8/2K3p1/2P4p/5p2/8/6PP/8 b - - 5 46	h5h4 h2h3 g6g5 c6d6 g5g4	2309	0g0p101e1l
okaVL	8/8/2p2pk1/1pP2rp1/1P3PR1/5KP1/1q2Q3/8 b - - 1 45	b2e2 f3e2 g6h5 e2f3 f5d5 f4g5 d5d3 f3e4 h5g4 e4d3 f6g5 d3d4 g4g3	2309	0b0g0i0p1w
pJ2jH	5rk1/pb5p/1p6/3Pp2Q/2r2q2/4R3/5PP1/5RK1 w - - 0 31	e3g3 g8h8 g3f3 f4f3 g2f3	2309	011019
pgQd7	8/7p/p7/P3k3/1Pp5/7P/4pK2/8 w - - 0 47	b4b5 e2e1q f2e1 e5d6 b5b6	2309	0g0p101e
pqWXq	1k1r3r/bP2n1pp/4p3/1B2P1B1/1n6/1N1p1R2/2p3PP/R6K w - - 0 26	g5e7 d3d2 b3d2 d8d2 e7b4 d2d1 f3f1 d1a1 f1a1 a7e3 b4a3	2309	0g0h0s0t191w
pruUm	8/1R3R2/4p1p1/3qk2p/p7/4P1P1/5P2/6K1 w - - 0 41	b7d7 d5c5 d7d4	2309	0g0p1j1o
psRWn	r4r1k/1pp1qp1n/2nbp1p1/6PR/p2PN3/2P2P2/PPQ3P1/R1B1K3 w Q - 0 18	e4f6 e7f6 h5h7 h8h7 g5f6	2309	010r0y1019
qm8cE	2r3k1/4b1pp/p3Pp2/1p2p3/8/Pq4NQ/1P4PP/6RK w - - 0 28	g3f5 b3h3 g2h3 e7f8 e6e7	2309	00010p10
rM2hR	5r1r/ppp3k1/2n2n2/7p/5N1q/1P2P2P/1PP3P1/R2Q1K1R w - - 1 18	g2g3 h4g3 h1g1 g3g1 f1g1	2309	0g10191g
rbs8O	8/7p/3k1p2/2pP2p1/2K2P2/7P/6P1/8 w - - 0 45	f4f5 h7h5 g2g3 g5g4 h3h4 d6e5 c4c5	2309	0g0p1e1l1w1z
sOwur	8/4kp2/4p3/1P2B1b1/r2PK3/5P2/1R6/8 b - - 0 36	a4a3 d4d5 a3e3 e4d4 e3e5	2309	010p10
sXd9D	r1b2rk1/p1p2ppp/2B5/3pP3/4n2q/6P1/PPP2b1P/RNBQ1RK1 w - - 0 12	f1f2 e4f2 g3h4 f2d1 c6a8	2309	01101c
t4gZw	5r2/3Q1pk1/p2b3p/1p1Pq1p1/2p5/2P3P1/PP5P/3B1RK1 b - - 5 30	e5d5 f1f2 d5d1	2309	0g0p1o
tFqlk	4rrk1/2p2ppp/p7/1p2p2n/3P2q1/1PPQB2R/P5PP/5RK1 w - - 0 21	f1f5 h5f4 f5f4 g4h3 g2h3	2309	0g1019
tVyAa	8/1R6/8/2p3pP/1n6/1k6/p7/K7 b - - 2 58	g5g4 h5h6 g4g3 h6h7 g3g2 b7b4 c5b4 h7h8q g2g1q	2309	000p1113181h1l1w
tnvPb	8/5k2/p4p2/2P1n1p1/PP1N3p/8/2K3P1/8 w - - 0 36	b4b5 a6b5 a4a5 g5g4 a5a6 h4h3 g2h3 g4g3 a6a7 g3g2 d4e2 e5c6 a7a8q	2309	000g0p0z1h1l1w
txYyT	6k1/1b3rp1/3p3p/pp6/5q2/1P6/PB3QPP/4R1K1 w - - 0 25	e1e8 g8h7 f2f4 f7f4 e8e7 f4g4 e7b7	2309	010p0w1w
uRfwI	5R2/8/3K4/2P5/1r6/6k1/5p2/8 b - - 7 59	b4f4 f8f4 g3f4 c5c6 f2f1q c6c7 f1h3	2309	000g0h0p1h1m1w
uvcfc	5rk1/1p4p1/p2qpp1p/3nN3/3PR1N1/3Q3P/PP3PPK/2r5 w - - 0 24	g4h6 g8h8 e4h4 d6e5 d4e5	2309	0d0g0y10191l
x4iib	2r3R1/p2k1r2/4p3/4Pp2/3qp2Q/8/P5P1/5R1K w - - 9 34	h4h5 f7e7 f1d1	2309	010p11121g1o
y3OF1	r3k1r1/p2pq3/1pb5/5p1p/3N1B2/2P1P3/PP3PPP/R2Q1RK1 b q - 1 18	g8g2 g1h1 g2h2 h1h2 e7h4 h2g1 h4h1	2309	050k0m0y1317191n1w
z4t0Z	8/4r2p/2Bp3k/5Qq1/8/2P3b1/1P5P/5RK1 b - - 1 36	g3f2 g1f2 g5f5	2309	050g0k0m0p0v111o
zkZEg	1r1q1rk1/p3nppp/2p1p1b1/4N3/6P1/1P1P1Q1P/P1PN1P2/R3K2R b KQ - 0 15	d8d4 e5g6 f7g6	2309	010s191o
09ZOA	8/1p6/8/p1k5/Pr3R2/6P1/5P1K/8 b - - 0 44	b4f4 g3f4 b7b5 a4b5 c5b5	2310	0g0p101m
0K4vt	2Q5/4b3/2r1r1pk/5p2/p3p3/8/1P3PPK/8 w - - 2 45	c8h8 h6g5 g2g3 g5g4 h2g2 f5f4 h8h3 g4g5 h3h4 g5f5 h4f4	2310	0p13181l1s1w
0gGN8	r1bq1rk1/pppp1pp1/1n5p/2b1P3/2BB2Q1/1P6/P1PP1PPP/RN3RK1 b - - 0 13	d7d5 e5e6 c5d4	2310	010w1c1o
1C7Ic	8/R2n2Q1/2p1q3/2pr1kp1/6b1/1P2P3/PB1P4/2K5 w - - 2 32	g7h7 e6g6 e3e4 f5f4 h7g6	2310	0g0i101119
2KOAc	5k2/5R2/8/2p1N2K/3p4/3P2p1/8/2r5 b - - 1 46	f8e8 f7g7 c1h1 h5g6 g3g2	2310	000g0p10
2j0DU	4k3/5p2/1p2pPp1/3pP1Pp/3P3P/2Pr4/2R3K1/8 w - - 4 33	c2a2 d3c3 a2a8 e8d7 a8f8	2310	0g0p101l1m
3Usnc	r3r1k1/1R3ppp/p1pp3q/8/n3P3/5NQ1/4BPPP/5K1R b - - 0 24	h6c1 f3e1 a4c5	2310	0g191o
3q8tu	2rq3r/pp1kbp1p/b3p2Q/3pP3/3P4/P5NP/1P1N1PP1/2R1R1K1 b - - 4 22	e7g5 c1c8 d7c8 h6g7 g5d2	2310	011019
4ovfP	1r3rk1/1b1p1p1p/pp6/2pQ1Nq1/3n4/P2B4/1PP2PPP/R3R1K1 w - - 1 19	f5e7 g5e7 d5h5	2310	0d0g191n1o
57HDg	r6r/2pk1Pbp/p2pN3/1p1P3B/8/2q3P1/PnP2P2/2K1Q2R w - - 0 24	e6c5 c3c5 e1e6 d7d8 e6e8 h8e8 f7e8q	2310	000d1317191h1n1w
5Jf6V	8/2R5/r3k1p1/2pp3p/P3pP1P/1P2K1P1/8/8 b - - 12 52	a6b6 c7c5 b6b3	2310	0g0p111m1o
5LWh7	r4r2/p5k1/1p2R1pp/3b1p2/3q4/3n1PQ1/PP4PP/5R1K w - - 1 30	g3g6 g7h8 g6h6 h8g8 h6g5 d4g7 e6g6	2310	010i191g1w
5s470	8/2R5/4pkP1/1pP1p3/q2pB1P1/2rP4/1R6/1K6 w - - 6 39	g4g5 f6g5 b2g2 g5f4 c7f7 f4e3 f7f3	2310	050p13171d1w
5sS0H	4r1k1/p1qn1p1p/6pQ/8/8/1B4P1/P4P1P/3R2K1 w - - 6 27	b3f7 g8f7 h6h7 f7f6 h7d7 c7d7 d1d7	2310	050g0i0p1w
6P4tz	4r1k1/R4pp1/1p3q1p/8/8/PQ5P/1P3PP1/6K1 b - - 0 27	e8e1 g1h2 f6f2 b3f3 f2g1 h2g3 e1e3	2310	0g0i0p1g1w
7FMuQ	8/p7/7k/3K4/2p5/P7/8/8 w - - 0 47	d5c4 h6g5 c4b5 g5f6 b5a6 f6e5 a6a7 e5d5 a7b6 d5d6 a3a4 d6d7 b6b7	2310	0g0h0p111e1l1w
7MrmL	rnb2k1r/ppp2Bpp/8/q5N1/3Pp3/2b4P/PPPQ1PP1/R3K2R w KQ - 1 12	b2c3 h7h6 f7e6 c8e6 g5e6	2310	011019
7RACN	r1b1k2r/p2p1pbp/1qp1pnp1/6B1/N1B1P3/5Q2/PPP2PPP/R3K2R b KQkq - 5 10	b6a5 g5d2 a5a4	2310	0g0s191o
8YgzZ	5rk1/3Q2p1/pq5p/1p1pP1b1/8/1P6/PB1N2PP/7K w - - 5 27	e5e6 g5f6 b2f6 f8f6 e6e7	2310	00010p10
8mFti	8/8/p1p2p2/2p3p1/4PkP1/5P2/PP2K3/8 w - - 0 33	b2b3 f4e5 e2e3 e5d6 f3f4	2310	0g0p101e1l1z
9LDlr	8/6k1/1K3p2/6pP/6P1/8/8/8 w - - 1 51	b6c5 f6f5 g4f5 g5g4 c5d4 g4g3 d4e3 g7f6 h5h6 g3g2 e3f2 g2g1r f2g1	2310	0g0p1e1w
9g1Fq	bk4B1/2p4p/1p3p2/2b5/6n1/4PNPq/PPP1QP1P/3R1RK1 b - - 0 21	a8f3 d1d8 b8a7 d8a8 f3a8	2310	0g1019
A7VzV	r3k2r/pp3ppp/1q6/4PbB1/1n6/2N1n1P1/PP4BP/R2QN2K w kq - 1 16	g5e3 b6e3 d1a4 f5d7 a4b4	2310	010s1019
ACmmu	8/8/4k1pp/pp1pP3/2pPb2P/P1K2BP1/1P6/8 w - - 2 36	f3e4 d5e4 a3a4 b5a4 c3c4	2310	080g0i0p1011
ASxoG	3r1rk1/ppp1qpbp/2n3p1/3n1b2/8/2PBPNNP/PP2QPP1/R1B2RK1 b - - 2 14	d5c3 b2c3 f5d3	2310	0g11191o
AWG0N	2r2rk1/pp3pp1/1q6/3Q4/8/PBPP3P/5P2/1K1R3R b - - 0 26	c8c5 d5c5 b6c5	2310	01191o
AkVAu	5r1k/7p/pq4p1/1p6/2rb2N1/1Q3P1P/PP3BP1/3R3K w - - 2 31	b3c4 b5c4 f2d4 b6d4 d1d4	2310	0g0s1019
BiU09	r4rk1/1pq3pp/p1np1p2/4pPP1/7b/1PP4P/P2BQ1B1/R4K1R w - - 0 19	e2c4 g8h8 c4h4	2310	010s191o
CLKZo	4rrk1/R1p3bp/3p2p1/1P2n3/2PB1q2/5P1P/1Q2B1P1/3R2K1 b - - 2 30	e5f3 e2f3 e8e1 d1e1 g7d4 b2d4 f4d4	2310	0d0g0i0s191n1w
CSHNQ	8/8/4p3/1p1pPk2/PK1P4/8/5P2/8 b - - 1 57	b5a4 f2f3 f5f4 b4a4 f4e3 a4b5 e3d4 f3f4 d4e4	2310	0g0p111e1w
DLwQG	1k4r1/ppp2p2/2p3r1/2b5/4P2q/3P1Q1P/PPP1NPP1/R4RK1 b - - 4 19	g6f6 f3f6 h4f6	2310	01191o1t
DOVRL	2b4k/1r2q1rp/2Q5/p3Np1R/3P4/Pn2P3/1K2N3/8 w - - 3 36	c6c8 g7g8 e5g6 h8g7 c8g8 g7g8 g6e7	2310	01050t191g1w
Dr7v0	3r2k1/ppp2p1p/8/8/1n1B4/1q2NN2/2b1QPPP/2KR1B1R b - - 1 17	b4a2 c1d2 b3c3	2310	1315191g1k1o
Dt8bF	3r1r1k/ppp4p/2q4p/b4b2/8/1Q3N1P/PP2BPP1/R2R2K1 w - - 3 23	d1d8 f8d8 f3e5 c6e6 e5f7	2310	0g1019
DtIRf	8/q6k/3PR1pp/5r2/4Q3/3P2P1/P5KP/8 b - - 2 41	a7f2 g2h3 f2f1 h3g4 h6h5 g4h4 g6g5 h4h5 f1h3 e4h4 g5g4	2310	0j0k0p1113181w
EEhCY	3K4/6qk/6pp/8/4Q1PP/8/8/8 w - - 4 48	e4e7 g7e7 d8e7 g6g5 h4h5	2310	0g0h0p101i
F4T6A	r4rk1/3b1pbp/p1N3p1/4Pp2/1q3P2/1P1P1Q2/P5PP/R1B2R1K b - - 0 20	b4c5 d3d4 c5c6	2310	01191o
GK0Vc	r1b2rk1/pp3ppp/2Nq4/8/6n1/1B1P4/PPP3PP/RNBQRK2 b - - 2 12	d6f6 f1g1 f6f2 g1h1 f2h4 c1f4 g4f2 h1g1 f2d1	2310	010s1c1w
Gfse5	8/6p1/4p3/2n2PP1/3N4/2k5/8/6K1 b - - 0 45	c3d4 f5f6 g7g6 f6f7 c5d7	2310	0g0h0p0t0z10111l
Gmwnu	r2q1rk1/pp2ppbp/2p3p1/5b2/2P1n3/4BNP1/PPQ1PPBP/R4RK1 w - - 2 13	g3g4 e4g3 g4f5	2310	01191o
HPmkd	8/p1p4p/1p2p1p1/2k2P2/4K3/1PP5/1P5P/8 w - - 0 33	f5g6 h7g6 e4e5	2310	0g0p1e1o
HfuRA	8/3k1p1p/1rp1pp2/3q4/2rP1B2/Pp1RQ3/1K3PPP/2R5 b - - 10 29	c4c2 b2b1 b3b2	2310	00010e191o
J60if	2rqr1k1/pb2ppbp/1p3np1/8/2BP4/1P2QN1P/P3NPP1/2R1R1K1 w - - 1 20	c4f7 g8f7 f3g5 f7f8 g5e6 f8g8 e6d8	2310	050g0s191n1w
JJX1A	3rr1k1/pppq1pbp/2n3p1/8/P3p2Q/BB3PR1/2P2P1P/6RK w - - 0 21	g3h3 h7h5 g1g6	2310	010j191g1l1o
JPXmX	1Q6/pb1k1q2/1p1Bp3/2p3P1/2P5/8/PP1RnPP1/1K6 b - - 0 40	f7h7 g5g6 b7e4 b1a1 h7h1 d2d1 h1d1	2310	060p13171w
JgMKQ	2R5/5p1k/p6p/6p1/4Pq2/2Q5/b5P1/6K1 w - - 0 37	c8h8 h7g6 h8g8 g6h5 c3h3 f4h4 g2g4	2310	0p1113171w
JqKgH	r1b4k/3n4/1q1p1np1/p2Pp3/2p1P3/P1P2K2/2NQN3/R7 w - - 0 24	d2h6 h8g8 h6g6 g8f8 a1h1 f8e7 h1h8 d7f8 g6g7	2310	0g0r0y191l1w
KqPrV	2r5/p3N2k/Pp6/3Q3p/1P1Pp1b1/4P1Pp/2r2P1K/4R3 b - - 0 29	c2f2 h2h1 g4f3 h1g1 h3h2 g1f2 c8c2 e1e2 c2e2 f2f1 h2h1q	2310	000p13181h1n1w
L7ii8	2kr2nr/ppnq1p1p/2p3pP/4Bp2/8/P1N5/1PP3B1/R2QK2R b KQ - 2 17	d7d1 c3d1 d8e8 d1e3 e8e5	2310	01101c1g
LPMwr	r4k2/pppn1Pp1/8/3Pp3/2P1N1b1/4Q1P1/PPP3qr/R3KR2 w Q - 0 19	e3a3 c7c5 d5c6 d7c5 a3c5	2310	0j0k0o10131619
Ldybd	r5k1/4npp1/2pr3p/B2nN3/N7/P7/1PR2bPP/R5K1 w - - 0 29	c2f2 a8a5 e5c4 a5a4 c4d6	2310	0g0s1019
LvZ2i	4b3/3k4/3b4/p2ppN1P/2p3B1/2P5/P5K1/8 w - - 2 43	h5h6 e8g6 f5h4	2310	0g0j0k0p1o
LykHH	8/8/5Kp1/p2kP3/2n3P1/2B5/8/8 w - - 7 43	e5e6 c4d6 e6e7	2310	000g0p111o
MYNuz	r4rk1/pp3ppp/8/3qn3/3n1B2/3Q4/PP3PPP/R3R1K1 w - - 0 17	f4e5 a8d8 a1d1 d4f3 d3f3 d5f3 g2f3	2310	0g191l1w
MycTI	2kr3r/1pp4p/p1np2p1/3n4/Q1B4q/2P1P2P/PP1N2P1/2KR3R w - - 1 20	d2f3 h4e4 d1d5	2310	0g0j191o
NUNsK	1r3rk1/p4p1p/b4npQ/q1p1p3/3pP2P/1P3PN1/P1P3P1/1K1R1B1R w - - 2 18	g3f5 g6f5 h6g5 g8h8 g5f6	2310	0g0s10191n
OM7pA	8/8/2p2k2/pp3p2/3P1K2/1P2P3/P7/8 w - - 0 50	a2a3 f6e6 f4g5	2310	0g0p1e1l1o1z
PBE8r	6k1/1R3R2/6qp/8/5B2/2N2KP1/PP3P2/4r3 b - - 1 34	g6h5 g3g4 h5h1 f3g3 e1g1	2310	0p10111316
PGAaZ	r1bN2k1/ppB4p/5bp1/8/2P5/1P3pP1/P4P1P/5RK1 b - - 0 20	c8h3 f1e1 a8c8	2310	010d0p111o
Pre26	3rr1k1/Nb3ppp/1p3n2/2qp4/2P5/3B3P/PPQ2PP1/R3R1K1 b - - 0 21	e8e1 a1e1 c5a5 e1e7 a5a7	2310	010s1019
R7PO4	8/5p2/4p1k1/pp6/4K2P/4P3/P4P2/8 w - - 2 41	e4d4 g6h5 d4c5	2310	0g0p111e1o
RcdaA	rn1q2k1/pp3pp1/7p/2bpPR2/6n1/2N5/PPP3PP/R1BQ3K b - - 0 14	d8h4 h2h3 h4g3 d1g1 c5g1	2310	0g1019
Rt4Gd	2k4r/p1p3p1/2Qr3p/q7/8/1P6/1P3P2/1K2R1R1 w - - 0 30	c6a8 c8d7 g1g7	2310	0p13151o
S07Hq	2kr3r/pppn1ppp/3b4/4q3/3NQ3/7P/PPPN1PP1/R1B1R1K1 b - - 0 13	e5h2 g1f1 h8e8	2310	01191o
S86BU	rnb2rk1/ppp2ppp/5n2/3P4/2B2B2/2P2N2/PPP1K1PP/R6R b - - 0 10	f8e8 e2d3 c8f5 d3d2 e8e4 f4g5 e4c4 g5f6 g7f6	2310	010r0s191w
SEPCE	4r1k1/1p4p1/p6p/3P4/1q2rP2/1PR2Q2/P5PP/5RK1 b - - 0 32	b4d4 g1h1 e4f4 f3f4 d4f4	2310	0g0p0w1011
SkB08	2rr2k1/1p3ppp/p1nBp3/q2p1b2/3Pn3/Q3PN2/PP2BPPP/R1R3K1 w - - 6 16	a3a5 c6a5 d6c7 c8c7 c1c7	2310	0g0s1019
Str3H	7k/pQ4p1/2p4p/8/5r2/2q5/P5PP/4R2K w - - 0 29	e1e8 h8h7 b7b1 g7g6 e8e7 c3g7 e7g7	2310	010p1w
T19bf	r4r1k/1bbq1pp1/p4Q1N/1p1p4/1P6/PB1P3P/1BP3P1/1R3R1K b - - 0 23	g7f6 f1f6 d5d4	2310	0g0h191o
T5SsT	1r1qkbnr/pQpb2pp/2np1p2/8/2BNP3/P7/1B3PPP/RN2K2R w KQk - 1 12	d4c6 b8b7 c4f7 e8f7 c6d8 f7e8 d8b7	2310	01050r0s1c1n1w
TNGiD	8/4P2N/2Pk4/8/8/4PKP1/1p5P/8 b - - 0 45	d6e7 c6c7 e7d7 h7f6 d7c8	2310	010p0z10
TfM9n	r3k1nr/ppp2ppp/8/3PNq2/8/2P5/P1P3PP/R2QK2R w KQkq - 1 14	d1e2 g8f6 e5g6 f6e4 g6h8	2310	0g0j0k10191g1l
UPxfY	1k6/ppR2ppp/6q1/3r4/P4B2/6P1/1P3Q2/6K1 b - - 0 32	d5d1 g1g2 g6e4 f2f3 e4f3 g2f3 d1f1 f3g2 f1f4	2310	01050i0p0r1w
VlKL4	3r2k1/5ppp/R4n2/8/1R2p2q/1Q5P/2P2PP1/6K1 b - - 0 25	d8d1 g1h2 f6g4	2310	0p13151g1o
W3MgR	r3Nk2/q7/4b1pp/4Q3/8/P1P2P2/1P1R2PP/3RK3 b - - 0 40	a7g1 e1e2 e6c4 d2d3 g1g2 e2e3 a8e8 e5e8 f8e8	2310	010r191g1w
X2M8t	8/4bkp1/1ppBp1pp/1qPp4/1P1P4/4P2P/3Q1PP1/6K1 w - - 9 31	d2a2 e7d6 c5d6 b5b4 a2a7	2310	0g0p10
XnI1b	8/1p3k2/2p2bp1/3p4/1P1B1KP1/2P4P/8/8 w - - 2 34	d4f6 f7f6 h3h4 b7b6 h4h5	2310	080g0p101l
YimYi	8/8/8/NPb3P1/3k2P1/1Pp2K2/8/8 b - - 0 41	c3c2 b3b4 d4c3 b4c5 c2c1q	2310	00010p101h
ZhxI1	8/7p/3k2p1/3P1p2/4p3/bK4PP/BB3r2/1R6 b - - 1 50	a3b2 b1b2 e4e3	2310	010p111o
aRWqu	2k2r2/pnpq2p1/1p4np/1P2N3/PQPP4/8/4rBPP/R4RK1 b - - 6 25	f8f2 f1f2 d7d4	2310	010b191g1o
awrmK	6k1/6pp/1R6/5P2/1P1P4/p3K2P/r7/8 b - - 0 37	a2a1 b6a6 a3a2	2310	00010p111l1m1o
cIpqM	4r1k1/4p2p/1Q1b1pp1/7q/2r5/P5P1/1P1R1P1P/3R2K1 w - - 1 30	b6b3 e8c8 d1c1 h5b5 b3b5 c4c1 g1g2	2310	010h191g1w
cOoet	3k4/pQpn4/8/8/q2PpP2/8/3N1Pr1/1R2K3 b - - 0 26	a4d4 b7a8 d8e7 a8e4 d4e4 d2e4 g2g1 e1d2 g1b1	2310	0g0p1p1w
coYPg	3Q1b1k/7p/3p2p1/3Pp3/B3p1b1/P3B1P1/1P2qP2/2K5 b - - 2 41	e2e1 c1c2 g4d1 c2b1 d1a4	2310	0g0j0k0p101k1p
d0KxW	8/p2q2kp/1p4p1/2b1P2P/3p4/1B3Q2/5PK1/8 w - - 1 39	f3f6 g7h6 f6f4 g6g5 f4f6	2310	0g0p101112
dqnB0	r5k1/q4pp1/n1p4p/B1Ppr3/3N4/Q2RP3/PP4PP/2K5 w - - 2 23	d4c6 a7c5 a3c5 a6c5 d3c3 c5e4 c6e5	2310	010s191w
fJoSW	1r1q1rk1/p1p2ppp/7B/3p4/8/3R1P2/PbQ2P1P/2K3R1 w - - 0 19	c2b2 b8b2 h6g7 h7h5 g7f6 g8h7 f6d8	2310	010j0k0s191g1n1w
fsmBe	r3kbnr/ppp3pp/2n1bq2/8/2BPp3/4B3/PPP3PP/RN1QK1NR w KQkq - 4 8	c4e6 f6e6 d4d5 e6e5 d5c6	2310	0g0s101c
gJaYK	r1b2rk1/1pp2pp1/p2b1q1p/3PR3/Q1B2P2/6B1/PPP3PP/5RK1 b - - 0 16	b7b5 c4b5 d6e5 f4e5 f6b6 f1f2 b6b5	2310	0d0g0s191w
grPJk	6k1/r1q2p2/7p/pBpR4/P4P1P/4K3/P7/3R4 w - - 0 34	d5d7 c7b6 d1d6 a7d7 d6b6	2310	0d0g0p10
hFkKn	b2r2k1/1r3ppp/2pNp2n/4P3/P2p1PP1/qP1P3P/2PB1Q2/1K1R3R b - - 3 24	b7b3 c2b3 a3b3 b1c1 b3a3	2310	0110191k1n
hIrpX	8/3R1Nkp/6p1/5n2/P7/5P2/2PR2KP/4rr2 b - - 0 35	f5h4 g2g3 f1f3 g3h4 e1e4 h4g5 f3f5	2310	0p13171n1w
