pIvOy	2rq4/4r1pk/p2pP3/1p1Pn2N/4R3/1pB3RP/P5P1/6K1 w - - 0 29	h5f6 g7f6 e4h4	1750	1315191n1o
qzuCI	r1b1r1k1/4qpp1/p3pn2/3p2N1/1ppP1P1Q/2P1R3/PP3PPP/2K4R w - - 0 20	e3h3 g8f8 h4h8 f6g8 g5h7	1750	101316191l1q
tEpIR	r1b1k2r/1p1qbppp/p2p1n2/1N6/8/4R3/P1PBQPPP/4KB1R w Kkq - 0 19	e3e7 d7e7 b5c7	1750	010s191g1n1o
uPJxI	1k1r2nr/1p4pp/n1p1pq2/2b5/4Q3/N1P5/PP3PPP/RNB2RK1 b - - 0 14	f6f2 f1f2 d8d1 e4e1 d1e1	1750	0s1013161c1g1n
vANFX	Q7/p2kr3/b7/6R1/5p2/1P6/P5PP/5qNK b - - 0 40	f1g1 h1g1 e7e1 g1f2 e1f1	1750	050p1013161d1n
vUBlq	2r2k2/pp1b2p1/1q2pb2/n2p4/3NN1Qr/P1P5/1P3PP1/R1B1R1K1 w - - 0 20	e4f6 h4g4 f6d7 f8g8 d7b6	1750	0g0s10191n
vXDH7	r3kb1r/pb3ppp/1p2p3/3qn3/1n1p4/1N4N1/PP3PPP/RBBQR1K1 w kq - 4 14	b1e4 d5d7 e4b7 d7b7 e1e5	1750	010j101c
vwJ5R	1r4q1/1b1nk1bN/pp1p3r/4pP2/1P1pP1P1/3P2Q1/P1P2KB1/R6R w - - 3 31	h1h6 g7h6 g3h4	1750	0g191o
xJ3jw	5r1k/1br1pQbP/p3B3/3p1R2/N7/1P2q3/P5PP/2q2R1K w - - 2 32	f7g8 f8g8 h7g8q	1750	000y1315191h1o
y09c8	b1r2r1k/p3R1pp/1p3p2/6q1/4P3/PQ3P2/1P2B1PP/3R2K1 b - - 0 23	g5c5 g1f1 c5e7	1750	0g0s191o
yLTiI	6k1/p5p1/1p2npQp/7N/8/q1P1P1P1/5P1P/6K1 w - - 2 33	h5f6 g8h8 g6h7	1750	0p13151g1o
zQJtk	r3kb1r/pp3pp1/4pn1p/qN1p1b2/1P1P1B2/4PN2/5PPP/R2QKB1R b KQkq - 0 11	f8b4 f3d2 b4d2 d1d2 a5a1	1750	0g1019
24j35	5k2/6p1/p4p1p/4nN2/P1n1R3/2P3PP/5K2/3r1B2 b - - 3 38	d1f1 f2f1 c4d2 f1e2 d2e4	1751	050g0p0s101n
4Q2LY	3k4/5K2/6p1/4Pp2/5P2/8/2p2r2/2R5 w - - 4 47	e5e6 f2e2 c1c2 e2c2 e6e7 d8c7 e7e8q	1751	000g0i0p0r1h1m1n1w
69Jle	r1bqk2r/p1p2ppp/1pn1p3/3nP3/P1BP4/5N2/2Q2PPP/R1B2RK1 w kq - 0 12	c4b5 c8d7 b5c6 d5b4 c6d7	1751	01101c1g
6bzWD	8/5p2/3p2p1/3Pb1kP/1P2K3/3B2r1/8/5R2 b - - 0 45	f7f5 f1f5 g6f5	1751	0p13151o
6iScl	5r1k/2pb2pp/1p1p4/p1nPp1B1/2P3qP/2N5/PPBQ2R1/5rRK b - - 7 29	g4h3 g2h2 f1g1 h1g1 f8f1	1751	050i0r0x0y10131619
7oKw0	5rk1/2p2p1p/5Qp1/4p3/1PR1Pn2/3PR2P/1q3PPK/8 b - - 2 32	b2f2 e3g3 f2g3 h2g3 f4h5 g3f3 h5f6	1751	01050p0s1n1w
95OJY	2kr1b1r/ppp1pppp/5n2/q7/8/1nNQ4/PPPB1PPP/R3KB1R w KQ - 4 11	d3h3 e7e6 c2b3	1751	011c1o
AcCyr	3k2r1/p7/2Qp2q1/8/8/8/P4rPP/6RK w - - 1 31	c6a8 d8e7 a8a7 e7f8 a7f2	1751	010p0r0s10
AltWP	r3b2k/2b5/1p2N3/4p3/p1P3pP/3KP1B1/6P1/5R2 b - - 0 40	e5e4 d3c2 c7g3	1751	0g0j0p1o
Eh4mZ	6k1/R4pp1/7p/p2Bp3/7n/2P4P/P1r3P1/7K w - - 2 37	a7a8 g8h7 d5e4 f7f5 e4c2	1751	0g0p0s10
ErRnX	3q2k1/2p2p2/1pQ1N3/1P2P2p/3r4/P6P/5PP1/2R2K2 b - - 0 31	d4d1 f1e2 d8d3	1751	0p13151o1u
EtT8J	4n3/5pk1/p2p2p1/1pr5/2BqN2Q/8/PPP5/1K5R b - - 3 29	c5h5 h4h5 g6h5	1751	01191o
FFeRL	r4rk1/1pp2pp1/p5b1/3q4/4p1P1/1PBP4/1PP1QR1N/R6K b - - 0 24	e4d3 e2f3 g6e4	1751	0g0j0k191g1o
FoWlV	r1r4k/5R1p/4Q1p1/p2pq3/1p1b4/2PB3P/PP4P1/7K w - - 3 27	f7h7 h8h7 e6g6 h7h8 g6h7	1751	05101316191n
GmPJf	6R1/p4Q1p/6pk/1p6/2nN4/2n5/Pr3PPP/2q2BK1 b - - 2 31	c1f1 g1f1 b2b1	1751	051315191n1o
Gs4gA	4r3/2k2r1p/1p4p1/NRb1p3/2R1P3/3P1P2/4K2P/8 w - - 7 40	c4c5 b6c5 b5b7 c7d6 b7f7	1751	0g0p10111n1p
HtIrd	r3kb1r/pp3ppp/4p3/3pP3/b1pP4/P1P2BP1/1PqQ1P1P/R1B2RK1 w kq - 2 17	f3d1 c2d2 d1a4 e8d8 c1d2	1751	0g0w1011191n1p
IwHpu	r3kb1r/ppp2pp1/2n1p3/3p4/3P1Bpq/3QP3/PPPN1PPN/R4RK1 b kq - 3 11	f8d6 f4g3 d6g3	1751	01191o
KcYat	1r1q1rk1/p1p1bppp/n3p1b1/8/4BP2/PPN5/1BPP2PP/R2Q1RK1 b - - 0 14	d8d4 g1h1 g6e4	1751	010y1c1o
KdxPE	5q2/5rk1/7p/3QN2P/3P4/r1PK4/8/8 w - - 0 40	d5g2 g7h8 e5g6 h8g8 g6f8	1751	010j0k0p0s1011
KzsAH	3qk3/1Qp2p1p/p2b4/3P3b/P3P1r1/2N5/1P3PPP/R4RK1 b - - 1 20	g4g2 g1g2 d8g5 g2h1 h5f3	1751	050y101316191n
LNWaJ	4r1k1/p3r3/1pp3pP/5p2/1PqBp3/P5Q1/5PP1/6K1 w - - 0 42	g3g6 g8f8 d4g7 e7g7 g6g7	1751	0p0r101316
LeTjK	6k1/p5pp/8/7K/3P1r1P/2P2r2/PP5Q/3R1R2 b - - 0 34	f4f5 h5g4 h7h5	1751	0p13151j1o
McKmX	r3kbnr/1pq3p1/p1n4p/5bN1/3PN3/8/PPP1Q1PP/R3KB1R w KQkq - 0 13	e4f6 e8d8 e2e8	1751	0k0m13151c1o
NOtdA	4r1b1/1p1q2kp/p4n2/P1p2QN1/2P2N1P/8/1P3PP1/6K1 w - - 0 29	f4h5 f6h5 f5d7	1751	0g0i191o
O6Kdc	r3qrk1/p7/1p2p2p/1P1pb1B1/5pQ1/1P6/P4PPP/3R2K1 w - - 0 26	g5f6 g8f7 g4g7	1751	0j0k0q0y1315191o
O8mLs	5rk1/6pp/p3p3/2q5/2Bpb2Q/8/P1P3PP/4R2K w - - 2 27	c4e6 g8h8 h4e4	1751	0g0p1o
OzNpK	8/p7/1p1R1R2/2r1k1p1/4pp2/P5PP/2r2P2/6K1 w - - 4 40	f6e6 e5f5 g3g4	1751	0p13151m1o
PMS9f	r2r2k1/1p2qppp/2p1p3/2b1Bn2/6N1/6QP/5PP1/1R2R1K1 w - - 4 28	g4h6 g8h8 h6f5	1751	0g0y191g1o
PVXCo	2kr1bnr/pppn2pp/8/5p2/2NPp3/1P2P3/PBQN1PqP/2R1K2R w K - 0 16	c4b6 c8b8 c2c7	1751	0j1315191g1k1o
QLiwQ	2k5/1R6/2K5/p2P3r/Pp6/8/8/8 b - - 6 71	h5h6 d5d6 h6d6 c6d6 c8b7	1751	0g0i0p101m
QlYIv	8/8/8/7r/3R3P/3p4/2k5/4K3 b - - 2 66	h5h4 d4h4 d3d2 e1f2 d2d1q	1751	000g0i0p0r101h1m1n
RKYCD	4r1k1/pR5p/3p1Qp1/2p2b2/2q5/6P1/P4P1P/5RK1 b - - 4 32	c4f1 g1f1 f5h3 f1g1 e8e1	1751	050p1013161f1n
RLG0y	2rq1rk1/p3bpp1/2p1pn1p/3pN3/3P2bB/P7/1PP1NPPP/R2QR1K1 w - - 4 15	h4f6 g4e2 f6e7 e2d1 e7d8	1751	01101c
TmpJo	8/6K1/8/3kP2p/8/8/8/8 w - - 0 51	g7f6 h5h4 e5e6 d5d6 e6e7 d6d7 f6f7	1751	000g0h0p1e1w
U4mna	2r2rk1/6pp/4pp2/1pnpR3/3B2P1/2P2P1q/PPBN3P/1R5K w - - 0 29	e5h5 h3h5 g4h5	1751	01191o1t
VByZ5	r1bqk2r/ppppnp1p/6p1/3N2B1/3nP3/8/PPP2PPP/R3KB1R w KQkq - 0 10	d5f6 e8f8 g5h6	1751	13151c1o
WSOLa	8/5p2/3K2pp/5P2/8/2k5/7P/8 w - - 0 48	f5f6 g6g5 d6e7 g5g4 e7f7	1751	0g0p101e
WZlcD	5rkr/2R1Qppp/3Np1b1/7n/3q4/1R3P1K/P5PP/8 w - - 17 31	e7f8 g8f8 b3b8	1751	051315191n1o
Xj8fV	r4rk1/4b2p/2Pp1npP/Q1n1pb2/8/4BP1N/PP4P1/K2R1B1R b - - 0 22	c5b3 a2b3 a8a5	1751	0w11121315191f1o
YnIUu	r3b3/1p3qpk/p3N1np/3pp3/8/2P3Q1/PPB1N1PP/6K1 w - - 2 31	c2g6 f7g6 e6f8 h7h8 f8g6	1751	050g0s1019
Z0WnC	7k/7p/5Np1/4B3/3p4/3P1BP1/2q2PKP/2n5 w - - 1 42	f6d7 h8g8 f3d5	1751	0j0k0p13151o
Z9VqU	r4rk1/1b1n3p/p2p1bp1/3p2N1/1pp2P2/2PQ4/qP2B1P1/1NK1R2R w - - 0 26	d3h3 f8f7 g5f7	1751	01191o
ZiIaj	6k1/pp5p/2p2rp1/2Pp2qb/1P1P1N2/P3Q1bP/6P1/5RK1 w - - 4 31	e3e8 f6f8 e8f8 g8f8 f4e6 f8e7 e6g5	1751	01050k0m0s191n1w
aUBt5	2r2r2/1p1nppkp/p1b3p1/q3p3/3N1P2/2N1Q3/PPP3PP/3R1RK1 w - - 0 17	d4c6 c8c6 d1d7	1751	010b0j191o
akBpc	4r3/ppp2kpp/2n5/6P1/5P2/4rB2/PPR2K1P/5R2 b - - 1 26	e3f3 f2f3 c6d4 f3f2 d4c2	1751	01050p0r0s101n
bLxD7	7Q/1p2qk1p/p1p4P/3p2p1/3P4/8/PPP2K2/8 w - - 0 36	h8h7 f7e6 h7e7 e6e7 h6h7	1751	000g0p0r10111i
cvv0q	8/6k1/6p1/1p2pp1p/p4n1P/P1P2PK1/1PB2QP1/6q1 b - - 2 39	f4e2 f2e2 f5f4 g3h3 g1h1	1751	0p1013161n
dSJ1e	8/2k5/8/2pR2P1/3P2K1/4p3/8/5r2 w - - 0 50	d5c5 c7d6 c5e5	1751	0g0p111m1o
dh6AE	4Q3/r4rkp/2p3p1/3p4/3P1P2/8/pq3PK1/3R3R w - - 8 33	h1h7 g7h7 d1h1 h7g7 e8h8	1751	050p1013161n
eXUl3	r1b2rk1/ppp1qp1p/2n1pbpB/8/2P5/2N2P2/PP2Q1PP/3RKBNR b K - 1 12	f6c3 b2c3 e7h4 g2g3 h4h6	1751	010d0r0s101c
eZpqk	5Q1k/pr4q1/8/8/2p5/8/P5PP/5R1K b - - 7 44	g7f8 f1f8 h8g7 f8f1 c4c3 h2h4 c3c2	1751	000g0p1w
fgHAK	5k2/1p2p2Q/p2r1p2/3q3P/8/5PRK/P7/8 w - - 3 36	h7h8 f8f7 h8g8	1751	0p13151o
fhNBk	2k4r/ppp2Rpp/1b6/3N4/6q1/8/PPQ1r1PP/3R3K w - - 3 23	d5b6 a7b6 c2c7	1751	1315191g1k1o
fk5e0	8/1Q3p2/pp1p1k2/4pPR1/2q1n2P/2P5/P1P1nPP1/R6K b - - 0 29	e4f2 h1h2 c4h4	1751	020j0p0y13151o
gKT6H	1k1r4/ppp3q1/2Bp3R/4pp2/4P1b1/P1P1QNP1/1PP2PP1/2K5 b - - 0 20	f5f4 g3f4 g7h6	1751	010v191o
gLR9e	r3k2r/2p2p1p/p3p1p1/1p1bB1q1/1Q6/4P3/PP3PPP/3R1RK1 w kq - 1 17	d1d5 e6d5 e5h8	1751	0g191o
gMIgV	7k/p1Qn1Bpp/1p6/2b5/8/7P/PP1p2PK/8 b - - 0 34	d2d1q c7d8 c5f8	1751	000g0p1h1o
guUjk	5r1k/1b4p1/p3p2p/3p3Q/3P4/1P1KP1R1/P1r3PP/8 b - - 3 36	f8c8 h5e8 c8e8	1751	010p1l1o
hqdJb	3r4/p1p1k3/4p2R/1p3p2/5P2/2N1b1P1/PPPr3P/1K3R2 b - - 0 26	b5b4 h6h7 e7f6	1751	010h0p1o
ir021	r4r1b/pR3p1k/3Q3P/2p1n1R1/2p2NN1/2q1P3/P5P1/6K1 b - - 0 26	c3e1 g1h2 e1h4 f4h3 e5g4	1751	0g0s1019
lQ9Vm	rnqk2nr/pb2p1pp/4B3/1p3Q2/3P4/4P3/1P3PPP/RNB1K1NR b KQ - 4 11	c8c1 e1e2 c1b2 b1d2 b2a1	1751	010s0t101c
lkslT	r3r1k1/ppp2ppp/2n2n2/3p1b2/3P1q2/P1PB1N1P/1P1N1PP1/R2Q1RK1 w - - 3 13	g2g3 f4h6 d3f5	1751	01191o
mF72H	r1bk3r/pp4Qp/3b4/2p5/2B4q/2P4n/PP4PP/RNB2R1K b - - 0 15	h3f2 h1g1 d6h2	1751	0y13151c1o
mlzN1	7r/2P5/8/3kB3/5K2/P7/1P6/8 b - - 4 55	h8f8 e5f6 f8f6	1751	0g0p1o
musL5	4r3/1b5k/3p3p/p3qpp1/1pQ5/1PbPN2P/2P2PP1/1B1R2K1 w - - 0 31	c4f7 h7h8 f7b7	1751	010s191o
oSzxu	8/pp1qnrk1/1n2Q1p1/3pP2p/3P3N/6P1/PP4KP/2R5 w - - 3 23	e6d7 b6d7 e5e6	1751	01191o
ojfEF	6r1/pp3q1k/3Pp3/8/7r/2P5/PP1Q1PPP/R4RK1 b - - 0 29	g8g2 g1g2 h4g4 g2h1 f7f3	1751	050p1013161n
pDAHL	r4rk1/ppq3p1/2pb2bp/3P1p2/4N3/3Q1PP1/PP1B3P/2R1R1K1 w - - 0 23	e4d6 c7d6 e1e6 d6d5 d3d5 c6d5 e6g6	1751	010d191w
pEUSv	5rk1/pp6/2p3Pp/3p3N/6b1/2PP4/P5KP/4R3 w - - 1 31	g6g7 f8c8 h5f6 g8g7 f6g4	1751	00010p0r0s10
qIgqk	r1bqrk2/ppp2p1B/8/2PpR1p1/3P2n1/P7/1PQ3PP/5RK1 w - - 0 19	f1f7 f8f7 c2g6 f7f8 g6g8	1751	05101316191n
qO7I2	r1b1kb1r/ppp1pppp/3q4/4n3/5Q2/2N5/PPP3PP/R1B1KB1R w KQkq - 2 10	c3b5 d6c6 f4e5	1751	011c1o
qkNFO	r1b1r1k1/ppp2pqn/2n4p/4N3/2BP2Q1/2P5/P4PPP/R4RK1 w - - 3 16	c4f7 g8f8 g4g7 f8g7 f7e8	1751	0g0s1019
qvuo0	8/1p4pk/7p/1q6/1Q6/1KP2P2/PP6/8 b - - 11 42	b5b4 b3b4 h6h5	1751	0g0p1i1o
t9AcB	r5k1/p6R/1pb1rBp1/8/6P1/2P2p2/PP2p2R/1K6 w - - 0 28	h7g7 g8f8 h2h8	1751	0p13151f1o
tHmv3	6k1/p1R5/b5P1/5N2/3p4/1P3n2/1PK5/4q3 w - - 0 43	f5h6 g8f8 g6g7 f8e8 g7g8q	1751	000i0p0r1013161h
tefAC	5r2/1p1bR1pp/3r2k1/p2N4/P1p5/2P2P2/1P4KP/3R4 w - - 5 28	d5f4 g6f6 e7d7	1751	0g0p1o
uQDl9	2r5/5p2/6p1/4k3/5PPP/4P1K1/1p6/1QqR4 b - - 0 45	e5f6 d1c1 b2c1q	1751	00010p1h1o
uoQks	r1bqk2r/1p3pp1/p1p5/2B1p3/4P3/2NB2p1/PPP2PP1/R2Q1RK1 b kq - 0 14	h8h1 g1h1 d8h4 h1g1 h4h2	1751	050y101316191n
veAVG	1k6/p4R1Q/Bp1q4/4p3/4P3/P1P1K2P/1P4r1/1R4r1 b - - 4 31	d6d2 e3f3 g2f2	1751	1315191o
wOA4L	5rk1/1p5p/p2Qbq2/6p1/5p2/8/PPrB1PPP/R4RK1 b - - 0 20	f8d8 d2c3 c2c3	1751	01191o
wnv3f	rnQ4r/1pNpn1k1/p6p/4P1p1/2qP1p2/8/PPP3P1/R1B1K2R w KQ - 1 16	c7e8 h8e8 c8c4	1751	0g0j191o
x8Ge2	6k1/5pp1/1b4p1/1PNp4/3P2P1/p1K4P/5P2/8 b - - 1 33	b6c5 d4c5 d5d4 c3d4 a3a2	1751	000g0p10
xWrEh	8/5p2/5kpp/4R3/5PPK/r7/7P/8 b - - 2 52	g6g5 f4g5 f6e5	1751	0g0i0p1m1o
xgqXI	rnbqk2r/pp2bppp/2p5/4N3/2Q5/3P4/PPP2PPP/RNB1K2R b KQkq - 0 8	d8a5 b1c3 a5e5	1751	010s1c1o
yeMGz	4Q3/6P1/4p3/1p1pP1k1/1PpP3p/2P1P3/5KP1/r6r b - - 1 45	a1a2 f2f3 h1f1	1751	0p13151j1o
1tQOy	6k1/5p1p/p2p3r/6q1/2P1Q2N/PP4P1/5PKP/8 w - - 3 35	h4f5 g5f5 e4f5	1752	0g0p1o
1xZgh	r4rk1/pb3ppp/1p1p4/2pP1n2/2PqNP1b/P4Q1P/1P2B1P1/R1BR3K b - - 8 20	d4e4 f3e4 f5g3 h1h2 g3e4	1752	050g0s10191n
2I0oK	b7/8/6k1/1P4p1/6K1/8/4B3/8 w - - 2 57	e2f3 a8f3 g4f3 g6f5 b5b6	1752	080g0p10
387rx	r2qkb1r/pp3ppp/2p2p2/n4b2/Q1BP4/2N1PN2/PP3PPP/R3K2R b KQkq - 0 9	b7b5 c4b5 c6b5 a4b5 f5d7	1752	010s1019
3iZYW	8/7p/2Q3pk/8/1P3n1P/P2P4/5qP1/5R1K b - - 0 37	f2h4 h1g1 f4e2	1752	0p13151o
5dVzK	5k2/5pp1/2p1p2p/1p1nq3/2n1N3/1rP2Q2/2R2PPP/3R2K1 w - - 6 28	e4c5 b3c3 c5d7 f8e7 d7e5	1752	010s1019
7jKCO	r4rk1/pppq1ppp/1b1p4/3N1n2/2Pn4/PP3PP1/4N1KP/R1BQ1R2 w - - 0 15	d5b6 a7b6 e2d4	1752	010w191o
7phY0	r4rk1/1p3ppp/p2pb3/b2Nq3/2B1P3/5P2/P5PP/1R1QR1K1 w - - 3 18	f3f4 e6d5 f4e5	1752	01191o1t
8X33T	5r2/pQ2Rr2/1p1P2pk/8/1P5p/5P1P/P2q2P1/4R1K1 b - - 0 37	d2e1 e7e1 f7b7	1752	0g0p1o
9fqNv	6k1/1p6/p2pRpnp/3P4/5PP1/3p1K1P/PP6/8 b - - 1 35	d3d2 f3e2 g6f4 e2d2 f4e6 d5e6 g8f8	1752	00010h0p0s1w
AEM2t	2r3k1/pp3ppp/2r5/4Q3/3p4/1P1P1P1P/1PPK1P2/q2R2R1 b - - 4 22	c6c2 d2e1 a1d1 e1d1 c2c1 d1e2 c8c2	1752	050p13171n1w
AQx26	6b1/4K3/2B2p1p/6p1/3k1P1P/6P1/8/8 w - - 0 52	e7f6 g5h4 g3h4	1752	080g0p1o
CN7n6	2k2r2/2p5/1Q4p1/3p1r1p/q1n5/4P3/5PPP/1RR3K1 w - - 1 30	b6e6 a4d7 b1b8 c8b8 e6d7	1752	010d0i1019
CZKRN	6k1/5ppp/P3p3/3p4/8/1P5P/1r2r1P1/R3N1K1 w - - 2 34	a6a7 e2e1 a1e1 b2a2 e1c1	1752	000g0h0p10
DxnO3	3r2k1/p4pp1/1p5R/2p5/6Q1/2q2N1P/P5P1/7K b - - 0 28	c3c1 h1h2 c1h6	1752	0g0p0s1o
EZu7y	q5k1/pb4bp/1p1N2p1/5p2/1P3n2/3Q4/Pr3PPP/2RR2K1 w - - 4 23	d3c4 b7d5 c4f4	1752	0g0s191o
ErEir	4r3/4rpk1/pq5p/1p3Pp1/1PpR4/P5QP/2P3PK/3R4 w - - 3 30	d4d6 b6e3 f5f6 g7f8 f6e7	1752	000g0p0s10
FcQ3k	r1b5/1p2kp1Q/p1n4b/4p3/5P2/1N4P1/PPP1N2q/2KR1B2 b - - 1 17	h6f4 e2f4 h2h7 f4d5 e7f8	1752	0g0h0j1019
GhJ6f	rn1qkb1r/pb3p1p/4pp2/8/7B/P1p2N2/4BPPP/R2QK2R w KQkq - 0 14	d1d8 e8d8 h4f6	1752	050g1c1o
HDXi4	8/6k1/6p1/p1P2pP1/8/1BK5/PP5r/8 w - - 0 38	c5c6 h2h8 b3e6 h8e8 c6c7 e8e6 c7c8q	1752	000g0p1h1w
HIwV2	4rk2/p4p2/7p/1P1pbNp1/P7/2r2RPP/6PK/4R3 b - - 6 31	c3f3 g2f3 e5g3 h2g3 e8e1	1752	0g0j0p10
HSkaF	2kr4/ppp2pr1/2n5/3pPP1p/3P2qP/2P1QRP1/P5K1/R7 w - - 7 25	f3f4 g4g3 e3g3 g7g3 g2g3	1752	011019
HiV4k	3rk2r/ppp1bpp1/2q5/7p/8/1BN4P/PP2QP2/R1B1nK2 w k - 0 19	b3a4 c6a4 c3a4	1752	01191g1o
I9ThP	8/q4p2/P1k1p1p1/2P4p/8/Q5PP/7K/8 w - - 1 41	a3f3 c6b5 f3b7 a7b7 a6b7	1752	000g0p0r101i
ICDnJ	rnbqr1k1/1p3p1p/p2pp2Q/6b1/4PNP1/5P2/PPP5/R2K1B1R w - - 3 17	h6h7 g8f8 f4g6 f7g6 h7h8 f8e7 h1h7	1752	0q0y1317191n1w
Iay0q	6k1/4rp2/p2p1RbQ/3P4/2p3P1/2P4P/1q2r1BK/5R2 w - - 0 31	f6g6 f7g6 f1f8	1752	0d0x1315191n1o
J8tk3	B2q1rk1/5pp1/p6p/1bp1bP2/2n1Q2P/2P3P1/PPN1P3/R3K1NR b KQ - 2 21	e5g3 e1f1 c4d2 f1g2 d2e4	1752	0g0s1019
KdOft	r4k1r/ppN2ppp/8/2b1B3/2B2K2/1P3P1q/P3N2P/Q6R b - - 0 20	h3h4 f4f5 g7g6	1752	1315191o
MAWMm	2r5/p5k1/7p/4P3/1pp2R1P/3p4/PP1K1PP1/8 b - - 2 39	c4c3 d2d3 c3c2	1752	000g0p111m1o
Mddjj	rnb2rk1/pp3ppp/1bp5/4N3/1P2P3/P4P1P/2P3P1/R1BK1B1R b - - 0 12	b6d4 a1b1 d4e5	1752	010s191o
Mijv1	8/4kp2/3qp3/PK4R1/7Q/8/8/3q4 w - - 0 73	g5g8 e7d7 h4d8	1752	0j0k0p13151o
NiLGJ	1R6/5p2/6k1/8/2q1NPP1/5P1K/r6P/8 w - - 1 47	b8g8 g6h7 e4f6 h7h6 g4g5	1752	0p0r101316
O5pZm	r6r/pp2k1pp/3p1p2/2pK1Q2/n3P3/8/P1P3PP/R6R b - - 3 21	a4b6	1752	0p13141b
OVQo3	rnbq2k1/pppn2p1/4p3/3p2NQ/3b1r1P/2N5/PPP2PP1/R3K2R w KQ - 0 13	h5h7 g8f8 g5e6	1752	0g0y191o
Op8ko	r2q1rk1/pp4pn/4pb1B/3pNp2/2pP1P2/2P1P2P/PP2Q3/R3K1R1 b Q - 0 22	f6e5 d4e5 d8h4 e1d1 h4h6	1752	010d0r0s1019
Oxyeq	1r4k1/5pp1/p6p/6q1/4P3/Pr3B1b/1P2QPP1/1R3RK1 b - - 2 25	b3f3 e2f3 b8b3 f3g3 b3g3	1752	0d0g10191g1n
QdJmU	6k1/p5q1/8/2p4Q/2P1P3/1P1Pb3/P4r2/6RK b - - 1 35	g7g1 h1g1 f2f5	1752	0g0j0k0p1n1o
SDLHY	4rk2/1p3pb1/p5r1/2p1p3/4Q3/1B1PR2q/PPP2P2/5RK1 w - - 2 25	e4g6 f7g6 e3h3	1752	0g191o
SUVcc	4r2r/ppp2k2/2n1qnp1/6B1/4N3/3P1Q2/Pb3PPP/R4K1R w - - 0 18	g5f6 b2f6 e4g5 f7g7 g5e6	1752	0110191g
TBtzf	1r3rk1/4bp2/bqnp2nP/2p1p3/4P3/N1PP1N2/BPK2P2/R5QR w - - 9 23	g1g6 g8h8 g6g7	1752	0y1315191g1o
TNp5o	2r3k1/6p1/2q1p2p/Q4pr1/5P2/P3PP2/1P5P/1B3R1K b - - 0 27	c6f3 f1f3 c8c1 a5e1 c1e1 f3f1 e1f1	1752	0d0p0s13171n1w
UPp8E	2r3k1/5ppp/Q3b3/8/pp1p4/3B3P/q1P2PP1/4R1K1 w - - 0 27	a6c8 e6c8 e1e8	1752	0p13151n1o
VsMEi	1k1r1bnr/pp1b1ppp/4p3/1B1pn3/1p1P4/4BN2/P2N1PPP/1RR3K1 w - - 0 14	f3e5 d7b5 e5f7	1752	01191o
VyM3O	7k/p7/1pQ1P3/4P3/1P3prq/1B3K2/P6P/8 w - - 2 38	c6e8 g4g8 e8g8 h8g8 e6e7	1752	000g0j0k0p0r101n
WqNFK	5rk1/1b3pp1/rN1p3p/4pP1P/1p1nP1P1/qB2Q3/P1PR4/1K5R w - - 1 25	b6c4 a3b3 c2b3	1752	0g191o1t
ZHXwQ	5rk1/2R1Qppp/8/1q5P/3p2BK/8/8/8 w - - 0 51	e7f7 f8f7 c7c8 b5e8 c8e8 f7f8 g4e6 g8h8 e8f8	1752	060i0p13181n1w
ZbovZ	7r/2kP4/8/R4Bp1/p4p2/1b6/6P1/6K1 w - - 2 48	a5c5 c7d6 c5c8	1752	0g0p1o
ays1G	1k1r3r/1p1bnpb1/pq1p3p/1N1P4/PPPNpp2/7P/4BPP1/R2Q1RK1 w - - 0 24	a4a5 b6d4 b5d4	1752	0g191o1t
cApYL	r3r1k1/1p3pp1/p1pRn1b1/4p2p/P3P1Pq/2N1BP1P/1P1Q2K1/3R4 w - - 8 29	d6e6 e8e6 e3g5	1752	01191n1o
cDEbL	8/PK6/1Bp5/2Pp2k1/8/6r1/7p/8 w - - 0 57	a7a8q h2h1q a8g8 g5f4 b6c7	1752	000g0p101h
f5qqf	5r2/2p3pk/3p2np/P1pPp2q/2P3b1/2B1R1P1/6QP/5R1K b - - 21 46	g4h3 f1f8 h3g2	1752	0g0y1112191o1r
fWVWa	6k1/5rp1/p1R5/2pp3P/6Q1/5qPK/P7/8 w - - 0 34	c6c8 f7f8 g4f3	1752	0g0p1g1o
frk3N	4r1k1/2pb4/6pB/3q4/p3P2n/6bP/PPN1Q1P1/5R1K w - - 0 36	f1f8 e8f8 e4d5	1752	010w191o
gLt7e	4rr2/2pk4/p1P3Qp/1p6/8/P1P1p3/2B3KP/8 b - - 0 42	d7c8 c2f5 c8b8	1752	010h0p111o
hOJtk	2r3k1/6pp/p3p3/3p1p2/bq1P4/4PPP1/1P1R1QBP/6K1 b - - 1 27	c8c1 g2f1 a4b5	1752	0g0p1o
iZeTP	r2qkbnr/1p3ppp/p1n1p3/4Pb2/2BP4/1QP2N2/P4PPP/RNB2RK1 b kq - 1 10	c6a5 b3a4 b7b5 c4b5 a6b5 a4b5 d8d7	1752	010h0s1c1w
nOQYd	r1b1k2r/3p1ppp/p7/2qPN3/1p1n4/2B5/PPP2PPP/R2Q1RK1 b kq - 0 15	b4c3 f1e1 e8g8	1752	010c0h191o
nRDEO	6k1/p2q3p/1pbp2pP/6b1/2PQ4/1P6/P7/5RK1 w - - 0 36	d4h8 g8h8 f1f8	1752	050p13151n1o
