HGTYM	2r2rk1/pp3pp1/1q2p2p/4P2N/1P1p1P2/P2QbR2/1BP3PP/7K w - - 11 26	f3g3 f7f5 e5f6 f8f7 h5g7	2607	0g0o1019
I4Au5	rn1qkb1r/pp3ppp/4pn2/1b2N3/3Q4/2N5/PPP2PPP/R1B1K2R w KQkq - 0 9	d4d8 e8d8 c3b5	2607	010w1c1o
Izjji	8/8/1k5p/P1p3p1/2K2pP1/5P1P/8/8 b - - 0 40	b6a6 c4c5 a6a5 c5d4 a5b4 d4d3 b4b3	2607	0g0h0p1e1w1z
JMjYU	8/8/K3k3/1P6/8/P1n5/8/8 w - - 1 53	b5b6 c3e4 b6b7 e4c5 a6b6 e6d5 a3a4	2607	000g0h0p0z1w
JOC4y	5r1k/p5pp/4QN2/8/7q/7P/PP4P1/2R1n1K1 b - - 0 28	e1f3 g2f3 h4g5 f6g4 g5c1	2607	0g0p0s101n
Je6Av	r1bqkbnr/3ppppp/p1n5/1p6/2B1P3/5N2/PB3PPP/RN1QK2R w KQkq - 0 8	c4f7 e8f7 f3g5 f7e8 b2g7 d8a5 g7c3 b5b4 d1h5	2607	0104050i0s111c1n1w
Joawu	r4rk1/1pq1bpp1/p4n1p/2ppN3/P6B/1QPb3P/1P1N1PP1/R3R1K1 w - - 0 19	e5d3 c5c4 h4g3 e7d6 g3d6 c7d6 b3b4	2607	0g0t191w
Jr6I6	r5nr/pppk1Qp1/3p4/2b1pp2/2BnP2q/2NP3P/PPP2P1N/R1B2RK1 b - - 2 14	g8e7 c3d5 a8e8 d5e7 e8e7 f7g6 h4h3	2607	0g0h191l1w
Jz04q	8/8/p3k1p1/1p2pp2/1P4P1/P2K1P2/7P/8 b - - 0 46	f5g4 f3g4 g6g5 d3e4 e6d6 e4f5 d6d5 h2h4 g5h4	2607	0g0p1e1l1w
KAZTF	r2qk2r/pppb1ppp/3p4/4n1B1/2B1nP2/2Q4N/PP4PP/2KR3R w kq - 0 13	c3e3 e4g5 h3g5 e8g8 f4e5	2607	0110191g
LSP3M	2rq1b2/pb1k3p/1pn2npB/8/3P4/P1NQ4/1P3PPP/4R1K1 w - - 2 23	d3h3 d7c7 h6f4 f8d6 f4d6 d8d6 c3b5 c7b8 b5d6	2607	050g0r0s191w
MLG0P	3q1r1k/1b2bPpp/p5n1/Pp1p1RN1/1PrP4/8/3BN1PP/R2Q2K1 b - - 0 21	b7c8 g5h7 c8f5 h7f8 g6f8	2607	011019
OSC6c	3k4/Q1r5/1B1p4/P2Pb1pp/2P1p3/5pPP/5P1K/q7 w - - 0 41	a7c7 d8e8 c7c8 e8f7 c8f5	2607	010p0r10
OSxUw	8/4p3/1k1p1p2/p2P1Pp1/pPK1P1Pp/P6P/8/8 w - - 0 45	c4c3 b6b5 b4a5 b5a5 c3c4 a5a6 c4b4 a6b6 b4a4	2607	0g0p1e1w1z
OklQS	8/8/8/pp6/1P2k1p1/P1K2pP1/5P2/8 b - - 0 36	a5b4 a3b4 e4e5 c3d3 e5d5	2607	0g0h0p101e1z
OzscU	rb4k1/pp4pp/4p3/1N1pn3/4Pq2/8/PP2BPK1/2RQ1R2 b - - 1 20	f4g5 e2g4 e5g4 c1c8 g8f7	2607	0g1019
PX394	1r6/1P1k2p1/8/p1P3PK/4B3/8/1P6/8 w - - 1 44	e4f5 d7c6 f5c8 c6c5 h5g6	2607	0g0p101l
QpBB0	2k5/1p3pb1/p2P1qp1/3P4/2P1rBn1/Q7/PN6/2K2R2 w - - 0 30	a3c5 c8b8 c5c7 b8a7 f4e3	2607	0110191k
RZyUg	1r2r3/pp2B2k/5Qp1/4p2p/P4p2/7P/2q3P1/5R1K w - - 2 36	f6f7 h7h6 e7f6 e8g8 h3h4	2607	010d0h0p10
Sf1U0	4kr2/pp1n3R/3bp1p1/3p2q1/8/P1N5/1PP1Q3/1K6 w - - 0 31	e2e6 d6e7 c3d5 f8f1 b1a2 f1e1 d5c7 e8d8 e6e1	2607	010r0s191w
SvBAh	2kr4/ppp2Rpp/3p2r1/1PPQ4/4P1n1/P5Pq/5P2/3R2K1 w - - 1 30	d5f5 c8b8 f7f8 h3h2 g1f1 h2h1 f1e2 h1e4 f5e4	2607	01191w
UIz2I	1r2r1kb/4pp2/3p2p1/8/6P1/2P2Q2/1p3PK1/q1BR3R w - - 0 28	f3h3 h8g7 h3h7 g8f8 c1h6	2607	0g10191g
USdGQ	8/5p2/2k1p1p1/p2pP2p/3P1PP1/P6P/1P6/6K1 b - - 0 34	a5a4 g1f2 c6b5 f2f3 b5c4	2607	0g0p101e1l
UVP5Z	8/8/5kp1/p1pp3p/P4KPP/1PP5/8/8 b - - 0 38	h5g4 f4g4 f6e5 g4f3 d5d4	2607	0g0p101e
WMyFR	2b2r2/1p3p2/2n1p2k/3pPpNp/3q3P/6R1/5PP1/Q5K1 w - - 0 26	a1c1 f5f4 c1b1 d4e4 g5e4	2607	011019
WWIjy	8/P7/8/1k3p2/4bK2/6P1/8/8 w - - 3 56	g3g4 e4b7 g4f5 b5c6 f4g5	2607	080g0h0p10
Wyr8T	1qr1knr1/1b3p2/4pB2/1p2Pp2/3p3Q/3RbN1P/1P4P1/3B1R1K w - - 0 32	d3e3 d4e3 h4b4 f8g6 d1e2	2607	0g1011191n
WzPWX	r4kr1/1pb2p1R/2p3p1/3p4/3PqP2/p1Q1P3/B3KP1R/8 w - - 6 39	c3b4 f8e8 b4b7 e4c2 e2f3	2607	010h0s1019
X1uTw	5k2/r3Np1Q/p2b1P1p/1pp5/5q2/P6n/1P1KR3/1B6 w - - 6 33	d2c2 f4c4 c2d1 h3f2 e2f2	2607	0g0h1019
XaSlb	2r1k3/pp6/2P4p/4P2P/5Pr1/P2pq3/1B2N3/2RQKB2 b - - 0 29	g4f4 c6c7 d3d2 d1d2 f4f1 e1f1 e3d2	2607	00010i0r0s191g1w
aUana	8/1p1P3k/8/1p2P3/1n6/1r6/2r5/K2R2R1 w - - 2 44	g1h1 h7g6 d1g1 g6f5 g1g5 f5f4 h1h4	2607	0g0p0r1w
ahH4c	1r1qr2k/p1p2p2/1p6/3n2R1/7P/5N2/PPQ2P2/5K2 w - - 0 24	g5h5 h8g7 c2h7 g7f8 h7h6 f8e7 h5e5 e7d7 e5d5	2607	0g0r0v191w
aqGy0	7k/6p1/5p1p/8/5PPK/3q4/1P3Q1P/8 b - - 2 46	g7g5 h4h5 d3h7 f2a7 h7a7	2607	0g0p101i1l
bTycf	8/8/p6p/3kp1p1/PP1p2P1/3P3P/2K5/8 w - - 2 35	c2b3 e5e4 d3e4 d5e4 b3c2 e4e3 c2d1	2607	0g0h0p1e1w1z
cB5Dz	8/3r4/6pp/6k1/p3P1P1/P2RK3/1P6/8 b - - 0 48	d7d3 e3d3 h6h5	2607	0g0p111m1o
dVqkQ	r5k1/1p4rp/2pq1pbQ/4p3/4P1R1/p2B2R1/2P3P1/7K w - - 0 31	g4g6 g7g6 g3g6 h7g6 d3c4	2607	0g10191n
eSUvt	r3r1k1/ppb2ppp/2pq4/3P4/1P2Pn2/P4Q1P/1B3PP1/2RR2K1 w - - 1 23	d5c6 f4e2 g1f1 e2c1 d1d6	2607	011019
fq0pK	5k2/p6R/2P5/4p3/4P3/2r5/r7/6RK w - - 1 50	g1b1 f8g8 h7d7	2607	0g0p111l1m1o
g2Wcp	6k1/1R6/5p2/p5pP/1P4P1/1r6/1P4K1/8 b - - 0 44	b3b2 g2f3 b2b3	2607	0g0p11121m1o
gqs8u	4B3/5p2/4p3/4P1p1/6P1/4bK2/3k4/8 w - - 0 52	f3e4 f7f6 e5f6	2607	080g0p1o
hDT5t	8/7p/p1p1k1p1/P1P1Pp2/2K2PP1/7P/8/8 b - - 4 44	f5g4 h3g4 g6g5 f4g5 e6e5	2607	0g0i0p101e
hpX5b	8/8/pp6/3k2pp/PP4P1/3K3P/8/8 b - - 0 40	h5h4 d3e3 d5e5 b4b5 a6a5	2607	0g0h0p101e1l1z
i4UBZ	8/8/6k1/7p/5p1P/5K2/5P2/8 b - - 1 67	g6f5 f3g2 f5e4 g2f1 e4f3 f1g1 f3g4	2607	0g0p1e1w1z
iccCK	8/6k1/8/2K5/P3bp2/1PP5/7P/8 w - - 0 48	c5d4 e4c2 b3b4 c2a4 d4e4 f4f3 e4f3	2607	080g0p1l1w
l1DLE	8/8/8/pk6/2p1K3/5P2/P7/8 w - - 0 49	e4d4 b5b4 f3f4 c4c3 d4d3	2607	0g0p101e1l
lEO4x	8/p5bR/2b1k1N1/5pP1/5P2/5pK1/P1r2B2/8 b - - 3 41	c2f2 g3f2 g7d4 f2g3 f3f2 g6f8 e6d6 h7h6 d6e7	2607	00050g0p111n1w
n1uWS	8/2p5/8/1n6/2p5/3k4/5K2/R7 b - - 5 62	c4c3 a1d1 d3c4	2607	0g0h0p1o
pKz8x	2k3r1/R7/p1p5/3p4/1PpP1P2/P3P3/r7/5K1R b - - 9 41	a2a1 f1e2 g8g2 e2f3 a1h1 f3g2 c4c3 g2h1 c3c2	2607	000g0p0r1m1n1w
pP976	3k4/3B4/p2rP3/2p2P2/1p6/7p/1R5K/5b2 w - - 5 46	f5f6 d6d7 f6f7 d7f7 e6f7 d8e7 b2f2 e7f8 f2f1	2607	000g0p1n1w
q3qtZ	3r3r/1p4k1/p1pq1p2/2b5/3nPRB1/2QP2PP/PPPKN3/5R2 b - - 1 26	c5b4 f4f6 b4c3 b2c3 d6f6 f1f6 d4e2	2607	01191g1w
qfEJ6	r2q2k1/pR4p1/2Qp2rp/2pPp3/2b1N3/4KP2/P1PB1P2/1R6 b - - 7 29	d8f8 b7b8 a8b8 b1b8 f8b8	2607	011019
ssuja	8/8/8/8/p7/1p1R4/8/1k1K4 b - - 3 56	b1a2 d3d4 a4a3 d4b4 a2b2	2607	0g0h0p101m
uG9AK	8/ppk5/2p5/2n1p3/8/1PPPq1Q1/2K3PP/R4R2 b - - 0 23	e3e2 c2c1 e2f1 c1d2 f1a1 g3e5 c7b6	2607	010h0p1p1w
uVD9o	2kr2r1/pp1n1p2/2pQ1p1p/4p3/4q2N/N6b/P3BPP1/3R1RK1 w - - 0 18	a3b5 g8g2 g1h1 g2f2 e2f3 f2f1 d1f1	2607	0g191n1w
ux5Ws	8/P7/1n6/4K1kp/7N/8/8/8 w - - 2 60	e5d4 g5h4 d4c5	2607	0g0p0z1n1o
uyqbr	8/8/8/5qp1/2K1k2p/3R4/8/3R4 w - - 34 78	d1e1 e4f4 e1f1 f4g4 d3d4 f5f4 d4f4 g5f4 c4d3 h4h3 d3e2	2607	0g0h0p1j1w
v6oqx	8/8/8/8/4kp1R/7P/r7/5K2 b - - 6 54	e4e3 h4h8 a2a1 f1g2 f4f3 g2g3 a1g1	2607	0g0p0r1m1w
vNdSx	r2q1r1k/pR3p1p/4p3/5p2/3p1N1Q/P1P5/2P3PP/6K1 w - - 0 22	h4h6 d4c3 f4g6 h8g8 g6e7 d8e7 b7e7	2607	0g0p1g1w
volVx	6k1/6p1/8/2p3p1/5pP1/5P2/2P1q2P/5K2 w - - 0 39	f1e2 g8f7 e2d3 f7e6 d3c4 e6d6 c4b5 d6d5 c2c3 g7g6 h2h3	2607	0g0h0p1l1w1z
vsN5V	8/7p/3Rk1p1/8/5P2/5K2/8/8 b - - 0 58	e6d6 f3g4 h7h6 f4f5 g6g5 g4h5 d6e7 h5g6 e7f8	2607	0g0h0p1l1w
vxDDS	8/8/2P5/1PR5/1K6/7r/2k4p/8 b - - 10 58	c2b2 c6c7 h2h1q c5c2 b2c2	2607	000g0h0p101h1m
w1ZnM	8/4n3/3kBK2/p2Pp3/8/2PP2P1/5P2/8 b - - 0 37	a5a4 c3c4 e7d5 e6d5 a4a3 d5g8 d6c5 f6e5 a3a2	2607	000g0p0w1l1n1w
zAnp3	8/2k5/P7/1K4pp/2P5/7P/8/8 b - - 0 59	g5g4 c4c5 g4g3 c5c6 c7b8 b5b6 g3g2 a6a7 b8a8 c6c7 g2g1q	2607	000g0p1e1h1w
zbfD7	2b1r1k1/5ppp/p1p5/2B1p3/1P1Q4/5P2/q1P3PP/3R2K1 w - - 0 25	d4d8 a2e6 c5e7 h7h6 d8e8	2607	010p0v101l
1SBJN	1k1r4/p2rRp2/1p3P1p/2p5/4Q1p1/6P1/q5P1/4R1K1 w - - 2 31	e7d7 d8d7 e4c6 a2e6 e1e6	2608	0g0p10
1omDa	k1r5/pp4Q1/8/B2P3p/Pq1n4/1N5P/1K5R/6R1 b - - 0 36	c8c2 h2c2 b4b3 b2a1 d4c2	2608	050r0w101316191n
2KgIa	8/4n2p/1K1kP3/P6P/8/8/8/8 w - - 1 40	a5a6 e7c6 h5h6	2608	0g0p0z1o1z
2gNwv	1r3r2/2p3k1/p3p1p1/1p3p2/7q/P4Q2/1PP5/2KR2R1 w - - 0 28	d1d7 f8f7 f3c3 g7f8 d7f7 f8f7 c3c7 h4e7 c7b8	2608	050g0p0s1w
3l7ux	r2q1rk1/1p3ppp/p2p1b2/2pN1P1Q/P7/3nB3/1PP1KP2/6R1 w - - 0 18	g1h1 h7h6 e3h6 f8e8 h6e3 d3f4 d5f4	2608	0g191l1w
46r5e	1r3rk1/6qp/3p2p1/p2P1B2/1p6/7Q/PbP4R/1K4R1 w - - 0 38	f5g6 h7g6 h3e6 f8f7 g1g6 g7g6 e6g6	2608	010d0w191g1n1w
4gkw2	8/2pk2p1/1p3p1p/1n1P4/1PK2P2/r3R1P1/6P1/4R3 b - - 1 38	b5d6 c4d4 d6f5 d4e4 f5e3 e1e3 f6f5	2608	0g0p0s1w
6RAM1	r4rk1/ppqn2pp/2p1R1p1/3N4/2BP2P1/7P/PPPB2Kb/R2Q4 b - - 2 17	c7g3 g2h1 g3h3 d5f6 g8h8 d1f1 h3h4	2608	010i191w
6W9vQ	8/8/8/b7/6p1/3P1P2/2k1K2P/8 w - - 0 45	f3g4 a5d2 h2h4 c2c3 d3d4 d2c1 d4d5 c3d4 d5d6 c1a3 d6d7	2608	00080g0p1l1w
8TeuJ	8/7p/2p1k3/1p2P1K1/p1r2P1P/8/8/4R3 w - - 0 40	f4f5 e6e7 f5f6 e7e6 e1f1	2608	0g0h0p0r101m
9cmWI	1R6/6bk/1p2r1pp/2p2P2/1p1pN1PP/1P1P2K1/1PP5/8 b - - 0 39	g6f5 g4f5 e6e4 b8b7 e4e3	2608	0g0p1011
AHf2g	2k3r1/ppp1r3/5Q2/2qp1P1p/6b1/1B1P4/PPP3PP/4RR1K b - - 0 22	g4f3 g2f3 c5f2 f6f8 g8f8 f1f2 e7e1	2608	0g191n1w
BNnLK	r2r2k1/5pb1/p1p1pnp1/6B1/7Q/2N3R1/PPP2qPP/2KR4 w - - 4 22	g3d3 d8d3 h4f2	2608	010j11191o
BVxt4	4r1k1/5ppp/8/2p2q2/P1Pb4/1P2pQ1P/4RPP1/3rBRK1 b - - 1 35	f5f3 g2f3 d1e1 f1e1 e3f2	2608	000g0i0y1019
C65mq	8/2p2k1p/3p4/pp1P1KP1/6P1/8/P1P5/8 w - - 0 30	a2a3 b5b4 a3a4 f7g7 f5e6 g7g6 e6d7 g6g5 d7c7 g5g4 c7d6 h7h5 d6e5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q	2608	000g0p1e1h1l1w1z
CKAGx	4r1k1/1p4pp/p6q/5QR1/5Pn1/1PP3P1/5PB1/5K2 b - - 0 28	g4h2 f1g1 h2f3 g2f3 e8e1 g1g2 h6h1	2608	0p13171n1w
Cd3P3	8/p7/1p3k2/2pP2p1/1PP3K1/P7/8/8 b - - 0 40	b6b5 c4b5 c5c4	2608	0g0h0p1e1o
Cl3Xk	8/8/2P5/2KP4/7p/5k1b/8/8 w - - 0 44	d5d6 f3g2 c5d4 h3g4 d6d7 h4h3 d7d8q	2608	00080g0p1h1w
DFNgk	q5k1/2b2p2/p4PpQ/2p1r2p/P1Pn2P1/6NK/7P/1R3R2 b - - 1 38	h5g4 h3h4 d4e6	2608	0g0h11191o
DRlxi	3r2k1/ppp2pp1/2n1q2p/7P/1b2nP1Q/2N1p3/PPP1N1P1/2K1B2R w - - 1 20	f4f5 e4c3 h4d8 c6d8 f5e6 c3e2 c1d1	2608	01191w
Dks6J	4R3/5p2/PB1p1k1p/3PbPp1/1r4P1/2p4P/2K5/8 b - - 0 38	b4b6 a6a7 b6b2	2608	0g0p0t11121o
E1uow	r2k3r/pp3Qp1/4p1n1/1N1pP2n/3P4/1P4P1/Pq4KP/R4R2 w - - 3 22	f1f2 h5f4 g2f3 g6e5 d4e5	2608	0g0h1019
G4QNX	R7/1pp3p1/1q1kp3/p5Q1/P1P5/8/KP3rP1/8 w - - 1 40	a8d8 d6c6 g5e5 f2b2 e5b2	2608	0g0p10
GDErM	3r2k1/pp1R1p2/1qp1r1pQ/5b2/2P1pB2/1P4P1/P3PP1P/6KB w - - 9 29	c4c5 d8d7 c5b6	2608	0g191o
JG5xJ	8/8/1p2R3/5p2/3P1k2/4r3/1PK5/8 w - - 0 56	e6e3 f4e3 d4d5 f5f4 c2d1 e3f2 d5d6 f4f3 d6d7	2608	000g0p1l1m1w
Jrx09	2kr1r2/ppp2p2/4p3/4q1p1/8/P4QPP/1P3RBK/8 w - - 0 26	f3b7 c8d7 b7b4 e5d6 f2d2 d7e7 d2d6	2608	010p1g1k1w
JzYc4	r2qr1k1/2pp1pp1/pp4np/2P1n3/2P5/4PB2/PBQ2PPP/3R1RK1 b - - 0 16	e5f3 g2f3 d8g5 g1h1 g5h5	2608	0g0y1019
JzdQW	r2qr1k1/2pb1pp1/p2p1nNB/1p6/4P3/6Q1/PP3PPP/n3R1K1 w - - 0 19	g6e7 g8f8 h6g7	2608	010y191g1o
L1R8x	8/7R/4B1p1/1q2p3/p2b3P/P4kP1/5P2/2R3K1 b - - 4 33	d4f2 g1h2 f2g3 h2h3 g3f4 h7c7 f4c1	2608	0g0p1w
LgKVs	6kr/p2qBp2/1p1PnQp1/2p5/4P1P1/8/PPP3K1/3R4 b - - 0 28	d7a4 f6h8 g8h8 e7f6 h8g8	2608	0g0h0p10
MVwXk	2r1r3/p3pp1p/3p1kp1/1p6/q1B5/4R2P/P1Q2PP1/6K1 w - - 0 29	e3f3 f6g7 f3f7 g7g8 c2b2 e7e5 c4b3 a4d4 f7f4	2608	010j0k0p1w
MgmxM	2b5/3kq3/2p5/P1p3p1/2PR4/BP2r1Q1/8/2K5 b - - 0 46	c5d4 g3g4 d7c7	2608	0g0h0p0t1o
N6qKj	8/7p/3k1Bp1/4p3/2KP3P/5P2/8/b7 w - - 0 38	d4d5 a1b2 f3f4	2608	080g0p1l1o
NRAYq	2r3k1/pp4rp/1n6/6P1/3qPN2/1P1P4/3K3Q/6RR b - - 2 34	g7c7 g1c1 d4b2 d2e3 b2h2 h1h2 c7c1	2608	0g191l1w
NRzP9	1k1r4/p4NR1/1p2p2R/1r6/8/K1P1n3/PP5P/8 b - - 4 38	e3c4 a3a4 b5b2	2608	0g0i0p1o
O7104	3Q4/p2n1p2/1p1kpN2/1qp5/4p3/6P1/5PKP/8 w - - 0 36	f6e8 d6e5 d8g5 e5d4 g5e3 d4d5 e8c7 d5c6 c7b5	2608	0g0p0s1w
OC2Q6	r6k/p1R3p1/1p3r1p/4Q3/q4P2/6P1/6P1/2R3K1 w - - 0 39	c7g7 h8g7 c1c7 g7g8 e5d5 g8f8 d5a8	2608	050g0p0s1n1w
OQR2W	5k2/4q1p1/p3p1Q1/1p1pP1P1/3P2K1/8/PP6/8 w - - 0 32	g6h5 e7f7 g5g6 f7f2 h5h8 f8e7 h8g7	2608	0g0i0p1i1l1w
OWgY1	1r3rk1/5Rp1/2Pp1nqp/1P6/7P/1B2b1P1/3Q1PK1/8 w - - 0 35	f7f8 g8h7 b3c2 e3d2 c2g6	2608	0g0k0m10191g
P6C2Y	8/3k1p1p/p2n2p1/1pBP2P1/4KP2/7P/P7/8 w - - 2 38	c5d6 d7d6 e4d4 a6a5 h3h4 b5b4 d4c4	2608	0g0p111l1w1z
PXIC8	2r5/1p4pk/p1np3p/2pN4/4q3/1Q4P1/PPP4P/2K2R2 w - - 0 25	d5f6 g7f6 b3b7 e4e7 b7c8	2608	010p0s101n
Pcdpr	r3qrk1/pp4pp/2nb4/2p5/1PPp1pb1/P2P4/1B1N1PBN/RQ3RK1 b - - 1 21	f4f3 d2f3 g4f3 h2f3 e8h5 b1e1 a8e8	2608	010d1c1w
RNT9F	4r1k1/p4p1p/1p1q2p1/2p2PQR/4r3/2P5/P5PP/5RK1 w - - 1 28	g5h6 d6f6 f5g6 f6g6 h5g5	2608	0g0p101g
RbOC5	8/2p3k1/1q4pp/3Pp3/3b4/1B1Q3P/5rP1/2R4K w - - 1 55	c1c6 e5e4 d3c4	2608	0g0p1o
RjnTG	1r3rk1/4Qppp/p3p3/q2pN3/P2PnB2/2P2N2/1PK1bPPP/R6R b - - 0 17	b8b2 c2b2 f8b8 e7b4 b8b4 c3b4 a5b4	2608	050g191n1w
RuqmY	8/8/5p1k/6rP/1K4P1/6R1/8/8 b - - 0 44	f6f5 b4c3 f5g4 c3d4 h6h5 d4e3 g5f5	2608	0g0h0p1m1w
SuaGt	8/R4pk1/4n1pp/8/6P1/4PK1P/pr6/3R4 b - - 5 44	e6g5 f3g3 b2b1 a7a2 b1d1	2608	010p1011
TAEpa	2Q5/3B1rkp/5n2/p2Pp1p1/2p1q3/B1P3PK/7P/5R2 b - - 0 31	e4e2 a3f8 f7f8 c8f8 g7f8	2608	0g1019
TcB5q	r6k/2p5/1p1n2p1/1PpP1p2/p1P1pP1r/4P1Q1/4B1RK/q7 w - - 0 38	g3h4 h8g7 h4e7 d6f7 e2h5 a1f6 g2g6 f6g6 h5g6 g7g6 e7c7	2608	010r0s0t191g1w
U72b6	1k2b3/1pq1bp2/B2pp3/1N2n3/1Q2PB2/P6r/1PP5/1K3R2 b - - 1 28	c7c4 b4c4 e5c4 b5d6 c4d6	2608	0g101119
UaKai	4Qbk1/ppp3pp/4b2q/3pN3/3P4/2PB2K1/PP4P1/8 w - - 9 29	d3f5 h6e3 e5f3	2608	0g0h0p111o
We72H	4rq1k/7p/5p2/Q7/1pPR4/8/PP4PP/6K1 b - - 0 33	f8h6 h2h3 h6e3 g1h2 e3d4	2608	0g0p0s10
WomD1	5rk1/1ppb3p/3p2p1/p3b1q1/P2pP2r/1P4P1/2P1BP1P/2RQNR1K w - - 1 25	e2c4 g8g7 e1f3 f8f3 d1f3	2608	0g0s1019
YD2Kd	8/k1p3K1/8/1p6/p1p5/P6P/1PP3P1/8 b - - 0 36	c4c3 b2c3 c7c5 h3h4 b5b4 c3b4 c5b4	2608	0g0p1e1l1w
YEhcp	8/5k1p/8/1p1p1P2/3P4/3K4/7P/8 w - - 0 44	d3c3 f7f6 c3b4 h7h5 b4b5 f6f5 b5c5 f5e6 h2h4	2608	0g0h0p1e1w
ZRiNM	2r4k/3Q2p1/1p3r1p/5p2/1P1PpBq1/8/P6P/R4R1K b - - 4 31	c8c2 f4g3 g4h3 f1f2 c2f2	2608	0g1019
ZZCHq	8/3p4/1Pbk1p1p/8/5P2/2p3P1/7K/R7 b - - 1 38	d6c5 a1b1 c6b7	2608	010h0p1o
ZZXth	r2qkbr1/1bp2n1p/p1n5/1p1Bp3/4P3/2P4P/PP3P1K/RNBQ1R2 w q - 0 15	d5f7 e8f7 d1b3 f7e8 b3g8	2608	0104050i0r101c1p
ZcUYw	3k4/3P1p2/1r3p2/1PN2P2/2K3P1/8/8/8 w - - 1 49	c4b4 d8c7 b4a5 b6d6 b5b6 c7c6 b6b7 c6c7 c5e6 f7e6 f5e6	2608	000g0p0r1n1w
a2bbZ	r3kb1r/pp3pp1/4p2n/4P1Bp/2Qp3P/5N2/Pq1N1PP1/1n3RK1 w kq - 0 17	c4a4 b7b5 a4a6	2608	0g191o
b30uy	8/7p/2k1pp1P/1p6/pP1P1KP1/P7/8/8 b - - 2 37	c6d5 g4g5 f6g5 f4g5 e6e5 d4e5 d5e5	2608	0g0p1e1w1z
bcEhT	8/5k2/3Pp3/b1P1P2p/5pp1/3K3P/5PP1/8 w - - 0 36	h3g4 f4f3 g2g3	2608	080g0h0p1o
cHihJ	r2Q2k1/6p1/1pN1p2p/p7/2p5/3p4/P4PPP/4R1K1 b - - 0 28	a8d8 c6d8 c4c3 g1f1 c3c2	2608	000g0p10
cKRWI	8/5pbk/2Q3p1/1p5p/1P2N3/7P/P4Pqn/3RK3 b - - 1 33	g2f1 e1d2 h2f3 d2c1 g7h6 c1b2 f1d1 e4f6 h7g7	2608	0g0i0p1w
cQMpe	8/p3Qpk1/2P1p1p1/3pP1Pq/3P4/8/3N1r1p/5R1K b - - 1 35	f2f1 d2f1 h5f3 h1h2 f3f2 h2h3 f2f1	2608	0g0p0r0s1w
eEcRw	3r2k1/p5pp/8/4Q3/P1q5/1r3n1P/3R2P1/3R2K1 w - - 1 31	g2f3 d8f8 d2d7 c4c3 d7g7 g8h8 g7h7 h8h7 d1d7 h7h6 d7d6	2608	050g0k0m191w
efWjj	2Q5/p2n1p1k/3Bbq1p/6p1/2B5/7P/PP3PP1/6K1 b - - 0 30	f6d4 c8c7 d4c4	2608	010p111o
fCMEw	4r1r1/8/2b1p3/p1PpP1kP/1q3p2/3Q4/5P2/3B1K1R w - - 0 45	h1g1 g5h6 g1g6 h6h7 g6g7 h7g7 d3g6 g7h8 g6h6	2608	050e0k0m1318191n1w
fgDgd	8/8/6k1/P4R2/4K3/6P1/1r6/8 b - - 1 43	b2b4 e4d5 g6f5 d5c5 b4a4	2608	0g0i0p101m
g9qnb	8/5p2/1Pknp1pp/4P2P/1K3PP1/8/8/8 w - - 0 54	e5d6 g6h5 b4a5 h5g4 a5a6	2608	0g0h0p10
gTH00	r6r/q3k1p1/7p/1B1pP3/1n1p4/1N3Q2/1PP2PPP/1K1R4 b - - 1 27	h8c8 b5d3 a7a2 b1c1 a2b3	2608	0g10191g
gzBHb	2k4r/p4p2/2p1p3/1p2q3/1P2P3/4P1pP/P2R4/3RQ2K b - - 0 30	e5e4 h1g1 h8h3	2608	0g0p0w1o
h7z9J	r2qr1k1/ppp4p/3pbp1B/3N4/1Pn5/8/P4PPP/Q2R2K1 w - - 0 20	d5f6 g8f7 f6e8 f7e8 a1g7 d8e7 g7h8 e8d7 h8a8	2608	010d0s191p1w
hmZG9	5rk1/ppp3pp/3p4/4P1q1/4Pn2/2NPNbQ1/PPP3BP/2R3K1 b - - 8 19	f4h3 g1h1 g5e3 c1f1 f3g2 h1g2 e3d2 g2h3 f8f1	2608	01050i0j0y191g1w
iFj9m	8/2p5/3p1pk1/p3p3/1p1PP1K1/1PP3P1/1P6/8 b - - 0 44	b4c3 b2c3 e5d4 c3d4 c7c5	2608	0g0p101e
jR8Ab	8/4k3/3R4/4PK2/p4P2/8/r2p4/8 w - - 0 51	f5g6 e7e8 f4f5 d2d1r d6d1	2608	0g0p101l1m
jdqlj	2k2b1r/Q1p2pp1/2p5/4p3/2pr2qp/2N1B3/PP2PP1K/3R1R2 b - - 1 18	f8d6 c3e4 g4e4	2608	0111191l1o
kqPQu	3r4/2r5/pQ6/1p1nqkpN/8/1B6/PP3P1P/3R3K w - - 6 40	h5g3 e5g3 d1d5	2608	0g0i191o
le21i	r1b1qrk1/ppp2p2/2np4/5Pn1/2B5/2P5/P5PP/R2Q1R1K w - - 0 17	d1h5 e8e5 f5f6	2608	0g191o
pMQM7	7r/5k1P/1p4pQ/p4q2/3pRP2/PP4K1/8/8 w - - 1 46	e4e7 f7e7 h6g7 e7e6 g7h8 f5d3 g3h4 g6g5 h4h5	2608	050g0p0s1n1w
