fQXiR	5r2/2q2p1k/2p2Qpp/1pNpP2b/1P1P4/4P3/8/R5K1 w - - 0 29	c5e6 f7e6 f6f8	1019	0g0p1o
hMHsZ	r4r1k/4Bpbp/p5p1/1p2N3/1q6/3R1N2/b1P1QPPP/2K4R b - - 1 21	b4b1 c1d2 b1h1	1019	01191o1p
jcYrj	5k2/7R/5Kp1/pp3p2/4b3/PPp5/2Pr4/2R5 w - - 1 36	h7h8	1019	0p13141b
lal0g	4r2k/pb2qp2/1p3R1p/3p4/3P2P1/1N1Q3P/PP6/6K1 w - - 1 29	f6h6 h8g7 d3h7 g7f8 h7h8	1019	0p0r101316
mexCe	5Q2/5p2/p6R/3Pkpq1/P7/7P/5PPK/1r6 b - - 0 39	g5f4 g2g3 f4f2	1019	0p13151o
o7QHv	5rk1/Q4ppp/3bp3/8/3P1P1q/3R3b/P4P1P/R1B3K1 b - - 2 19	h4g4 d3g3 g4d1	1019	1315191o
oSQTa	4rBk1/p2q2pp/N1p5/3pp3/8/1P1P1N1b/P1PQ1P2/R3R1K1 b - - 0 23	d7g4 g1h2 g4g2	1019	0s1315191o
pDPbu	r2q1rk1/pp3ppp/1p4b1/2b2P2/2B1P1P1/P2P3P/1PPN4/R2QK2R b KQ - 0 16	d8h4 e1f1 h4f2	1019	1315191o
pHwwx	2kr3r/pp3p1b/2q2p2/3Np2P/8/4QP2/PPP1N3/2KR3R b - - 0 19	c6c2	1019	1314191b1k
rxy3Y	3rr1k1/ppp2pp1/3b1q1p/8/4Q3/2PB4/PP3PPP/R3R1K1 w - - 3 16	e4h7 g8f8 h7h8	1019	0y1315191o
spZfz	rn2r1k1/ppp2ppp/5q2/3P4/5PP1/2P5/P1P1NQP1/R3KB1R b KQ - 0 14	f6c3 e1d1 c3a1	1019	01191g1o
srROW	2r2rk1/p3b1pp/2pPp3/3n4/5q2/1PB2B1P/P1Q2PP1/R3R1K1 b - - 0 25	e7d6 c3d2 f4h2	1019	01191o
tIXWh	r4rk1/3p1pp1/2n1p2p/1b1P4/1pNR4/5NP1/PP3PBP/R5K1 b - - 0 20	c6d4 f3d4 b5c4	1019	010b11191o
u8ieq	2r1r1k1/1p3p2/2q3p1/2p1P1N1/2P2P1Q/5n2/PB5P/7K w - - 0 29	h4h7 g8f8 h7f7	1019	1315191o
vIYLT	6k1/5p1p/2Q3p1/2P1b3/pP6/P5P1/5PK1/3q4 w - - 1 39	c6e8 g8g7 e8e5	1019	0g0p0s111o
woTy6	3r2k1/5ppp/1b2b3/2p3Q1/B7/1P2PN1P/P1q2PP1/R5K1 b - - 0 22	d8d1 a1d1 c2d1 g1h2 b6c7	1019	010y1019
1rR3W	8/4k3/3R4/4KP2/7P/6P1/7r/8 b - - 0 50	h2e2 e5f4 e7d6	1020	0g0i0p1m1o
2vg6V	1nkr2r1/1p2q2p/pPb5/2p5/2P5/1Q4p1/4BP1P/1N1RR1K1 w - - 0 27	e2g4 g8g4 e1e7 g3f2 g1f2	1020	0g0j1019
3YDY0	r2qkb1r/p1p2ppp/2p5/3n1b2/Q3p3/2N4P/PP3PP1/R1B1KB1R w KQkq - 0 12	a4c6 f5d7 c6d5	1020	0g0v1c1o
6coTL	r3k2r/2qp1ppp/4pn2/2bn2N1/2Q5/6P1/P2BPPBP/RN3RK1 b kq - 0 18	c5f2 f1f2 c7c4	1020	0g0j191o
7P1ai	r1bqk2r/pppp1ppp/4pn2/6B1/1QPn4/2N5/PP2PPPP/R3KBNR b KQkq - 0 6	d4c2 e1d2 c2b4	1020	0g0s1c1o
9HnoE	1Q6/p4pp1/2p3kp/8/3RN3/8/PBq2PPP/6K1 b - - 0 29	c2b1 b2c1 b1c1 d4d1 c1d1	1020	060p101316
BF86l	2rq2rk/p1pp4/bp2p1P1/4P2n/3P2Q1/P1n3P1/2P2PB1/R3K3 w Q - 0 21	g4h5 h8g7 h5h7 g7f8 h7f7	1020	0r0y10131619
BW08u	r2q4/pb1nk3/1p2p3/3p2N1/5b2/8/PPP1QPP1/R1B1KB1r w Q - 0 19	e2e6 e7f8 e6f7	1020	1315191o
CknV2	8/8/5pp1/4r1kp/1R6/6K1/5P2/8 w - - 2 45	f2f4 g5f5 f4e5	1020	0g0p0s1m1o
DKAPI	6k1/q4pp1/4p2p/pR6/Pb3R2/7P/4rPP1/3Q2K1 b - - 8 32	e2e1 d1e1 b4e1	1020	0g0p0s1o
E7TZR	2rqk2r/1p3pQ1/p3pbnp/P2pN3/N2p1P2/8/1PP3PP/R4RK1 w k - 3 24	g7f7	1020	041314191b
Gu5Zz	8/4pk2/5p2/4rP2/6PK/8/4R3/8 w - - 1 38	e2e5 f6e5 g4g5	1020	0g0h0p1m1o
Hj93b	r1b1k2r/p2p1p2/2pQ3p/q3p1p1/2P5/P1n3B1/5PPP/R3KB1R w KQkq - 2 14	d6e5 a5e5 g3e5 e8g8 e5c3	1020	0g0s1019
ISL9q	3r4/pb3p1p/5kp1/p3R3/8/2PN4/P1P2PPP/6K1 b - - 3 22	d8d3 c2d3 f6e5	1020	010p1o
IWf33	3rk2r/Qp3pp1/2pb2p1/4nqP1/4p2P/2B1P3/PPP1BP2/R3K2R b KQk - 0 17	e5f3 e2f3 f5f3	1020	01191o
JRLxt	r1b2r2/ppp2p1k/2n3p1/2bq4/8/3B4/PP3PPP/R1BQ1RK1 w - - 0 15	d3g6 f7g6 d1d5	1020	010j191o
K8NzR	2r3k1/p1Q2ppp/bpp2q2/3p4/8/2N5/PPP2PPP/4R1K1 w - - 5 22	c7c8 a6c8 e1e8	1020	060p13151n1o
KeIUN	3r4/3P4/R1P3p1/3kb3/6PP/8/6K1/8 w - - 1 51	a6a5 d5c6 a5e5	1020	0g0i0p1o1p
OhFI1	3Q4/1p3ppk/p2B2n1/3pP3/3P3r/2r4b/5P2/R5KR b - - 7 35	h4g4 g1h2 g4g2	1020	0q1315191d1o
RNLEC	1r3rk1/3Qqppp/8/p7/P4P2/4B1P1/1P5P/2RR3K b - - 0 27	e7e4 h1g1 e4e3	1020	010s191o
RfLxe	r4r1k/ppqn1p2/2pb1np1/3p1NQ1/3P4/3B1P2/PPP2P1P/R4RK1 w - - 4 17	g5h6 f6h7 h6g7	1020	0y1315191o
TxdI5	r1b2rk1/1pp2pb1/p4q1p/2pPp3/2P1PnpP/6N1/PP1NBPP1/R2QK2R b KQ - 5 22	f4g2 e1f1 g2e3	1020	0g191g1o
UJ1O4	r2q1k1r/pp2pB1p/2np1np1/8/3bP3/1QN2b2/PP3PP1/R1B1K2R w KQ - 2 13	c1h6	1020	1314191b
V2vPX	5r2/p5k1/q5P1/3pppQ1/4p3/8/Pr4P1/4RR1K w - - 1 27	g5e7 g7g6 e7f8	1020	0g0i0p111o
XGAUD	r1bqkb1r/ppppnp1p/2n5/3NP1p1/3P1p2/5NP1/PPP1Q2P/R1B1KB1R w KQkq - 1 10	d5f6	1020	13141b1c1q
Xvhhr	8/8/8/4k3/2PN2KP/4p3/8/8 b - - 0 52	e5d4 g4f3 d4d3 c4c5 e3e2 f3f2 d3d2	1020	000g0h0p1w
aRdxq	4r1k1/p5p1/5p1p/3R4/pP3Pn1/2P3P1/P4N2/6K1 b - - 2 32	e8e1 g1g2 g4e3 g2f3 e3d5	1020	0g0p0r0s10
bSecN	rn2kb1r/5ppp/p3p3/qp1p1b2/3P1B2/2Q1PN2/PP2BPPP/R3K2R b KQkq - 3 11	f8b4 e1g1 b4c3	1020	0g191g1o
jboOf	3r2k1/p2q1pp1/7p/QN6/2b5/8/PP1R1PPP/5R1K b - - 0 25	d7d2 a5d2 d8d2	1020	0g191o
lOBw6	r3r1k1/bpp2p2/p1b2B2/2q1P3/8/2N4P/PP3PP1/R2QR1K1 b - - 0 19	c5f2 g1h2 f2g2	1020	0y1315191o
mLEBj	5R2/1kb5/p4p2/2K3p1/2B3Pp/7r/P7/8 w - - 0 69	c4d5 b7a7 f8a8	1020	0p1113151d1o
nUNMi	5rk1/p4q1p/1p4p1/4b3/Q1p1P3/2PbB2P/1P4P1/R4RKN b - - 0 35	f7f1 a1f1 f8f1	1020	0y1315191d1f1o
pUkFR	6k1/R5p1/1p5p/2p5/P7/2P4r/1P4P1/1q3QK1 b - - 2 28	h3h1 g1h1 b1f1	1020	050g0i0p1o
pfhns	r4r1k/p1q3p1/2pb2B1/3pp3/2b2pN1/2Q5/PP4PP/R6K w - - 0 26	c3h3 h8g8 h3h7	1020	1315191o
popOX	4r1k1/5ppp/3n4/8/8/4BQ2/5PPP/1qR3K1 b - - 2 24	b1c1 e3c1 e8e1	1020	060p13151n1o
qHbbg	2br4/8/4pk1p/4Rp2/BpP2P1P/4K1P1/PP1r4/4R3 b - - 0 42	d8d3	1020	090p1113141b
t63PB	7n/3k3P/5p2/p4N1K/1p6/5PP1/8/8 b - - 0 43	b4b3 f5e3 b3b2	1020	000g0p0z1o
u4ipg	5rk1/2p3p1/8/3qp2p/1P2R3/2P2N2/4BK2/8 w - - 0 32	e2c4 d5c4 e4c4	1020	010p1g1o
v2WQl	5rk1/pp4pp/7P/4ppQ1/1Pp3b1/P2r2P1/1P1P1P1K/R1B1q2R b - - 2 25	e1f2	1020	1314191b
v5Hjp	3r3r/k4p2/1bQB4/4P2n/6pp/8/PP4PP/2R2R1K b - - 0 27	h5g3 h2g3 h4g3	1020	0j0k1315191f1n1o
vfLV3	4k3/4np2/p4p1p/1p2pPrQ/5qP1/1B5P/P4P2/3R2K1 w - - 1 29	h5f7	1020	040p13141b
ymqdl	4Q1nr/1p6/3P1p2/1B4k1/4P3/1P3b1p/PB3PpK/8 b - - 1 32	g2g1q h2g1 h3h2 g1f1 h2h1q	1020	00050i0p0r1013161h
3zJJF	r4rk1/pp3p2/3p2pp/2p1p1n1/4P3/2PPN1Pq/PP3P1P/R3RQK1 b - - 1 20	g5f3 g1h1 h3h2	1021	0s1315191o
4WAUT	4k3/2Q2pp1/p5rp/3Pp3/8/1P3P2/P3q2P/2R3RK b - - 0 33	e2f3 g1g2 f3g2	1021	0p13151o
4YXud	2kr1bnr/pb3p2/2p1Pp2/3p4/8/2PB2P1/PP4P1/R1BQ2K1 b - - 0 17	f8c5 g1f1 h8h1 f1e2 h1d1	1021	0g10191p
6Xoav	3k4/8/1p3r2/p1p2B2/P1P2pPK/1P2b3/2R5/8 b - - 2 41	f6h6 h4g5 f4f3	1021	0j0k0p13151o
706nV	r1b1k1nr/pppp1ppp/5q2/2b1N3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 2 6	f6f2	1021	041113141b1c
82kVi	2rk3r/pp3Qpp/4b1p1/n1PpP3/q7/P1P5/2PB1PPP/R2K3R w - - 0 19	d2g5	1021	1314191b
8raIs	3R4/p1p3pk/4p1qp/1p2P3/2n2r2/2P4P/P1Q2BP1/6K1 w - - 0 28	d8h8 h7h8 c2g6	1021	0g0i0p1o
A3S3Z	r1r3k1/2qb1ppp/4p3/pp2P3/2QP1P2/R1P3P1/6BP/5RK1 w - - 0 20	c4c7 c8c7 g2a8	1021	0g191o
BmH7w	r4k1r/p4ppp/1pp5/5q2/1P3n2/2P5/P3QPPP/RN2R1K1 w - - 2 17	e2e7 f8g8 e7e8 a8e8 e1e8	1021	06101316191n
CVFLD	r1bq1rk1/1p3pp1/p1np3p/2p1p1bn/4P3/2PP1N1P/PP1QBPPB/RN3RK1 w - - 3 13	f3g5 d8g5 d2g5 h6g5 e2h5	1021	010b101c
DWNbR	r3k2r/1bp2ppp/1b1p4/1p6/1P1pq3/P1P5/1B1P1PPP/R2Q1RK1 w kq - 0 18	f1e1 e8g8 e1e4	1021	01191g1o
H5dFM	r1b1r1k1/p1p2p1p/p1Pp2pb/N2Pp1q1/1P2Pn2/B1N2P2/P4QPP/3RR1K1 b - - 12 22	f4h3 g1f1 h3f2	1021	0g0y191g1o
HqzW6	6k1/p2b4/4p1P1/1p1p4/5p2/P1q2P2/2P5/bK5Q w - - 4 37	h1h7 g8f8 h7f7	1021	0p0s13151o
INEky	r2qkb1r/ppp1n3/7p/4N1p1/PnB1P3/7P/2PP2P1/RN1b1RK1 w kq - 0 14	c4f7	1021	1314191b
JEmrA	r4rk1/pp3ppp/4p3/2Qp4/8/2N1PPNq/PPP2K2/R7 w - - 0 19	a1h1 h3h1 g3h1	1021	0g191o1t
OOeSf	r1b2rk1/ppp1qppp/2P5/8/1PB1n3/2P2N1P/P2N1PP1/R2QK2R b KQ - 0 14	e4c3 e1f1 c3d1	1021	010j0k1c1o
OUX2s	2b1qr1k/2p3pp/1p3r2/pP5R/P1P1pN2/1Q2P1P1/5P1P/5RK1 b - - 7 26	f6f4 e3f4 e8h5	1021	010b191o
Oa9cO	6k1/r1q5/6p1/3p1p2/2rPnP1Q/2P4R/7P/4B2K w - - 0 37	h4h8 g8f7 h3h7	1021	0111191o
QDVzH	3r1rk1/p5pp/1p2p2q/6N1/2Pp1P2/1P4PP/P3Q1K1/5R2 w - - 0 28	e2e6 h6e6 g5e6 d8e8 e6f8	1021	010p0s10
SH7Rj	N3k2r/1p3ppp/p1n5/q1bpp3/6bB/2P1PN2/P4PPP/R2QKB1R b KQk - 0 13	a5c3 f3d2 g4d1	1021	0111191o
SYtZa	r3r1k1/1pqb2pn/p1nbp2p/3pNp1Q/3P1P2/PP1B4/1BPN2PP/R3R1K1 w - - 0 16	h5f7 g8h8 e5g6	1021	0y1315191o
UZdJz	1k1r3r/pp5p/2qb1Q2/2p5/8/2N5/PP3PPP/R3R1K1 b - - 0 19	d6h2 g1h2 c6f6	1021	0g0j191o
VLuZK	r1b3r1/pppn1k1p/3p1B2/8/4P2Q/2PP4/Pq4PP/RN3RK1 b - - 0 16	b2g2	1021	0y1314191b
ZJAW6	3rk2r/p1n3p1/1qP1pb1p/1pQ1N3/1P2P3/P7/2P1NPPP/R4RK1 b k - 2 19	b6c5 b4c5 f6e5	1021	010b191o
deMDI	r3k3/1p1b3r/p1pbpq1p/3pNp2/2P1n3/1P1QP3/PB1PNPPP/1R3RK1 b q - 4 16	d6e5 b2e5 f6e5	1021	01191o
gKuHg	r2q1br1/1pp3k1/p3pn1p/3pNQ2/3P4/2P1P3/PP3PPP/R4RK1 w - - 2 17	f5g6 g7h8 e5f7	1021	0f1315191o
gdz5h	3R4/p4ppk/7p/1p2Q3/1P3PPK/4r2P/P7/2q5 w - - 5 35	e5f5 g7g6 f5f7	1021	0p13151o
iXm0I	r2qk2r/pp2n2p/2n2p2/3Np3/2BbP3/5b1P/PP1Q1PP1/R4RK1 w kq - 0 15	d5f6 e8f8 d2h6	1021	1315191o
kyJyj	5r1k/8/p4pR1/1p4r1/PPpp4/4p3/B1P5/2K3R1 w - - 1 37	g1h1 g5h5 h1h5	1021	0p13151o
l01IP	2r3k1/2B3pp/1p3p2/pq6/1n6/4Q3/Pr3NPP/5R1K w - - 1 31	e3e6 g8h8 e6c8 b5e8 c8e8	1021	060s10131619
mXF8V	2R2bk1/p3pp1p/1q1p2p1/rN6/b7/4P1NP/1Q4P1/6K1 w - - 0 32	c8f8 g8f8 b2h8	1021	051315191n1o
mXQRv	r1bqk2r/p1p2ppp/2p1p3/3p4/3PnP2/2P2P2/PP4PP/RN1QKB1R b KQkq - 0 9	d8h4 g2g3 e4g3 h2g3 h4h1	1021	011019
n1eK0	5kr1/3R2r1/4P2K/1N1p3P/3P1p2/8/8/7R b - - 0 48	g8h8	1021	0p13141b
nAlGJ	4r1k1/7p/3Q2p1/2p5/P3bB2/7q/6PP/6RK b - - 0 29	e4g2 g1g2 e8e1 g2g1 h3f3	1021	0p1013161n
o4WhZ	r7/ppk5/3p3Q/1P1P2Q1/2P5/3q2Pp/7P/4R1RK b - - 0 36	d3f3 g1g2 f3g2	1021	0p13151o
rdM99	5r2/P5k1/R3K2p/6p1/5p2/8/6PP/8 b - - 6 47	f8f6 e6d5 f6a6	1021	0g0p1m1o1p
rdPwz	6k1/7p/5RpB/pp2pb2/7K/2Pr4/PP3R1P/8 b - - 7 29	d3h3 h4g5 h3h5	1021	0p13151f1o
saahP	rn3r1k/pp6/1q1b2Q1/3p2B1/3P4/5P2/PP3P1P/R4RK1 b - - 0 16	d6h2 g1h2 b6g6	1021	0g0j191o
t3xi2	rq3rk1/3n1pp1/p7/1p3N2/2pPp2p/1P3Q1P/P1P2PP1/R4BK1 w - - 0 24	f5e7 g8h7 f3h5	1021	020y1315191o
wbzpD	7k/1p2Q1bp/p3p1p1/8/3q4/8/PPP2RPP/6K1 b - - 2 28	d4d1 f2f1 g7d4 g1h1 d1f1	1021	0d0i0p101316
xVLVM	2k5/5Q2/p3p3/3pP3/1ppq4/P7/1PP2P2/1K6 b - - 0 32	d4d1 b1a2 b4b3 c2b3 c4b3	1021	0p1013161i
xckEv	r1b2rk1/p4pp1/2n1p2p/1p6/8/2qB1Q2/P1PN1PPP/R4RK1 w - - 2 16	d3h7 g8h7 f3c3	1021	0g0j11191o
yx0JZ	r3kb1r/ppp1q1p1/2npb2p/3Q1p2/2B1n3/8/PPPN1PPP/RNB1R1K1 w kq - 2 11	d5e6 e7e6 c4e6	1021	011c1o
zNffr	Q1K5/1R5p/6pk/8/8/8/5q1P/8 b - - 0 53	f2f8 c8d7 f8a8	1021	0g0p1o1p
0EhFq	1N3kn1/2p2b2/3p1qp1/p2P3p/2PQ4/4P3/PP4PP/6K1 w - - 0 32	b8d7 f8e7 d7f6	1022	0g0p0s111o
0wy6G	rnbqk2r/ppp2p1p/8/8/3P2pN/6b1/PPPKP1B1/RNBQ3R b kq - 1 10	d8d4	1022	0q13141b1c
5grQf	6k1/5pp1/4p2p/4P3/1p3P1P/5BP1/2r2r2/R4NK1 w - - 2 36	a1a8 g8h7 f3e4 g7g6 e4c2	1022	0g0p0s1011
5tigN	5rk1/pp3rpp/2pR4/3p4/P2PB2q/1PP4P/1Q2NPP1/4R1K1 b - - 0 33	h4f2 g1h2 f2e1	1022	010s191o
8P7l1	b5k1/4b1pp/6n1/2Pqpp2/8/1Q3NPP/1B1N1P1K/8 b - - 2 31	d5b3 d2b3 a8f3	1022	010b0j191o
CXe2t	8/p3kp2/4p2K/4P1p1/1p1N4/r2R2P1/5r1P/8 w - - 2 32	d4c6 e7f8 d3d8	1022	0p13151o
CtJEJ	R1Q5/6pk/7p/8/3pq3/7P/5PPK/3r4 b - - 3 36	e4f4 g2g3 f4f2	1022	0p13151o
Cw5BW	8/1k6/1B6/3PP1pp/2p2p2/5P1P/8/4K3 b - - 0 43	b7b6 e5e6 b6c7 e6e7 c7d7	1022	0g0p10
EKr72	3r4/pp3k2/5p1p/1N2p3/1P2P3/4K3/1P1r1PPP/R6R b - - 0 19	d8d3	1022	090p13141b
FL7mF	2k5/ppp3p1/1b5p/8/3p1P2/P2q2P1/1P2Q2P/4R1K1 b - - 1 34	d3e2 e1e2 d4d3 g1f1 d3e2	1022	00050g0j0k0p10
FkWBe	r5k1/ppp3pp/1b2P3/3p4/7q/4rQ1P/PP2N3/4RR1K w - - 3 26	f3f7 g8h8 f7f8 a8f8 f1f8	1022	06101316191n
GEgpv	2kr2nr/ppp2ppp/3b1q2/3p4/4bB2/2P2NP1/PP1NQ2P/2KR1B1R b - - 5 11	f6c3 b2c3 d6a3	1022	0a13151c1k1n1o
Gnks4	rn6/5pk1/5Np1/p5P1/3Q4/BP5q/3PK1bP/R7 b - - 0 34	h3f3 e2e1 f3f1	1022	1315191o
H34D9	r4rk1/4P1q1/p7/1ppN1p1n/2p5/5N1p/PP2QPPB/R4RK1 b - - 0 28	g7g2	1022	0y1314191b
J8LKB	2r3k1/2p2ppp/8/R1Qp1b2/1pqP4/4B2P/1P3PP1/6K1 w - - 1 26	c5c4 d5c4 a5f5	1022	010j0p1o
MpUxw	3r4/pp4kp/2p3b1/5pP1/1P2pN1R/r7/4KP2/7R w - - 4 45	f4e6 g7g8 e6d8	1022	010p0s111o
NGz1T	8/4qkpp/2p5/n6r/1p2Np2/1P3P2/P3Q1PP/6RK b - - 3 42	h5h2 h1h2 e7h4	1022	050p13151n1o
PRAmg	1R6/B2b2pk/q4p1p/4p3/2P1P3/2QP4/6PP/6K1 b - - 0 33	a6a7 g1f1 a7b8	1022	010p0s1o
QmetF	r1bqk2r/1p4bp/2np1pp1/1B1p4/3P4/5NB1/PP3PPP/R2QK2R b KQkq - 0 13	d8a5 e1f1 a5b5	1022	0g0s191o
QsMYo	5r1k/p1p1Q1pp/8/3p4/3q4/1P6/P4PPP/4R1K1 b - - 2 21	d4f2 g1h1 f2f1 e1f1 f8f1	1022	060p1013161n
THZPu	6rk/4Q1p1/6p1/1p6/pP1q2p1/P3RP2/6KP/8 w - - 0 34	e7h4	1022	0p13141b
UBbT7	r3r2k/1b3pp1/pp2p3/8/P2p1P1q/4PR2/6PP/RQ1B2K1 w - - 0 24	f3h3 h4h3 g2h3	1022	01191g1o
UMxAc	r3kb1r/pb1p1ppp/1p4q1/2pBn3/4P3/8/PPPQ1PPP/RNBR2K1 b kq - 13 13	e5f3 g1h1 f3d2	1022	0g1c1g1o
WYkPd	3r1rk1/bbp2pp1/p6p/1p6/4N3/P2Q3P/1qB2PP1/R3R2K w - - 2 23	e4f6 g7f6 d3h7	1022	0d0y1315191n1o
XGKAJ	3r1rk1/pp4pp/2b5/3p1p2/1q6/1QNB1P2/P5PP/R3R1K1 b - - 1 18	b4d4 g1f1 d4d3	1022	010s191o
Xc3B3	7b/p3r1kP/1p3p2/2pQp2q/8/2P5/PP4P1/4R1K1 w - - 6 34	d5g8 g7h6 g8h8	1022	010i0p1o
XwRgO	r6r/1p1Q4/pk2p3/4P3/3P4/8/PP3P2/2R2RK1 b - - 0 29	a8g8 d7g7 g8g7	1022	0p13151j1o
ZILsu	5rk1/p5b1/1p6/3pBq2/3P4/P5R1/1P4PP/2Q3K1 b - - 6 32	f5f2 g1h1 f2f1 c1f1 f8f1	1022	060p101316
bDu9S	8/8/8/1p4Q1/6p1/1P3rkp/8/6K1 b - - 8 57	h3h2 g1h1 f3f1	1022	000p13151j1o
cQWp4	2rr2k1/4bppp/4p3/p1n1P3/5B2/7P/PqB1QPP1/R3R1K1 w - - 0 22	c2h7 g8h7 e2b2	1022	0g0j191o
dpIv5	r4r1k/2p3pp/1b6/3QP1N1/1q6/7P/5PP1/2R1R1K1 b - - 2 24	b6f2 g1h1 f2e1	1022	010s191o
gE5TS	4r1k1/ppp2p2/5n2/2R3p1/4Pr1p/5B1P/1q3PPQ/3R2K1 w - - 0 24	c5g5 g8f8 h2f4	1022	0g0y11191o
kgFMe	3q3r/2r2kpp/1Q1p1p2/8/3RnB1P/8/PPP2PP1/2K4R b - - 0 22	c7c2 c1c2 d8b6	1022	0g0j191o
kx8wD	r4rk1/pp3ppN/5n2/2p2Q2/2PP4/4n3/PPBq2PP/R6K w - - 1 20	h7f6 g7f6 f5h7	1022	0d0y1315191o
lJQ5A	8/2P5/p5k1/8/P1R3P1/5pq1/6P1/5BK1 b - - 0 43	f3f2 g1h1 g3h4	1022	000p13151o
madBg	2r1r1k1/pp2bpp1/1q4n1/nP1p2PQ/2pP1P2/2P5/BP4P1/R4K1R w - - 2 23	h5h7 g8f8 h7h8 g6h8 h1h8	1022	06101316191n
nDrgF	rnb1q1k1/p1pp2pp/1p3r2/3p1p2/2P5/P1P1PN2/5PPP/R2QKB1R w KQ - 0 11	d1d5 g8h8 d5a8	1022	0g0s191o
oYVjE	r1b1k2N/ppp3pp/2n5/3pp3/3q4/3P2P1/PPP1K3/RNBQ3R b q - 2 12	c8g4 e2e1 g4d1	1022	0g191o1p
p4OPp	rnq2rk1/p3ppbp/6p1/8/3NP3/1RP5/P3QPPP/2B1K2R b K - 2 13	g7d4 c3d4 c8c1	1022	0g11191o
ppmm4	r2r3k/p3Np1p/R1Q3p1/1P6/2bBPP2/2q5/6PP/1R4K1 b - - 0 27	c3d4 g1h1 d4d1 b1d1 d8d1	1022	0610131619
qF7oz	r2q1r1k/pp3pp1/3p1b2/2pP4/2P3n1/4BP2/PPQN2PP/4RRK1 b - - 0 18	g4e3 e1e3 f6d4	1022	01191g1o
r1Zmc	r2qk1nr/1p2b2p/p1b1pp2/3pN3/P6B/2P5/1P3PPP/RN1QK2R w KQkq - 2 14	d1h5 e8f8 h5f7	1022	1315191o
seijx	5r1k/1p4rp/p1pRP3/5q2/5Pp1/1Q2P3/PP5P/2K3R1 b - - 2 28	f5c5 b3c3 c5d6	1022	0g0p0s1o
t2lZp	2kr3r/1p1n1ppp/p1p1pn2/8/2NP2P1/5B1P/PPPK1P2/R6R w - - 3 17	c4d6 c8c7 d6f7 h8f8 f7d8	1022	0g0s101119
t4ulM	6k1/5p1p/p5p1/8/3N4/P2Rr1P1/2P1nKPP/8 b - - 3 30	e3d3 c2d3 e2d4	1022	010b0p1o
yCuNx	5r2/1p5k/p5R1/5rpp/1P4Qb/P3P2P/3R2PK/4q3 w - - 2 39	g4h5	1022	1314191b
3JCqw	r2qk2r/p2bp1b1/2Qp1npp/2n2p2/2P5/2NP2P1/PP2PPBP/R1B1K2R w KQkq - 1 12	c6a8 d8a8 g2a8	1023	011c1o
3QmFU	r3r3/pp1q1p1p/2pb1pk1/3p1N2/3P4/5Q2/PPP2PPP/R4RK1 w - - 6 16	f3g4	1023	1314191b
4FuI2	r5k1/1p1b2pp/p3p3/8/2nq2B1/3P1Q2/P5PP/5R1K w - - 2 25	f3f7 g8h8 f7f8 a8f8 f1f8	1023	06101316191n
6Z96y	6k1/1q3pbp/1p4p1/np3p2/8/BP2Q1P1/P4P1P/2rN2K1 w - - 0 26	e3e8 g7f8 e8f8	1023	0y1315191o
9KbHQ	3r2k1/1p3pp1/p1b1p2p/8/1P5P/P2Rq3/2P2PPK/8 w - - 0 31	d3d8 g8h7 f2e3	1023	0g0p0t0w1o
9zNyM	2q4k/5Bpp/p2p4/1p6/4Pb2/1P1Q4/P4PPP/6K1 b - - 0 29	c8c1 d3f1 f4h2 g1h2 c1f1	1023	0g0i0p10
AMJOn	3rr1k1/R4pp1/2p5/5Q2/2q5/8/5PPP/5RK1 b - - 2 22	c4f1 g1f1 d8d1	1023	050p13151n1o
CaWuu	8/1p6/p5P1/2k1n3/2p2b2/P6P/1PP1K3/8 w - - 0 36	g6g7 e5f7 g7g8q	1023	00010p1h1o
DDKOE	6k1/pp3rpp/7q/8/8/P1P3PB/7P/R3R2K w - - 2 31	e1e8 f7f8 h3e6 h6e6 e8e6	1023	0g0p10
DEJNH	rn5r/ppp3pp/5k2/6n1/1b6/2PP4/PP3PbP/RN1QK1R1 b Q - 1 13	g5f3 d1f3 g2f3	1023	010s191o
DHU91	6k1/1p3p1p/2p5/2P5/4b3/1P2N1B1/P2r1pPP/3R3K b - - 5 29	d2d1 e3d1 f2f1q	1023	000p13151h1o
DSR29	2r2rk1/6pp/p1qp4/1p1Np3/4Q3/P6P/1PP2PP1/2b1R1K1 w - - 0 21	d5e7 g8h8 e7c6	1023	010s191o
EGNDt	rnb1k2r/pp3ppp/2q1pn2/3p4/Q7/2P1PN2/PP3PPP/RN2KB1R w KQkq - 2 9	f1b5 e8g8 b5c6	1023	0g1c1g1o
FN1Yr	7k/4q2p/1p3rpP/pBp1Pr2/P2p4/1P5R/2P3KQ/4R3 b - - 0 39	f5f2 g2g1 f2h2	1023	01191o1p
GvEtM	r3kb1r/p4ppp/4pn2/3p4/1q6/2Q1BN2/PPP2PPP/RN3K2 w kq - 3 13	c3c6 f6d7 c6a8	1023	0g0s191o
I3LMU	2r5/6Q1/p1kp1p2/6b1/1P4P1/P7/2q4P/3R1RK1 b - - 14 36	g5e3 g1h1 c2e4 f1f3 e4f3	1023	0p101316
LblKI	1R6/6pk/7p/2q2n2/4Q1P1/5P1P/P1p3K1/8 b - - 1 45	c2c1q e4f5 c5f5	1023	00010p1h1o
