FvWWT	2r2rk1/2qb1p2/p3pnN1/3p2N1/1n1P1P2/1Pp3P1/P1Q3P1/2KR3R w - - 1 20	g6e7 g8g7 h1h7 f6h7 c2h7 g7f6 e7g8 f8g8 h7f7	2189	0i0s1318191n1w
LrE7l	8/1p3Qqk/p5pp/P1P5/1P6/4p2P/6P1/7K w - - 2 37	f7g7 h7g7 h1g1 g7f7 b4b5 a6b5 c5c6 e3e2 g1f2	2189	0g0p1i1w
LrENi	6k1/p1p2rbp/1p1p3B/3Pp1Q1/4q3/8/PP5P/1K4R1 w - - 4 26	b1a1 e4g6 g5d8 f7f8 g1g6 h7g6 d8c7	2189	010j0p1w
O1GL0	3r4/6p1/5k1p/8/1p6/2p3P1/1NP1KP1P/4R3 b - - 0 38	d8e8 e2d3 e8e1	2189	0g0i0p1o1p
PVRDQ	5r1k/pp4pp/8/6P1/2PB2q1/2Q4N/PP5K/8 b - - 5 42	f8f3 d4g7 h8g8 c3f3 g4f3	2189	010p10
Q5zz3	2R2bk1/q4p2/p3b2p/Q3P1p1/8/5NB1/1r3PPP/7K w - - 2 30	c8f8 g8f8 a5a3 a7e7 a3b2	2189	01050s10191n
QDVlX	4rrk1/5pp1/1p4qp/pP1p1N2/P5Q1/3n3P/5PP1/2R1R1K1 w - - 8 28	e1e8 f8e8 c1c8 g6g4 c8e8 g8h7 h3g4	2189	050g0y191n1w
TFsIQ	8/8/1k1p3p/1b1Pp1pP/pp2P1P1/1P2N3/3K4/8 w - - 0 45	b3a4 b5a4 e3f5	2189	010p1o
TMDox	k3r2r/1b4Q1/pBp4p/1p2q3/2p1P3/6P1/7P/3R1R1K w - - 0 31	d1d8 e8d8 g7e5	2189	0g0i191o
WGqF0	rn3rk1/5ppp/2pb2q1/1p3b2/1p1PN3/3BP3/P1Q2PPP/R1BR2K1 b - - 1 21	b4b3 c2b3 f5e4 d3e4 g6e4	2189	0g10111c
X61Kj	5r2/1pp1R1k1/p5pp/8/Q1PR1Pn1/PP3qP1/5P2/6K1 b - - 4 36	g7f6 d4d2 f6e7	2189	010h0p1o
X7vxM	1r3rk1/pp2ppbp/5np1/n2q4/8/P4NP1/1B3PBP/1R1Q1RK1 w - - 2 18	d1d5 f6d5 b2g7 g8g7 b1b5 d5e3 f2e3	2189	010d0s191w
XFeO3	5rk1/pp4pp/2pb4/P3BQ2/1q6/7P/6P1/5R1K w - - 2 36	f5e6 g8h8 e5d6 f8f1 h1h2 b4d6 e6d6	2189	010p0s1n1w
XlRQg	2q5/4n1k1/3p2pp/1Q1Pp3/4BrP1/2P2P2/7P/3R2K1 b - - 0 27	f4e4 f3e4 c8g4 g1f2 g4d1	2189	0g0i0p0s10
aOhzv	r1bR4/pp3k1p/2p3p1/6B1/4r3/1P2p3/P5PP/1R4K1 w - - 0 22	b1f1 f7g7 d8f8 c8f5 f8a8	2189	010p10
cD4ZR	2rq1rk1/1p4pp/p2bp3/3p4/PP1P1n2/1Q3N1P/5PPB/3R1RK1 b - - 2 23	c8c3 b3c3 f4e2 g1h1 e2c3	2189	050g0s10191n
cPj3L	4k1r1/p7/r2R3P/q3p1p1/1p4P1/5PN1/PP6/KQ1b4 w - - 0 33	h6h7 a5a2 b1a2 a6a2 a1a2 g8h8 d6d1	2189	000g1112191w
cmzrP	r1b2rk1/1pQp1ppp/p1nBpn2/2q5/4P3/2N2P2/PPP3PP/R3KB1R b KQ - 4 12	c5e3 f1e2 f6e8	2189	011c1o
cwuMP	2rqk2r/pb1nbp2/1p2pnp1/3p3p/1PBP1P2/P1P1PQ2/1B1NN1PP/R4RK1 b k - 0 13	f6e4 d2e4 d5e4	2189	01191o
eEtig	2k4r/QbN3b1/1p3p2/3p4/3P2p1/2P3B1/PP2KPq1/4R3 b - - 0 27	g2e4 e2d2 g7h6 e1e3 h6e3	2189	0g1019
eGK4A	5knQ/4bBp1/6p1/q1p5/1p1n2P1/1P5N/rBPN4/2KR3R b - - 0 26	d4e2 c1b1 a2b2 b1b2 a5a3 b2b1 e2c3	2189	051317191k1n1w
fJAOk	6k1/5pp1/8/1Q1p4/5P2/4P2q/r4P2/2R1K3 w - - 0 31	b5b8 g8h7 b8b1 g7g6 b1a2 h3h1 e1d2	2189	0g0p0s1w
fduw0	8/4Q1bk/p1q1p1pp/P1N1nb2/1P6/2P1N3/6PP/6K1 w - - 3 30	e3f5 e6f5 c5e6 e5f7 e7f7 c6c3 f7g7 c3g7 e6g7	2189	0g191g1w
gmkKL	b2r3k/p7/1P6/P1p3pp/3b4/1P1B1pPK/R6P/3R4 b - - 0 32	g5g4 h3h4 d8d5	2189	0g0h0p111o
iSDe6	R7/p7/1p1r2pk/8/3bq3/5QpP/P5P1/5R1K b - - 1 30	d6f6 f3f6 d4f6	2189	0g0p1o
kcylz	8/p3kp2/1pp4p/3b1Kp1/3PB3/P1P4P/1P3P2/8 b - - 1 33	d5e6 f5e5 f7f6	2189	080p13151o
l579B	2k5/ppp2pP1/5K2/5R2/2P3P1/1P1pq2r/P2N3P/R2Q4 b - - 6 29	e3e6 f6g5 e6h6	2189	0p13151o
miVbo	2Q5/p5k1/6p1/2p1Pr2/3p1b1q/P2P4/BPPBRRKP/8 b - - 0 25	h4h2 g2f3 h2g3 f3e4 f5e5	2189	0q101316191d
mw8iL	1k1r3r/pbp2qpp/1p6/8/Q7/2N1B3/PPP2P1b/2KRR3 w - - 0 20	d1d8 h8d8 a4h4 g7g5 h4h2	2189	0g0s1019
oF7Ap	5rk1/2q2rpp/1n2p1p1/p7/3Pp1Pb/B1P1P2P/P1R2P2/3QNRK1 b - - 7 27	h4f2 f1f2 c7g3 e1g2 f7f2	2189	050g0w0y10191n
s1pfh	2Q5/6kp/p3Rpp1/1p2b3/8/7P/P4qP1/7K w - - 4 41	e6e7 g7h6 c8f8 h6h5 e7e5	2189	0g0p10
sK5uA	r1br2k1/pp3pbp/1qn3p1/3R4/3P4/1Q2PN2/PB2BPPP/5RK1 b - - 0 16	d8d5 b3d5 b6b2 f3g5 c8e6	2189	0110191p
t7oY0	8/8/2p5/pp3k2/P2P2pP/1P2K3/8/8 w - - 0 38	d4d5 c6d5 a4b5	2189	0g0i0p1e1o
tZSah	2r3k1/1p3pp1/7p/8/r6q/P1B5/QP1b4/K5R1 w - - 0 30	g1g7 g8h8 g7h7 h8h7 a2f7	2189	050k0m101316191n
tiyZu	r4r1k/ppp3bp/4N1p1/8/1qB1N3/8/PP4P1/2KR3R w - - 5 20	h1h7 h8h7 e6g5 h7h8 d1h1 g7h6 h1h6 h8g7 h6h7	2189	051318191f1n1w
tm2Z8	6k1/p3Bpbp/5np1/q3N3/8/2P2QP1/Pr3PK1/5R2 b - - 0 22	a5e5 f1e1 e5d5 f3d5 f6d5	2189	010t1019
uDOWZ	8/8/4k2P/p7/2r1bRP1/1pB5/8/6K1 w - - 3 54	h6h7 e4h7 f4c4	2189	000g0p1o
v2RiT	3r4/1p2R1p1/p4nkp/5p2/3B2P1/2Pb1P2/Pq5P/4Q1K1 w - - 1 35	e7g7 g6g7 e1e7 g7g8 e7d8	2189	050g0s1011191n
vntKh	3r2rk/p1R2p1p/1pn1p3/3b1p1q/8/P3RNP1/1P2QP1P/5BK1 w - - 0 24	f3e5 h5e2 e5f7 h8g7 f7d8	2189	0g0j0k0s10191n
vvKMS	4rrk1/pp1n1pbp/2p3p1/3p4/3P3q/1BP1BP1P/PP1Q1P1K/R5R1 w - - 5 17	e3g5 h4h5 b3d1 f7f6 f3f4	2189	010h10191l
wFikq	6kr/1p5r/2n3pB/5b2/p2p3Q/P7/1qP2PPP/4R1K1 w - - 1 27	h4f6 h7e7 f6f8 g8h7 e1e7 c6e7 f8g7	2189	0q0r1317191w
yT8jh	r3k2r/2pbqppp/p7/7n/2Q5/2N2Nb1/PP1PP3/R1BK2R1 w kq - 2 15	c4d5 c7c6 d5h5	2189	010s191o
0lpRI	4r1k1/p4r2/1b4pp/4B3/1P1pP1Q1/P7/2q3PP/R6K w - - 0 24	g4g6 g8f8 g6h6 f8e7 h6d6	2190	0r10131619
3Y4cY	r1bqk2r/ppp3pp/2nb1n2/3NN1B1/3Pp3/8/PPP2PPP/R2QKB1R b KQkq - 0 9	d6e5 d4e5 d8d5 d1d5 f6d5	2190	010j101c
5deNh	1r1qkb1r/1b3ppp/p3pn2/1p1nN3/3PB3/P1N1B2P/1P3PP1/R2Q1RK1 b k - 0 14	d5c3 e4b7 c3d1 b7c6 e8e7	2190	010h1019
5yEEE	8/5p2/4pkp1/5B2/1p1P1P2/1P2KP1P/8/8 b - - 0 54	f6f5 h3h4 f7f6 e3e2 f5f4 e2f2 f6f5 f2e2 f4g3 e2e3 g3h4 e3f4 g6g5	2190	0g0p11121l1w1z
7I8op	r5r1/pQp1kp1p/3p4/4b1q1/8/N1P1P1PP/PP3P2/R4RK1 b - - 0 15	e5g3 b7f3 g5h4 f2g3 g8g3	2190	0g0y1019
7YeRo	r1b1kbnr/1pq2ppp/p1npp3/8/2BNPP2/2N5/PPP3PP/R1BQ1RK1 b kq - 0 8	c6d4 d1d4 d6d5 c4b5 a6b5	2190	01101c
DXB2b	1r4k1/p4pbp/5np1/3p4/3B4/P1N2P2/1q2Q1PP/4R1K1 w - - 0 22	e2b2 b8b2 c3d5	2190	0g191o
E98y0	r1b3rk/ppp1RQbn/3p1n1p/3P4/2qB4/5N2/PP3PPP/R5K1 w - - 6 22	f3h4 c8f5 h4f5	2190	01191l1o
EXt2s	B1kr4/p1p2p2/P7/1r3p1q/1P4p1/2P3B1/7P/3R2K1 w - - 1 30	a8b7 b5b7 d1d8 c8d8 a6b7	2190	000g0p10
EjRWD	2R5/5kpp/2b5/4RB1P/6PK/Prp5/5r2/8 b - - 3 38	f2h2 h4g5 h7h6 g5f4 h2f2 f4e3 c3c2	2190	000g0j0k0p1w
J5PoG	2r4k/1rqR1pbp/6p1/1p6/8/1p3Q1P/PPP2PP1/2KR4 w - - 0 26	d7c7 b7c7 f3b3	2190	010w191o
JP8N6	7k/6bP/q2p4/3Pn3/3BP3/8/PP2Np2/1K1Q4 b - - 1 36	a6d3 d1d3 f2f1q b1c2 e5d3	2190	000g0i0p0w10111h
L6Hok	3r1rk1/pb3ppp/1pp1p1q1/8/3PNn1N/8/PPQ2PPP/R2R1BK1 b - - 5 19	f4h3 g1h1 g6e4 c2e4 h3f2 h1g1 f2e4	2190	01050b0i0s191g1n1w
LMbez	8/7p/8/5p2/2kPp2P/4P3/1pB2K2/8 b - - 0 55	c4c3 c2b1 c3d2 f2g3 d2e3 d4d5 f5f4 g3h2 f4f3 d5d6 f3f2 d6d7 f2f1q	2190	00080g0p1h1w
Nirvx	r1b2b1r/1p1nq1pp/p3Qnk1/2p5/P1B4P/8/1PPP1PP1/RNB1K2R w KQ - 1 11	h4h5 g6h6 d2d4 g7g5 h5g6 h6g6 c4d3 g6g7 c1h6	2190	050j0k0m0o0r1113181c1w
NtzlF	8/8/4Bp2/P3p1p1/1kP3P1/1p1K4/6P1/8 b - - 0 44	e5e4 d3e4 b3b2 e4d5 b2b1q	2190	0001080p101h
ObzVe	rkb4r/1p3Rpp/p3q3/4P3/P1Q5/3P4/1pP3PP/1R4K1 w - - 2 21	f7b7 b8b7 b1b2	2190	050g191k1n1o
Oik8l	2r5/2Rnqp2/pn1Qpkpp/1p1p4/3P4/1P1BPNP1/P3KPP1/8 w - - 4 27	d6e5 d7e5 d4e5 f6g7 c7e7	2190	0g10191n
OoNPo	4rrk1/pp2q1bp/1n1p2p1/2pP2N1/2P2BP1/2N2P1b/PP5P/R2QR1KB b - - 0 23	g7d4 d1d4 e7e1 a1e1 e8e1	2190	0g0i0y10191n
PMwH9	5r1k/1p1q2p1/pQr2n1p/3pP3/8/P1N4P/1PB2PP1/1R4K1 w - - 3 25	b6b4 d7f7 e5f6	2190	01191o
QxyOg	1k2r3/p1p5/1p3pqb/P2P4/1PPB1r2/3Q2pP/6P1/3R1RK1 b - - 6 30	g6d3 d1d3 f4d4	2190	01191o
Qzbjf	3r4/8/4BPp1/2k4p/1pbp1P1P/8/1rP5/2K1R3 w - - 0 44	e1e5 c5c6 e6c4	2190	0g0i0p111o
RBM6A	3r2k1/p3pp1p/6b1/2QR4/Nr3q2/1P3P2/P1P3P1/1K2R3 b - - 0 24	d8d5 c5d5 b4a4	2190	0111191o
RXIo7	6k1/2p5/1p3p1r/2nP1Q2/p1q2P2/8/6PP/4R2K w - - 0 38	f5c8 g8f7 c8e8 f7g7 e1e7	2190	0p0r101316
RZazN	7k/2N4p/1P6/1P1P2PK/p3r2P/P3r3/8/2R5 b - - 2 44	e3h3 g5g6 h3h4 h5g5 h7h6 g5f6 h4f4	2190	0p1113171w
S5oc8	6k1/1R6/1p5K/p5P1/r7/8/8/8 w - - 0 52	b7b8 g8f7 g5g6	2190	0g0p1m1o
Sbb7Z	8/8/5p2/6p1/5k2/5P1P/3K2P1/8 b - - 2 49	f4g3 d2e3 f6f5	2190	0g0h0p1e1o
SqFLO	r1bq1rk1/pp1p1pp1/1n3n1p/2pp4/1b2P2B/2N2N2/PPQ2PPP/2KR1B1R w - - 0 12	e4e5 b4c3 b2c3 d7d6 e5f6	2190	0110111c
Srp4p	6k1/2p5/p2p3p/1p1PpPq1/2P3Q1/1P4P1/P7/6K1 w - - 0 31	g4g5 h6g5 c4b5	2190	0g0p1i1o
T8tv3	N1r3kq/p4p1p/2np2pP/8/1p2PN2/5P2/bPPQ2P1/2KR3R b - - 0 21	c6a5 d2b4 a5b3 b4b3 a2b3	2190	0110191g1k1l
U6Aj4	r4rk1/p2N1ppp/4p3/8/Pqb5/4BQ2/1P3PPb/R3R1K1 w - - 0 22	g1h2 b4d6 f3f4 d6f4 e3f4	2190	010t1019
UAC8b	r5r1/4ppk1/p2p1n2/2pP1QNp/2P4P/4P1q1/P1B2RP1/6K1 w - - 1 27	f5h7 f6h7 f2f7 g7h8 f7h7	2190	0j10111316191d1n
Uvp6Z	2r3k1/4qN2/1p2Nr2/p4P1Q/1bP5/4p1PK/7P/8 w - - 5 41	h5h8 g8f7 e6g5	2190	111315191n1o
cR30u	8/2k5/p1np1N1p/1p2p1r1/5p2/1P6/P1R2PPP/6K1 w - - 0 34	h2h4 g5g6 f6d5 c7b7 c2c6 b7c6 d5e7 c6d7 e7g6	2190	01050p0s1n1w
cerpd	6k1/3q1p2/3Pp1p1/1p5p/4Q2P/1Br3R1/5PP1/b5K1 w - - 0 26	g3g6 f7g6 b3e6 d7e6 e4e6	2190	0g0i0p0s101n
ePo9e	5q2/1p4kp/p3prp1/1b1pQ3/3P4/3B4/PP4PP/5R1K w - - 6 29	d3b5 a6b5 g2g4 h7h6 h2h4 g6g5 h4g5 h6g5 e5g5	2190	0g0p1g1l1w
fNiwW	r5k1/3q2p1/2pN1pQ1/1pPp3p/3r1PbP/P3R1P1/8/R5K1 w - - 4 33	a1e1 d4e4 d6e4	2190	01191l1o
fx6zs	8/6p1/4Kp1p/8/2R3P1/4pk2/8/8 b - - 1 46	e3e2 c4c1 f3g4	2190	000g0p111m1o
gRMNs	7r/8/1BkP4/2P5/8/5Kpp/8/7R b - - 1 51	g3g2 h1b1 h8f8 f3g3 f8f1 g3h3 g2g1q b1f1 g1f1	2190	000g0p0r1h1w
hulBA	8/p7/5p2/2Kb1p1k/5P2/6P1/7P/8 w - - 0 47	c5d5 h5g4 h2h4	2190	0g0h0p0t1o
jNMwk	8/6pp/3q1pk1/pp6/b5P1/5P1P/4Q1K1/8 w - - 0 48	e2e8 g6g5 h3h4 g5f4 e8e4	2190	0p101316
joQU2	8/pp6/8/3P2k1/4K3/8/r7/3R4 w - - 0 44	d5d6 a2e2 e4d5 g5f6 d1f1	2190	0g0h0p101m
k8onD	5r2/2R1P3/p6p/1p1r4/1P2R1K1/1kb3BP/8/8 b - - 0 43	h6h5 g4h4 c3f6	2190	0p13151a1o
kMIpM	4r3/3R2b1/p6k/1p3p1q/8/P4P2/6PQ/6K1 w - - 8 42	d7d6 h6g5 h2g3 h5g4 f3g4	2190	0g0p0r10
kjGtP	r7/Nk1n2pp/4R1n1/3p4/3r4/6KP/6P1/R1B5 w - - 1 33	a1b1 b7c7 a7b5	2190	0g191o
lH9Gp	6Q1/5R2/8/2k5/1p6/1K6/2p3r1/8 b - - 0 49	c2c1n b3a4 g2a2	2190	000p13151h1o1v
lKDKR	1k3r2/p4r1p/3p3p/1Q2p3/3pPnPb/1P2RP1P/P1P4K/6R1 b - - 0 29	f7b7 b5a6 b7b6 a6f1 d4e3	2190	010h10191t
lM8mW	r5rb/1bq1p2k/3p3B/pp1P1p2/2p1nPPQ/P1Pn4/1PB5/R4RK1 w - - 0 29	h6f8 h7g6 h4h5 g6f6 h5f5	2190	0j0k0r10131619
meTvl	8/r7/3kpp1p/PP2p3/2ppP3/6P1/R4PKP/8 w - - 0 33	b5b6 a7a6 a2b2	2190	00010h0p1m1o
p2XGc	3r1rk1/5p1p/p2qn1pP/1p1BQ1R1/4p3/8/PP4P1/1K3R2 w - - 4 33	g5g6 h7g6 h6h7 g8h7 f1h1 h7g8 h1h8	2190	00050y1317191n1w
pZJlw	2r5/kp6/p4R2/1p4r1/8/1P1PN2P/5P2/2qQ1K1R b - - 2 40	c1b2 f6f5 g5f5 e3f5 c8c1 f1g2 c1d1	2190	01191g1w
piOXj	r1bqk2r/1pp2ppp/p1pb1n2/6B1/3pP3/5N2/PPP2PPP/RN1QK2R w KQkq - 0 8	e4e5 d6b4 c2c3 d4c3 d1d8	2190	010h0s101c
qr2NW	5B1k/p1n2Qp1/4p2p/4Pn2/3P4/2q2P2/P4K1P/R5R1 b - - 1 27	c3d2 f2f1 f5e3	2190	0f1315191o
sQAav	5B1k/1bp4P/4pP2/5n2/p1p5/P2p4/3K4/8 w - - 1 36	f6f7 f5h4 f8g7	2190	00010p1o
wFuey	4rr2/p5R1/6Q1/2ppnP2/4b3/P3Pk2/2P5/6K1 w - - 0 39	g6g2 f3e3 g2f2	2190	0p13151o
yj7c8	5r2/4n2k/1p5p/p1pqR2P/6p1/P4R2/1P3BP1/6K1 w - - 0 44	e5d5 g4f3 d5d7 h7g8 d7e7	2190	010p101g
0I95t	4r2k/5Rp1/p6p/1pp5/3Pp1bq/P1P3r1/1PB3P1/R4QK1 w - - 0 34	f7f8 h8h7 f8e8 g4f3 f1f3 g3f3 c2e4	2191	0g0y191g1w
0qtW5	8/8/4k2p/1p3pp1/pP3P2/P4PKP/8/8 w - - 1 47	f4g5 h6g5 f3f4 g5g4 h3g4	2191	0g0p101e
2hPTr	2kr1b1r/pp4pp/2n5/3QB2q/2B3b1/5NP1/PP5P/2KR3R w - - 1 20	d5c6 b7c6 c4a6	2191	1315191k1n1o
42Ljk	8/8/1pP5/6pp/2P1kp2/2r4P/1R3KP1/8 w - - 2 46	c6c7 c3c4 b2b4 c4b4 c7c8q	2191	00010i0p101g1h1m
5fJ2l	2kr3r/ppp2ppp/6q1/3pP3/4nQb1/P1PBP3/1B3PPP/R4RK1 w - - 5 16	f2f3 g4h3 f1f2	2191	010d0h0s191o
5jDaX	2r2rk1/1bR2p1p/1p4p1/p5q1/2Q1P3/2P2B2/PP3PPP/3R2K1 b - - 0 24	b6b5 c7c8 b5c4	2191	01191o
5qRWq	rr4k1/n1p1qpp1/2Npb2p/8/1Q2P3/3P4/1PP1BPPP/R4RK1 b - - 2 19	a7c6 a1a8 b8a8 b4b7 e7e8	2191	010h0t1019
6rYUZ	r3k2r/1bqn1pp1/p7/QpBnp2p/2P5/1N3P2/P1P3PP/2KR1BR1 b kq - 2 16	d7c5 a5c7 c5b3 a2b3 d5c7	2191	0110111219
7NjK3	r1b1k2r/1p3ppp/p2qpn2/2p5/P1Bn1B2/3P1NP1/1PP2P1P/R2QK2R b KQkq - 2 12	d6c6 f3d4 c6h1	2191	01191o
7WZaN	3Rr1k1/p6p/1p4p1/4q3/2p4Q/P3r3/6PP/5RK1 w - - 4 29	h4c4 g8h8 f1f8 e8f8 d8f8 h8g7 f8f7	2191	010p1w1y
8Hqom	3r4/1b3pbk/p5p1/1p1Npq1p/1Pr4P/PQ2PPB1/3R2P1/3R2K1 w - - 1 25	d5e7 d8d2 e7f5 d2d1 b3d1	2191	0g101119
8Ic91	8/6pk/p7/1p6/4K1P1/2rR3P/5P2/8 b - - 0 44	c3d3 e4d3 g7g5	2191	0g0h0p1m1o
AHpkd	r4r1k/2q2p2/pppbb3/4p1Q1/4P3/2N4P/PPP2PP1/R3R1K1 w - - 1 19	g5h6 h8g8 e1e3 f7f6 e3g3 g8f7 g3g7 f7e8 g7c7	2191	0g0r191l1p1w
AaGyq	5r1k/P7/8/3n3p/5q2/2pnPpN1/2Q3PP/R2R2K1 b - - 0 38	f4e3 g1h1 d3f2 c2f2 e3f2	2191	0g0s1019
DFcvJ	r1bqnk2/1p2b1pQ/p3p3/3pP1P1/5r2/2P5/PP3PP1/R3K2R w KQ - 2 18	h7h8 f8f7 g5g6 f7g6 h8h5	2191	0510131619
FnSbA	3rq3/p2n2p1/1p5p/2pn2k1/1P3NP1/P4Q2/5P1P/6K1 w - - 0 31	f4h3 g5g6 f3f5	2191	0p13151o
HHhry	5q2/p1p1r2p/1p4pk/n7/3Q1P2/1B4P1/PPP4P/R6K b - - 0 26	a5b3 c2b3 f8a8 h1g1 e7e2	2191	010p10
ITVA6	2r1r1k1/3qp2p/1nR2bp1/1p2Bp2/p2P4/P3PN1P/1PQ2PP1/2R3K1 b - - 0 27	c8c6 c2c6 e8c8 c6b6 c8c1	2191	011011191p
JNLn9	2r3k1/4n1p1/1qp1pr2/7R/p2PB3/2p3Q1/PP4P1/1K5R w - - 0 30	h5h8 g8f7 g3g7 f7g7 h1h7	2191	0509101316191d1n
Jc6c2	5rk1/4qpp1/3Q2np/2rBp3/3bP3/6NP/3B2P1/3R3K w - - 10 35	d6g6 c5d5 g3f5 f7g6 f5e7	2191	0110191g
Kfh7A	2rqr1k1/1b1nbppp/pp1p1n2/2p5/P1B5/2P2NB1/1PQN1PPP/R3R1K1 w - - 2 16	c4f7 g8f7 f3g5 f7g8 g5e6 b7d5 e6d8	2191	01050y191n1t1w
LZBTR	8/3nk3/1p2p3/p1p1N3/P3K2p/2PP1P1P/8/8 b - - 5 39	d7e5 e4e5 b6b5	2191	0g0p0z1o
MeOPY	6k1/p3bpp1/1p2p2p/3n4/q2Q3P/6P1/PBR2PK1/8 b - - 7 31	d5e3 d4e3 a4c2	2191	0g0p11121o
NC9rl	8/1p2kp2/p2p4/3P2Pr/4PR2/q2n3p/P4Q1K/8 w - - 2 38	f4f7 e7d8 f2f6 d8c8 f7f8 c8c7 f6d8	2191	0p13171w
NgcHU	r2q1rk1/pp3pbp/2pp1Bp1/8/3pP1b1/1B1P1Q2/PPP2PPP/RN2R1K1 b - - 0 12	d8a5 b1d2 g4f3	2191	0g191o
OhfMg	r2q1rk1/pp2bppp/1n3B2/3p4/3N2b1/1BN5/PP3PPP/R2QR1K1 b - - 0 15	g4d1 f6e7 f8e8	2191	01191o
Qr086	3q2r1/6nk/p2pB1b1/1p1Pp2p/2p1P3/1PP1P1NP/P4Q2/5RK1 b - - 1 33	g7e6 d5e6 h5h4 g1h2 h4g3	2191	011019
TPYLS	4r1k1/5p2/7p/8/PR1R1PP1/2p5/6PK/2r5 b - - 0 35	c3c2 d4c4 c1b1	2191	00010p1m1o
UDYOt	3q2k1/R1B1bpp1/4p3/1N1p3p/3P2P1/3QP3/1P3PPK/2r5 b - - 0 23	e7d6 g2g3 d8h4 h2g2 h4h1	2191	0d10111316191g
UI3Kq	r5nk/4pQ1p/p2p2p1/1bpP2P1/1p2P2N/7q/BPP2R2/2K5 w - - 2 28	f7h7 h8h7 f2f7 h7h8 h4g6	2191	050i0y101316191n
Vb12i	8/4k3/5pK1/6bP/4N3/8/8/8 w - - 8 64	e4g5 f6g5 h5h6 g5g4 h6h7 g4g3 h7h8q	2191	000g0p11121h1w
WKZQF	7k/1p2R3/p1b2rR1/2p2Pp1/2P2qN1/1P1P4/P5PP/6K1 w - - 0 30	e7h7 h8h7 g4f6 h7h8 g6g8	2191	03050p0r0w101316
XAJ1z	5rk1/p1p3pp/4p3/8/1r1q4/Q4P2/P1P3PP/R3R2K w - - 0 25	c2c3 b4a4 a3f8 g8f8 c3d4	2191	0g0p0s10
XgllS	rn4k1/2p2p2/Bb1p3p/6p1/Q2P2r1/2P1P3/4KPqP/R2R4 w - - 8 25	a4e8 g8g7 a6c4 g4f4 e3f4	2191	0g1019
Y3eWJ	r7/pp3k2/3p1qp1/2n1pp1p/4P3/2R3Q1/PP1BbPPP/R5K1 b - - 0 23	f5f4 g3h3 e2g4 c3c5 g4h3	2191	0110191t
cGtlZ	3r2k1/ppQ1qppp/2p5/8/Pb6/4P2P/BP4P1/5R1K w - - 3 24	c7e7 b4e7 f1f7	2191	010p1o
d2seD	8/8/2PbB3/K7/P4p2/1P3Pp1/5kP1/8 b - - 0 59	f2g2 a5b6 g2h2 c6c7 d6c7 b6c7 g3g2	2191	00080g0p1w
dWE9o	8/1k6/p1p2K2/R1Pr1P1p/1P6/P7/8/8 b - - 0 42	h5h4 a5a4 d5d4 f6e5 h4h3 e5d4 h3h2 d4e5 h2h1q	2191	000g0p111h1l1m1n1w
exx4C	4R1Q1/p5p1/3rp1kp/5r2/4q3/P5PP/6PK/6R1 w - - 6 41	e8e7 e4e5 g1e1	2191	0g0p1o
f3VcJ	6r1/1bp4k/5n1p/p1p2P2/2P4q/1P1PR1B1/P1Q2K1P/5R2 b - - 1 27	g8g3 h2g3 h4h2 f2e1 h2c2	2191	0g0r10191n1p
fXJ5l	8/1pk5/1p4p1/1P3p1p/2P2P1P/3K1BP1/8/2b5 w - - 1 36	f3d5 c7d6 d5f7 d6e7 f7g6	2191	080g0p10
fZV6y	6k1/3p1pp1/p3p1qp/3bQ3/P2R4/5P2/2r1R1PP/7K b - - 3 30	c2c1 e2e1 g6b1 e5b8 b1b8	2191	010d0p101l
gCwwm	6rk/R3Q1p1/5n2/7p/1P6/6PK/5r1P/8 b - - 0 44	f6g4 h3h4 g7g5 h4h5 g4f6 e7f6 f2f6	2191	010p1w
gr59v	8/1p5k/p5pp/5p1N/7K/5q1P/8/1Q4R1 b - - 0 42	f3f2 g1g3 g6g5	2191	0p13151o
hMOSR	4rk2/pp2rp2/2p5/3pN1Q1/3q4/8/P1P2PPP/4R1K1 w - - 2 25	e5d7 e7d7 g5h6 d4g7 e1e8 f8e8 h6g7	2191	0g0p1n1w
hbg2N	r5k1/p4p1p/4pBpQ/4PR2/1p2q3/P7/7P/6K1 b - - 4 28	e4g4 g1f1 g6f5	2191	0g0p0s1o
hcQEq	r4b1k/ppqnrQ1p/2p2ppB/8/3P2P1/P3P3/1P3PK1/2R4R w - - 8 23	h6g7 f8g7 h1h7 h8h7 c1h1 c7h2 h1h2	2191	050e0j0y1317191n1w
i8TTF	6k1/ppp2p2/1b1r3p/3PKQpP/2r3P1/1R3R2/8/8 b - - 1 48	f7f6 f5f6 b6d4	2191	0g0p1o
ik7cG	r5k1/1p3p1p/4p1pP/p3R3/P1rP3Q/P1q5/5PPK/8 w - - 2 27	h4f6 g8f8 e5e6 c3d4 f6e7 f8g8 e7e8 a8e8 e6e8	2191	0p13181g1n1w
jrnUQ	r1k4N/p5Bp/b7/1n1p4/Nb2n3/1Pp1PP2/P3K1PP/2R4R b - - 0 22	b5d4 e2d1 a6e2 d1e1 c3c2 a4c3 b4c3	2191	000j0k0m1317191w
jxwJQ	2k3r1/1p5p/p2np1r1/B1q5/2PR1Q2/6PP/P4P2/1R4K1 b - - 0 37	e6e5 a5b6 c5d4 f4d4 e5d4	2191	0g0s0w1019
