MWkcA	8/2p2pk1/p5p1/2QP1q1r/2P2P1r/1P1P1R1P/P5K1/7R b - - 0 35	h4f4 c5e3 f4f3 e3f3 h5g5	2833	0g0p10
Qx2JW	3k4/2p5/pp1p2qP/3Pp3/4P3/3KQ3/PP6/8 w - - 5 44	e3h3 g6g1 d3e2	2833	0g0h0p1i1l1o
SqLlB	2r1r1k1/1bNn1pb1/pp1Np1pp/5n2/3P1Pq1/BP1BP3/P1Q3PP/2R1R1K1 b - - 5 20	c8c7 d3f5 e6f5 h2h3 c7c2	2833	0g1019
Z8FVF	8/8/4PkBp/pppb1P2/1P4PP/P2P4/8/6K1 b - - 0 41	c5b4 g4g5 h6g5 h4g5 f6e7 a3b4 a5a4 g6h7 d5e6 f5e6 a4a3 g1f2 a3a2	2833	00080g0p1l1n1w
jlEy7	1b2k3/8/4PP2/2K5/3p4/p4N1p/2P5/8 w - - 0 75	f3h4 h3h2 h4g6 e8d8 f6f7	2833	000g0p101l
qFOJn	6r1/3Q4/3p1r1k/2p1p3/2P1q3/1P3PP1/P5K1/R4R2 b - - 0 34	e4c2 g2h1 f6f5 d7f5 c2f5	2833	010p10
zgpl6	1k1r3r/pb1qn3/1pn1p2p/1B2P1b1/QP1P2p1/1N4N1/3B1PpP/R1R3K1 w - - 2 24	d4d5 d7d5 b5c6 e7c6 b4b5 d5b3 a4b3	2833	0111191w
JZdHQ	7k/1pQ4p/p3p3/4P3/1qp3p1/4P1P1/P5PK/8 w - - 0 38	c7d6 a6a5 a2a3 b4d6 e5d6 c4c3 d6d7	2834	000g0p1i1w
NSY2w	4r3/5k2/p3pnRB/1p1q4/2rPpP2/2P5/PP3P2/1K1R4 w - - 1 27	g6g7 f7f8 g7a7 f8g8 d1g1 g8h8 h6g7 h8h7 g7f6 h7h6 f6g7	2834	0g0j0s191w
RbX0L	3k3r/ppp1br2/3p1npq/4PQ2/3P4/5BP1/PP3R1P/4R1K1 w - - 0 22	f5e6 f6e4 f3g4 f7f5 e5d6	2834	0110191l
a8GWk	3Q4/p4Bk1/1p6/2q2Pp1/P3P3/7r/KP6/8 w - - 8 59	f7b3 h3b3 d8g5	2834	0g0p1l1n1o
avm9I	8/8/1K2k1N1/1P3pb1/8/8/8/8 b - - 0 52	e6f6 g6f8 g5e3 b6c6 f5f4 f8d7 f6f5 b5b6 f4f3	2834	0g0p1l1w
j8nvx	4N1k1/pb4bp/1p4p1/2p2p2/P1P1q3/BP1QP1P1/5K1P/3R4 b - - 0 28	e4f3 f2e1 b7e4 e8g7 e4d3	2834	010d1019
lGVud	8/2r2p2/pp1k2p1/3p3p/1P1P3P/2R2P2/P2K2P1/8 w - - 1 35	c3c7 d6c7 b4b5	2834	010p1m1o
oZLCp	2k5/1r6/3P2p1/2B5/5n1P/8/1pP5/1K4R1 b - - 1 32	f4e2 d6d7 c8d7 g1d1 d7c6 c5d4 b7d7 d1d2 e2d4 d2g2 d7d6	2834	010d0h0p1w
tusaz	8/5pp1/1p5p/4P3/1PK2P2/P5k1/8/8 b - - 1 41	g3f4 e5e6 f7e6 a3a4 f4e5 c4b5 g7g5 b5c6 g5g4 a4a5 b6a5	2834	0g0p1e1l1w
0Saoz	1knr3r/1p6/2pp3b/2q1p3/4P1P1/1RNB1Q2/2P3K1/R7 w - - 4 26	b3b7 b8b7 f3f7 b7b8 a1b1 c8b6 d3a6	2835	050g0h191k1n1w
0qlVd	1k1r3r/1pp1nq2/p1p4p/2N3p1/6Q1/P2P4/bbPB1PPP/4RK1R w - - 0 20	g4b4 b7b6 c5a6 b8b7 e1e7 f7e7 b4e7	2835	01191k1w
3E687	8/2k5/P7/1K2pp2/4Np1p/8/5bP1/8 w - - 0 39	e4f2 f4f3 g2f3 e5e4 f2h3 e4e3 h3f4 e3e2 f4e2	2835	0g0p0t1l1w
BuitY	r1bq1rk1/1p2ppb1/p2p2pB/3N2Q1/2n1P3/1R6/P1P3PP/5R1K w - - 2 21	h6g7 g8g7 d5e7 d8e7 g5e7	2835	011019
NLJ0z	8/8/4k1pp/8/5P2/5K2/5P2/8 b - - 1 43	h6h5 f3e4 e6f6	2835	0g0h0p1e1l1o1z
ggpku	8/8/4PK2/8/p2N3p/P7/6k1/3b4 w - - 1 43	e6e7 d1h5 f6g5 h5f7 g5h4	2835	000g0p10
uNCA1	6k1/5pp1/2Q1q1p1/3p4/3P4/7P/5PP1/5K2 w - - 1 35	c6e6 f7e6 h3h4 g8f8 f1e2	2835	0g0h0p101i1l
wAKks	3r1r1k/p1p4B/1p4Q1/7p/6bq/2P5/PP1N4/2K3R1 w - - 6 25	g6h6 f8f6 h7g6 h8g8 d2e4	2835	0d0g0j0k0r1019
wZyHy	1K6/8/7R/4Pp1p/5k2/6p1/8/8 b - - 1 57	f4e5 h6h5 e5f4 h5h8 f4f3	2835	0g0h0p101m
ZF4C0	3rq2k/5p1p/1pRB2p1/pP1P1r2/P2b4/5P1P/Q5K1/3R1B2 b - - 2 33	f5g5 g2h2 e8e3 f1g2 d8d6	2836	011019
hSpeT	2r1r3/pp3pk1/3N2p1/4p1Np/3n2PP/2PQ4/1P1K2P1/q2R3R b - - 2 22	a1b2 d2e1 b2g2 h1f1 d4c2 d3c2 g2c2 f1f7 g7g8 d6e4 c2e4 g5e4 g8f7	2836	010i191p1w
j0KIC	2q2rk1/5pbp/6R1/8/4rB2/1P3Q2/P1P3PP/2K4R b - - 0 25	h7g6 f3e4 c8c3	2836	01191o
2VZqB	8/3n2pk/8/1P6/3K1P2/6P1/8/8 w - - 2 52	d4d5 d7b6 d5c6 b6c4 g3g4	2837	0g0h0p0z10
360nw	3r1r2/pp3p1k/2p4p/3pqPp1/4P1Q1/1P1PK1N1/1PP5/7R w - - 2 30	h1h6 h7h6 g4h5 h6g7 h5g5 g7h7 g5h4	2837	050g0i0p1n1w
UV3VH	6r1/8/8/PR2p3/1P2kp2/8/5K2/8 b - - 2 43	f4f3 a5a6 e4f4 b5b7 g8g2	2837	0g0p101m
WDhmt	6r1/1p3p1k/p1ppq1rp/2b5/B2PPQ1B/P1P4b/1P3P1P/4R1RK b - - 0 25	g6g1 e1g1 g8g1 h1g1 e6c4 f4c1 c4a4	2837	0g0y191w
bHlEy	8/2k5/2p2p2/K1P3p1/1P4Bp/5P1P/6P1/5b2 b - - 8 42	f1g2 b4b5 f6f5 g4f5 g2f3	2837	080g0i0p10
jiBq5	8/8/k7/P4p2/4pK1p/6p1/6B1/8 b - - 3 55	a6a5 f4e3 a5b4 g2f1 b4b3	2837	080g0h0p10
lqInD	6rr/pp1b1k2/1q2p3/3pP1Q1/1n1P4/4B1P1/PP3PK1/R3R3 w - - 1 27	g5f6 f7e8 e1h1 h8h1 a1h1 b6d8 f6h8 g8h8 h1h8	2837	01191n1w
scO1V	5rk1/6r1/1ppqR3/p1p2P1Q/8/2PP4/PP6/4R2K b - - 2 41	d6d5 e1e4 d5d3 e4e1 d3d5	2837	0g0p10
15VBA	2RB4/6p1/6r1/1P2p3/PQ2kp1b/8/1P2q1PP/R5K1 b - - 14 38	e4f5 d8g5 f4f3 c8f8 g6f6	2838	0g0h1019
5FPFQ	8/8/1p6/p7/P1p5/2k2B2/1r4R1/4K3 b - - 9 59	b2g2 f3g2 c3c2 e1e2 c4c3	2838	0g0p10
J1icz	8/8/3p4/2kr1R2/6P1/5K2/8/8 w - - 0 65	f3f4 c5c6 f5d5 c6d5 f4f5 d5c6 g4g5 c6d7 f5f6	2838	0g0h0p1l1m1w
LlqZP	8/6p1/pp5p/4k3/PPPp4/5K2/6PP/8 w - - 0 34	f3e2 e5e4 e2d2 d4d3 b4b5 a6b5 c4b5 e4d5 d2d3	2838	0g0p1e1w
OB8GS	8/p3b3/4P1k1/2p3pp/1P4P1/2B4P/6K1/8 w - - 0 36	b4c5 e7c5 g2f3 h5g4 h3g4	2838	080g0p10
R1eLb	8/8/8/2k2PKp/1n6/1P4p1/8/5B2 w - - 2 60	f5f6 c5d6 g5h6 d6e6 h6g7	2838	0g0h0p10
WgQwm	8/5K2/8/5pk1/2R5/7P/6r1/8 b - - 2 51	g2h2 c4c3 f5f4 f7e6 h2e2	2838	0g0p10111l1m
Xbw8N	1r4k1/2q2ppp/4bb2/p2Pp3/8/1PPQ4/P4PPP/R3KB1R b KQ - 0 21	e5e4 d3c4 f6c3 e1d1 c7e5	2838	010j0s1019
fFTA1	6k1/3p1r1p/1q2pPp1/2p1PpQ1/1pPn1P2/3PN2R/rp5P/1R5K w - - 0 36	h3h7 g8h7 b1g1 f7g7 g5h4 h7g8 f6g7	2838	000g0y191l1n1w
leNfb	8/8/pPk5/5p1p/5K1P/6P1/5P2/8 b - - 4 41	a6a5 f4e3 c6b6 f2f3 f5f4 g3f4 b6c5 e3e4 c5d6 f4f5 d6e7	2838	0g0h0p1e1l1w
nCdYG	r2r1k2/pp3pp1/4p2p/2b1P3/4RB2/6Q1/Pq4PP/5R1K w - - 1 25	f4h6 g7h6 e4f4 f7f5 e5f6	2838	010d0o10191n
pJSKN	4kb1r/p2q1ppp/np6/2p5/2P1P3/P1N2bP1/1PQB1P1P/R4RK1 b k - 0 18	d7h3 c2a4 e8d8 d2g5 f8e7 a4d1 f3d1	2838	010h191w
4TLMS	r2q1rk1/pp3ppp/3bpn2/4N3/3p1Q2/2PB3R/PP4PP/5RK1 w - - 2 21	f4g5 f6e4 g5h5	2839	0g191o
4UoTX	8/8/p1k3p1/1pr1pp1p/PR2p2P/1PN3P1/2K2P2/8 b - - 7 35	c6b6 c2b2 b6a5 b4e4 f5e4	2839	010p101t
4wNMN	2r1r1k1/1p4p1/3q3p/p7/Pn1PBRQP/4P1P1/2p4K/R7 w - - 1 34	g4f5 g7g6 f4g4	2839	0d0g191g1o
HBKNs	1Q6/5p1k/p2P1q2/6p1/2P1p2p/4P1P1/5P2/6K1 w - - 0 39	d6d7 f6a1 g1h2 h4g3 b8g3	2839	000g0h0p101i
arBlG	8/3R1pk1/p3p2p/3r4/1P3pP1/P7/5K2/8 w - - 2 33	d7d5 e6d5 a3a4 g7f6 a4a5 f6e5 b4b5 e5d6 b5a6	2839	0g0p1l1m1w
cyiGp	2r4k/p5p1/1p1p2Qp/5R1B/4nP2/P6P/3q2PK/8 w - - 0 34	f5f7 d2d4 f7e7	2839	010p1o
iPTx4	8/7R/8/8/2k3P1/5K1p/8/r7 w - - 1 53	h7h3 c4d5 h3h6	2840	0g0h0p1m1o
rM7m2	8/7p/p3k1p1/Pp2p1p1/1P2PP1P/4K3/8/8 w - - 0 42	h4g5 e6d6 e3f3 e5f4 f3f4 d6e6 f4f3	2840	0g0h0p1e1w
8uTG0	r2q3r/1pp1kBp1/1p6/2n1p1Np/1Q2P1b1/2P1N3/PP3P2/R3R1K1 b - - 8 21	e7f8 g5e6 g4e6	2841	01191o
EepY4	8/1r5p/4p1pk/2RbBp2/2p2PP1/7P/1P5K/8 w - - 3 41	c5c8 f5g4 h3g4	2841	0g0p1o
OYrlK	8/p3k3/1p6/2p2p1P/2Pn4/5N2/4KPP1/8 w - - 2 40	f3d4 c5d4 g2g3 e7f6 f2f3 f6g5 g3g4	2841	0g0p0z1l1w
TmoDj	6k1/1b3p1p/p2p1P1b/1p1Pp2p/4P2N/1qr5/5QPP/3R1BK1 w - - 0 29	h4f5 b3d1 f2b6 d1d4 f5d4	2841	0110191n
a5C18	8/8/p7/1pkq3Q/8/1K2p3/P5PP/8 w - - 1 44	h5d5 c5d5 b3c2 d5c4 g2g4 e3e2 c2d2 e2e1q d2e1	2841	0g0p1i1l1w
tYHkJ	r3k1nr/pppq3p/6bb/4p1Q1/2P5/1P2P1P1/P5BP/RN3RK1 w kq - 1 15	g5e5 d7e7 e5b5 c7c6 g2c6 b7c6 b5c6 e7d7 c6a8	2841	010r0s191w
tsfV1	8/p1p5/3p1ppk/1p1P1P2/1P4KP/8/P7/8 w - - 0 33	g4f4 h6h5 f5g6 h5g6 f4g4 f6f5 g4f4	2841	0g0p1e1w1z
wSXBz	5rk1/2r2b2/1Q4p1/p1p4p/P1Np1P1q/1P1P4/2PB1R2/R5K1 b - - 1 26	f7d5 f2g2 c7c6 b6c6 d5c6	2841	0g1019
yA2b3	8/7r/3b4/8/3pk1P1/p3pR1P/P1P1K3/5R2 b - - 5 49	h7c7 e2d1 c7b7	2841	010h0p1o
9JTSG	8/6kp/6p1/1pP5/2n1Q2P/8/P3RPK1/2qr4 w - - 3 38	e4b7 g7h6 e2e7 d1g1 g2h2 g1h1 b7h1	2842	010d0p1w
cqDyv	r5k1/p1p1b1p1/2p3q1/2Pp1rP1/N2Pp1Q1/8/PP6/R1B2RK1 b - - 1 20	a8f8 c1e3 e7g5 g1g2 g6e6 f1f5 f8f5	2842	0111191l1w
gQey2	3r4/1r4pk/6p1/2p3Pp/2q2Q1P/4BP1K/8/R2R4 b - - 1 33	c4e6 h3g2 d8d1 a1d1 b7b4	2842	011019
gm4ed	r3r2k/5ppn/2p5/6PQ/1p1B1q1P/1B6/1PP5/1K1R3b w - - 0 29	g5g6 f7g6 d4g7 h8g7 d1d7 e8e7 d7e7 g7f8 h5c5	2842	050g191n1w
iQJqK	5k1r/ppq2p2/5p2/8/6Q1/6P1/PP3P1b/3R1R1K b - - 0 30	c7c6 f2f3 h2g3 h1g1 c6c5 g4d4 c5g5 d4d8 f8g7 d8h8 g7h8	2842	0g0i0j0k0p0r1l1w
ksEKu	4rb2/1b1nrp1k/p1q1p2p/1p3pBQ/8/1B4R1/PPP2PPP/3R2K1 w - - 6 24	d1d4 d7e5 g5h6	2842	0g191g1o
lKgsH	2k5/2n2p2/PK4p1/4p1P1/2P1P3/5P2/8/8 w - - 1 47	a6a7 c8d7 b6c5 d7e7 c5c6	2842	000g0p0z101z
ERYQ5	8/1p3k2/1p1p1ppp/pP1P3P/P1PP1KP1/8/8/8 w - - 1 37	h5g6 f7g6 f4e4 f6f5 g4f5 g6f6 c4c5 d6c5 d4c5 b6c5 d5d6 c5c4 e4d4 c4c3 d4c3	2843	0g0p1e1w
FcDOJ	r7/4P1k1/p2p2qp/1p2nppQ/2PN1p2/1P6/P5PP/4R1K1 w - - 1 26	h5g6 g7g6 c4c5	2843	010p1o
J4u9J	8/3k1p1p/8/2PKP1p1/p4pP1/5P2/P7/8 w - - 0 37	d5e4 d7c6 e4f5 c6c5 f5g5	2843	010p101e
fc1s9	5k2/8/5K2/5P2/3p4/3N4/8/b7 w - - 5 61	f6g6 a1c3 f5f6 c3d2 d3e5	2843	0g0h0p10
xFZWl	R7/P7/8/4pp1K/8/5kP1/r7/8 b - - 0 43	e5e4 h5g5 a2a5 a8f8 a5a7 f8f5 f3g3	2843	0g0p111l1m1w
2cgK7	7k/5q1n/2p2P1Q/1p1p4/p2P4/7K/P1B5/8 w - - 5 42	h3g2 h8g8 c2g6 h7f6 g6f7	2844	0g0p10
51lxI	8/8/3k2p1/3p1P1p/3K2P1/4P3/8/8 b - - 0 45	h5g4 f5g6 d6e7 g6g7 e7f7 g7g8q f7g8	2844	0g0p111e1w
84HYB	6r1/1N1n2kp/p1R1Qn2/3p4/3b1Pp1/1P1BP1q1/P7/3K3R b - - 1 30	g3f3 d1d2 f3g2 d3e2 g8e8	2844	0g0r0s1011191g
B0JoQ	8/6p1/3p2k1/1p1Pp2p/1P2Pb1P/4BP2/5K2/8 b - - 1 62	f4e3 f2e3 g6f7 f3f4 e5f4	2844	080g0p10
Dewak	8/4k3/4p1p1/3p3p/3K1PPP/5P2/8/8 w - - 1 44	g4h5 e7f6 h5h6 f6f7 d4e5	2844	0g0p101e1z
HJBhH	6k1/pq1b3p/3Q2p1/3PP1P1/2P5/2B5/1p3r2/1R2K3 b - - 1 38	b7b3 e5e6 b3c2 d6b8 f2f8 b8b2 c2e4 b2e2 e4b1	2844	0g0h0i0p0r0s1w
OwKxh	8/8/1p2kpp1/1p2p3/1P2P2P/5K2/P5P1/8 w - - 1 32	f3g4 f6f5 e4f5 g6f5 g4g5 e6d5 h4h5	2844	0g0h0p1e1w
W10ee	1r3r1k/p5pp/4Q3/q2p4/3PP3/1Pb1N3/P3N1PP/1K1R3R b - - 2 24	a5a3 e2c3 f8f2 e6e8 b8e8	2844	0110191n
c2OrI	2k4r/3p4/1pq3r1/3PpQ2/1B5P/3P2P1/7K/RR6 b - - 0 34	c6c2 h2g1 g6g3 g1f1 c2g2 f1e1 g2g1 f5f1 g1e3 e1d1 g3g1 f1g1 e3g1	2844	010d0i191g1w
0qSjs	8/p2k2p1/P4pp1/2K5/6PP/5P2/8/8 w - - 1 52	f3f4 d7e6 c5c6 f6f5 g4f5	2845	0g0p101e1l
2vQ0U	2k4r/pRp3p1/2p1b3/8/4pP2/3rQ1Pp/P1qB4/1R5K w - - 0 24	e3a7 c2b1 b7b1 d3d2 b1b8 c8d7 b8h8 d2d1 h1h2	2845	01191p1w
FTvP0	4n3/R7/1N6/1p1pK3/1krP4/8/8/8 w - - 4 55	b6c4 b4c4 a7e7 e8f6 e7c7 c4d3 c7b7 f6e4 b7b5	2845	0g0p111w
esTZe	Q7/4k3/K5p1/4Pp1p/B4P1P/4n1P1/4q3/6r1 w - - 4 55	a6a7 e7f7 e5e6	2845	0g0h0p1o
iMdvW	7r/8/pR2N2p/6pk/P7/1Pb1R1P1/1r5P/6K1 b - - 5 38	h8c8 e3f3 c3d2	2845	0g0h0p1l1o
mplXX	R7/P7/6p1/5pkp/4p3/6PP/r4P2/6K1 w - - 1 45	h3h4 g5g4 g1g2 f5f4 a8f8 f4f3 g2h2 a2f2 h2g1 f2g2 g1h1 g2a2 a7a8q a2a8 f8a8 f3f2 h1g2	2845	000g0p1h1m1w
oaPGK	4r1k1/5p1p/p2p1Q2/1p1r1P2/4p2R/1P5P/P5PK/3q4 w - - 1 31	h4h7 g8h7 f6f7 h7h8 f7e8	2845	050g0i0p0s101n
raYJS	r5k1/4pp2/2Qp1qpp/1P1P4/4P3/7b/5P1N/2R3K1 w - - 9 40	c6a8 g8h7 a8a3 f6g5 h2g4 h3g4 a3e3	2846	010p0t1w
v75vO	8/5p2/p1k2Ppp/1p2K3/1P4PP/8/1P6/8 w - - 3 45	g4g5 h6h5 e5e4	2846	0g0h0p111e1o
x5hDi	1Q6/2r1kp2/7p/1P1p4/4qP2/8/P1r2PRP/6RK b - - 6 44	c2c1 h2h3 e4f3 b8c7 c1c7	2846	010p1011
0VS55	8/p1Q3pk/1p3R1p/4r3/3p4/3P3P/1qP3PK/8 w - - 0 35	c7f7 e5g5 h3h4 g5g2 h2g2	2847	0g0p101g
8gjRy	8/1k6/2p4p/1p1p2p1/5b1P/2P1B3/1P4P1/6K1 w - - 1 34	e3f4 g5f4 g1f2 b5b4 c3b4 d5d4 f2e2	2847	080g0h0p1w
L9r0R	6r1/1k4r1/2Rq4/pP2p2p/Pb2P2Q/7P/5P2/B1R4K b - - 2 36	d6d3 h4h5 d3e4 f2f3 e4e3	2847	0g0r1019
LdAAT	8/8/5k2/1KPR1P2/3Pn3/8/8/2r5 b - - 10 62	e4c3 b5c4 c3d5 c4d5 f6e7 f5f6 e7f6 d5d6 f6f7	2847	0g0h0j0k0p0s1w
Y9iAB	8/8/5pk1/7p/1p4R1/1P3K2/2P5/8 b - - 0 53	h5g4 f3g4 f6f5 g4f4 g6f6 f4e3 f6g5 c2c4 b4c3	2847	050g0o0p0r1w
h2sGj	4r1r1/5Q2/pk5p/1pp3q1/2P2R2/6P1/P3p2P/4R2K w - - 1 43	f4f6 b6a5 c4b5 g5f6 f7f6	2847	010p10
2wAYb	r4rk1/pp3ppp/1q1p4/2pPnN2/4PQ2/1P2R3/P5PP/2KR4 w - - 7 20	f5e7 g8h8 e3h3 e5g6 h3h7 h8h7 f4f5	2848	0g0y11191g1n1w
Tp1iK	4r1k1/5ppp/2Q5/3p4/3P2R1/PKPR1PP1/1P1N4/r6q b - - 0 38	e8b8 b3a4 h1d1 a4a5 d1c1	2848	0g1019
WHEAe	8/8/1R5p/4b1k1/2PnK1p1/1P6/P7/8 w - - 2 40	e4e5 g4g3 e5e4	2848	010p0t1o
gW6Yb	8/6p1/1k4p1/2p2p2/2P1nP1P/qp2P1P1/4Q1K1/1R6 b - - 3 44	e4c3 e2d2 a3a8 g2g1 c3b1	2848	0g0p0s10
iEZTY	8/8/3p4/p5p1/1P2k3/2P3P1/4K3/8 b - - 0 34	a5b4 c3b4 e4d4 e2f3 d6d5 b4b5 d4c5 f3e3 c5b5 e3d4 b5c6	2848	0g0h0p1e1l1w
M0rP6	5rk1/5pp1/R1N5/Pp1pPp2/1Q3Pqp/P3P1P1/7P/7K b - - 1 28	g4e2 c6e7 g8h8 b4b5 e2b5	2849	0g0p10
MIih9	8/7p/1P2k1p1/3N4/3K2rP/3P4/8/8 w - - 1 48	d4c3 g4g1 b6b7	2849	000g0h0p111o
UFxN4	4r1k1/R5p1/3q3p/1p6/2p3Q1/2P1p1PP/PP4PK/8 b - - 1 36	d6e5 g4g6 e8f8 a7g7 e5g7	2849	010p101l
dYak2	5rk1/1ppb1p2/1b1p4/1N1Pp1pp/1PP1Pq2/3B1N1P/5PK1/2Q2R2 b - - 1 24	d7h3 g2h3 g5g4 h3h4 b6f2 h4h5 f2e3 c1e3 f4e3	2849	050g0s191n1w
l1sGZ	8/8/P3p3/6k1/2pK1nP1/7p/8/8 w - - 0 55	a6a7 c4c3 a7a8q c3c2 a8g8 f4g6 g8d8 g5g4 d8c8	2849	000g0p0z1g1h1w
qJCeX	8/1p2p1k1/3pQ3/p1pP2p1/2Bb3q/7R/1P3r1K/3N4 w - - 8 44	h2h1 f2f6 e6e7 f6f7 e7e6 h4f4 c4d3	2849	010h0r191w
qK6nJ	2r2nk1/1b1r1p2/p6q/1p2PR2/2p5/P1P5/1P3RPP/1B1Q2K1 w - - 1 37	d1g4 f8g6 e5e6 h6c1 f2f1 c1e3 f5f2	2849	01191w
uAoC0	2rr3k/2p3Rp/p6p/4pp1q/Pb1pQ3/6NP/5PP1/6K1 w - - 0 42	e4e5 d8d5 e5f6 d5d6 g7h7 h8h7 f6e7 h7g6 g3h5	2849	01050k0m0y191n1w
uFxaa	2r1r1k1/p2pb2p/6pB/3pP1Pq/3p4/2pQ4/P6P/4RR1K w - - 5 30	d3d4 e7g5 e5e6 h5h6 e6d7	2849	000g10191n
0biWm	6k1/2Rr1pp1/8/1N4p1/4b3/P5KP/BP3P2/6n1 b - - 10 33	g1e2 g3g4 d7d1 a2f7 g8h7	2850	010h0p101l
2JD32	8/8/3R2K1/2r4P/3p1k2/8/8/8 w - - 3 53	d6d4 f4e5 d4d8 c5c6 g6g5 c6c3 d8e8	2850	010p1l1m1w
Fr7Wt	1r3rk1/3q1pp1/1p1p3p/2p5/2P1PN2/pP2B1R1/P1P3PP/5RK1 w - - 2 34	f4h5 g8h8 h5g7 f8g8 e3h6	2850	0b0g1019
HxmY3	r4rk1/pbqn3p/2p3pb/2PpP3/1P5P/P2Q1NP1/1BB5/R3K2R b KQ - 0 22	b7a6 d3a6 f8f3	2850	010i191o
OlIqX	4r3/4Pk2/3K2p1/7p/8/8/4R3/8 w - - 5 57	d6d7 e8e7 e2e7 f7f6 d7d6	2850	0g0h0p101m
OtZ8q	8/6pp/p7/7P/1k1p1P2/3K2P1/8/8 w - - 1 41	h5h6 g7g6 g3g4 b4c5 g4g5 a6a5 f4f5	2850	0g0p1e1l1w
P6OEQ	8/3kn1QP/p3p3/3p1p2/2p2P2/K1P1P3/P7/3q4 w - - 3 42	h7h8q d1c1 a3a4 c1b2 h8a8 b2a2 a4b4 a2b3 b4c5 b3b5 c5d4 b5b6 d4e5 b6e3 e5f6 e3c3 f6f7	2850	000g0p1h1w
ShSm0	r2k3r/ppN3p1/2ppQ3/4p3/3bP3/3P1P1p/PP2KPq1/R3R3 w - - 6 22	e6d6 d8c8 c7d5 g2f2 e2d1 f2f3 d1d2	2850	010h191l1w
Uvyh6	2r2rk1/2p1q3/ppn3pp/2Nn4/1PB1b3/PQ2PN1P/3P1P2/R3K1R1 b Q - 3 21	b6c5 c4d5 g8h7 d5e4 e7e4	2850	011019
f3WiD	2k5/R7/P1p1p3/2P1Pp2/2pP1P1r/7p/8/6K1 w - - 1 38	a7a8 c8c7 a8f8 h4g4 g1h1 g4f4 a6a7	2850	000g0p1m1w
5RAVg	4k3/r7/2R3K1/5P2/p6P/8/2n5/8 w - - 6 40	c6c8 e8d7 c8c2 a4a3 c2a2 a7a4 h4h5	2851	0g0h0p0s1w
Rn4Fd	2k4r/pp3Q2/3qp3/3pn1P1/8/P1N1bP2/1PP5/1K1R4 w - - 0 26	f7g7 h8e8 c3b5 d6c6 g7e5	2851	011019
CvzMa	8/8/4p2p/4k1p1/6P1/3K1P1P/8/8 b - - 1 49	e5f4 d3e2 f4g3 e2e3 e6e5 h3h4 g5h4	2852	0g0p1e1l1w1z
ET4Wv	5rk1/Q1R2N2/3p2p1/3P3n/4Pq1P/2P5/pr6/K5R1 b - - 0 32	f8b8 c7c8 b8c8	2852	0g191l1o
hpfjL	2r3k1/2r1pp2/pq1p1npQ/1p1P2NP/2n5/PP3P1R/1KPRN3/8 w - - 3 25	b3c4 b5c4 b2c1 c4c3 d2d4 c8b8 c1d1	2852	010h191l1w
mrsVu	8/7p/p1nk1p2/1p6/1P1NPPKP/8/8/8 w - - 3 39	d4c6 d6c6 g4f3	2852	0g0h0p0z1o
rPXEE	2r1r1k1/1pq1npp1/p3p1p1/b2pP3/5BN1/7Q/PPP1RPPP/R5K1 w - - 9 20	f4g5 f7f5 e5f6	2852	010o11191o
HKtrS	8/8/1R4pk/5P1p/n7/5KP1/7P/8 b - - 0 59	a4b6 f3f4 b6d7	2853	0g0h0p1o
HPJZl	r1b2rk1/pp4b1/2n1p2p/2pp2q1/3P1Np1/P1P3n1/1PQN4/1BKR3R w - - 0 24	c2h7 g8f7 b1g6 f7f6 d1f1 g3f5 f4h5	2853	010r0y191l1w
dyMQL	8/8/8/3p2P1/1p1kp2p/1P5P/P2K1P2/8 b - - 0 46	d4e5 d2e3 e5f5 e3d4 f5g5 d4e5 g5g6	2853	0g0h0p1e1w
v1pXx	8/8/R1r3pp/3k1p2/8/2PK3P/6P1/8 w - - 2 39	a6c6 d5c6 d3d4 c6d6 h3h4 d6e6 c3c4 e6d6 c4c5	2853	0g0p1l1m1w1z
1Hkik	q4rk1/4bpp1/7p/1p2PN2/3p1P2/3P4/1PNn2bP/3Q1RK1 w - - 0 22	f5e7 g8h7 f1f2 f8e8 f2g2 d2f3 g1f2	2854	010t191w
7Jrdy	8/2p3p1/4k2p/p7/2PP4/3K4/6PP/8 b - - 5 42	e6f5 c4c5 a5a4 d3c4 a4a3	2854	0g0p101e1l
DwEwz	8/5pb1/1k1p4/p2P1KP1/1p6/1P6/P3B3/8 w - - 0 43	e2h5 a5a4 b3a4	2854	080g0p1o
Ev43u	5rk1/2p4r/p3pq2/5p2/2PPPQp1/1P4P1/P5P1/R4RK1 b - - 0 26	f6d4 f4f2 d4h8 f2d2 f5f4	2854	0g0p10
ULeck	7r/p3qpk1/2pp1b1p/4nPpQ/4P3/1Br4P/P4RPB/3R2K1 w - - 6 28	h2e5 f6e5 f5f6 e5f6 e4e5 d6e5 d1f1 c3b3 a2b3	2854	010s191l1n1w
hXzOL	1r3b2/5p1k/4p1p1/4P1B1/2Pp4/1q1P1P2/1p2Q1K1/1R6 w - - 2 36	g2g3 h7g8 g5f6 f8g7 e2h2 b3b4 b1h1 b4e1 h1e1	2854	0g0p1l1w
li9g6	r4r1k/5q1p/3b3B/p3p3/bp1p3Q/8/PPP4P/2KR2R1 w - - 2 35	h6g7 f7g7 g1g7 h8g7 d1g1 g7f7 h4h6 a8a6 g1f1	2854	050g0s191w
