CzAdA	1q3rk1/6bp/5pp1/3p4/Q2P2PP/PrP5/1P6/K1B3RR b - - 6 25	b8b7 g1e1 g8f7 c1f4 f8a8 a4a8 b7a8	2520	01191l1t1w
CzUsb	8/p3n3/1p4k1/4Ppp1/3r4/1B3KP1/P7/2R5 w - - 2 42	c1c7 e7d5 c7c6 g6g7 c6d6 d4d3 f3e2	2520	010p111w
DH8CE	5rk1/p4p2/2p1pQpB/8/3P1r1K/2q4P/P3b3/6R1 w - - 0 31	h6f4 c3a5 g1g6 f7g6 f6g6	2520	0g0t1019
DjJwT	1k1rr3/1q3pp1/3pb2p/Q1p5/R7/2P5/PPP2PPP/1K2R3 w - - 4 21	e1e6 f7e6 a4a3 b7g2 a3b3	2520	0110191l1n
DqNEC	8/8/2k4p/p2p1p1P/1P1P1P2/2K5/8/8 b - - 0 50	c6b5 b4a5 b5a5 c3b3 a5b5	2520	0g0h0p101e1z
Hmobc	8/6pp/R1r1p3/P2k1p2/8/5P2/5KPP/8 w - - 1 35	a6c6 d5c6 f3f4 c6b5 f2e3 b5a5 e3d4 a5b5 d4e5	2520	0g0p1l1m1w
JJgWB	7r/1p2prk1/3p4/3R2p1/2P4q/1P2Q2p/P3P2K/6R1 w - - 0 31	d5g5 g7f8 e3e6 f7f2 h2h1 h4g5 g1g5	2520	0g0p111w
KKF7p	8/R7/4kppp/4p2P/5rP1/4KP2/8/8 w - - 2 59	h5g6 f4b4 a7a6	2520	0g0p1m1o
KgdOa	r1bqk2r/pppn1ppp/3p4/2b1p3/2P1P3/1PN2NK1/PB1P2PP/R2Q1B1R b kq - 2 8	d8f6 d2d4 f6f4 g3f2 c5d4 d1d4 e5d4	2520	010r1c1g1w
LXNPO	8/p7/4k3/1Pp2p1p/P1K2P2/4p1PP/8/8 w - - 0 44	c4d3 e6d5 d3e3 c5c4 e3d2 d5c5 d2c3	2520	0g0p1e1w
M5B8m	8/8/2pp1B2/1p1k1p2/p2P1P2/P3R1r1/3K4/8 b - - 1 46	g3e3 d2e3 b5b4 e3d2 b4a3 d2c2 d5e4	2520	0g0p1w
M7kSi	2r2rk1/5pp1/pq5p/1p2P3/2bPB3/P3B1P1/6P1/3Q1R1K w - - 1 30	f1f6 c4e6 d1h5	2520	01191o
Mqlzk	1k6/5ppp/P7/5b2/2pp4/B4BbP/P2K2P1/8 w - - 1 37	a3c5 c4c3 d2e2 c3c2 a6a7 b8c7 c5a3	2520	00080g0h0p0r1w
NQuhP	8/8/p7/7p/1P6/P2pkrR1/7P/3K4 b - - 0 47	f3g3 h2g3 e3d4 a3a4 d4c4 b4b5 a6b5	2520	0g0p1m1w
Njyov	8/8/p2pkppp/1p6/PP2KPP1/8/7P/8 w - - 0 36	f4f5 e6f7 a4b5 a6b5 e4d5 h6h5 h2h3	2520	0g0h0p0w1e1w
NwSHx	6r1/5p1k/3P1b2/2Q1Nq2/2P2p1p/7P/P4PPK/4R3 b - - 0 34	f4f3 e5g4 f5c5	2520	0g0p1o
OXYxv	8/3k4/1p6/p2P3p/P2K3P/8/8/8 w - - 3 46	d4e5 b6b5 a4b5 a5a4 e5d4 d7d6 b5b6 a4a3 d4c3 a3a2 c3b2 a2a1r b2a1	2520	0g0p1e1w1z
PLa2T	r5rk/1p1b1q2/p1npp3/2p3P1/2P1P3/2bP4/PP2BPQ1/2KR2R1 w - - 0 22	g1h1 h8g7 h1h7 g7f8 h7f7	2520	010r0y10191p
RWt9s	r2qk2r/ppp1b1pp/4Q1n1/8/8/1P6/P1P3PP/RNB1R1K1 b kq - 0 15	d8d4 g1h1 d4a1 c1g5 a1d4 g5e7 d4d7 e6d7 e8d7	2520	0g0s191l1w
RaApL	4K3/8/2p1p3/1p1k4/pP1P4/P1P5/8/8 b - - 8 43	d5c4 e8d7 c4b3 d7e6 b3a3	2520	0g0p101e
RaMgt	2r3k1/5pp1/p5qp/5b2/5Q2/1P2PB2/P1r1RPPP/R5K1 b - - 12 26	c2c1 e2e1 f5b1 h2h4 c1e1	2520	010d1019
STk41	r5rk/1p5p/pp1p1q2/4p3/4PpP1/P2P3K/RPPQ1P1N/6R1 b - - 4 27	f6h6 h3g2 g8g4 h2g4 f4f3 g2f3 h6d2	2520	010i0j191n1w
SXASr	8/5Qpk/2p1p2p/2P1P3/1P1Bp3/4PP1P/P1qr1P2/R5K1 b - - 0 31	d2f2 f7f4 e4f3 f4e4 c2e4	2520	010p10
T5g7d	1k6/1ppq3p/3r4/p7/8/2P1P3/PP3PPQ/4RK2 b - - 3 30	d7b5 f1g1 b5e2 h2f4 e2e1	2520	010p10
VLjsU	r1r3k1/1p2Bp1p/p2P2pb/q4b2/2Bp4/1Q5P/PPP2PP1/1K1R3R b - - 0 20	c8c4 b3c4 f5e6 c4e6 f7e6	2520	0110191n
W8rix	8/5ppp/4p3/pPk5/P1P5/2K4P/5P2/8 w - - 2 38	f2f4 f7f6 h3h4 g7g6 c3d3 h7h6 d3e4	2520	0g0h0p1e1l1w1z
Wbx8D	6k1/1p3p2/p1r2p1Q/8/3q4/1P5P/P1P3P1/2K2B1R b - - 2 26	d4a1 c1d2 a1c3 d2e2 c3c2 e2f3 c6c3	2520	0g0i0p1w
XJ6xn	8/p7/2p1k1p1/Pp1pPpPr/1P1P1P2/6K1/8/1R6 w - - 1 35	b1c1 e6d7 e5e6 d7c7 e6e7 h5h8 c1h1	2520	000g0p1m1w
Xakop	r4rk1/pp3p2/1q2p1p1/3pPnR1/8/2P2P2/PPB3Q1/4RK2 w - - 0 36	g5g6 f7g6 g2g6 g8h8 e1e2	2520	010y10191n
YO4NU	rnb1r1k1/pp2B1pp/2pb2q1/3p4/8/5NP1/PP3PBP/R2QR1K1 w - - 4 15	f3h4 g6h6 g2d5 c6d5 d1d5	2520	010j0y101c
YlxaJ	R7/4kpp1/4qP1p/8/2p5/3p2Pb/5P1P/4Q1K1 b - - 0 31	e7f6 e1a1 e6e5 a8a6 h3e6	2520	0g0h0p10
YuAtq	8/8/pp6/2p5/P1P2pk1/1P1K4/5P2/8 b - - 1 40	g4f3 b3b4 a6a5 b4b5 f3f2	2520	0g0p101e
Z4dpj	r4r2/p1q2k2/2p1pp2/3p4/3Pb1Qp/1NP5/PP3PPP/R4RK1 b - - 0 22	f8g8 g4h5 f7e7 f2f3 g8h8 h5h8 a8h8	2520	010h191w
ZAMtZ	1r4k1/7p/6p1/2p1p1R1/p3P3/3P3P/2P5/2K2B2 b - - 1 29	a4a3 d3d4 b8b4 g5e5 a3a2 f1c4 b4c4	2520	00010p1w
ZAUcc	8/8/pp2pk1p/2p3P1/P2pK1P1/1P1P3P/2P5/8 b - - 0 33	h6g5 b3b4 a6a5 b4c5 b6c5	2520	0g0p101e1z
Zpkqk	8/8/3k2p1/P4bKp/7P/8/3N4/8 w - - 6 55	d2c4 d6c7 c4e5	2520	0g0p111o
aODPP	5rk1/3q1p1p/p2b1p2/1pr4b/8/1Q1B3P/PP1N1PP1/2R1R1K1 w - - 0 19	d2e4 c5c1 e4f6 g8h8 e1c1	2520	0g0s1011191n
aQrfi	Q7/4P1pk/5q1p/5PP1/7K/8/p6P/8 b - - 0 55	f6g5 h4h3 h6h5 a8h8 h7h8 e7e8q h8h7 e8g6 g5g6	2520	0g0p1i1l1w
aufy2	1n2rqk1/7R/p1p3p1/1p2PbN1/3P4/2P5/P2Q3P/6K1 w - - 1 27	d2f4 e8e7 f4h4	2520	0g0h191o
bCnLc	r1b1kb1r/pp4p1/3p4/4q1Bp/4nQ1P/8/PP4P1/2KR1B1R w kq - 2 18	f4e5 d6e5 d1d8 e8f7 f1c4 f7g6 c4d3	2520	010r191g1w
bU1O9	r2q1rk1/pp1n1p1p/2p2p1Q/4p3/4P2P/PbbP1N2/2P2PP1/R4K1R w - - 0 15	h1h3 c3d2 h3g3	2520	0g191l1o
beGyo	8/p3n3/Pp2k3/1Pp1p1PK/2PrP3/8/5R2/8 w - - 1 55	f2f6 e6d7 f6b6 e7c8 b6b7	2520	0g0p10
cLGRD	5r2/pp3pk1/4pRnp/3pP2P/2rq2Q1/8/P1P3P1/5R1K w - - 0 25	f6g6 g7h7 f1f7 f8f7 g6h6 h7h6 g4g6	2520	050i0j1317191n1w
d8BeI	8/8/8/6pp/5p2/5PPP/3k1K2/8 w - - 1 46	h3h4 f4g3 f2g2 g5h4 f3f4 d2e3 f4f5 e3f4 f5f6	2520	0g0h0p1e1l1n1w
dJG6G	6k1/6P1/3p3Q/p1qP3P/K7/2P5/1P2r3/7R b - - 0 42	e2e4 a4b3 c5b5 b3c2 e4e2	2520	0g0p10
dr5Zm	8/7K/p4N2/1p2p3/3k4/P7/1P6/8 b - - 0 47	e5e4 f6h5 e4e3 h5f4 d4e4 f4g2 e4f3	2520	0g0p0z1l1w
fNNoX	1R6/3r1rk1/4p2p/6pQ/5p2/2q1P2P/5P2/1R4K1 w - - 0 34	b8h8 f7f6 h5e8	2520	0g0p1o
fjy6i	1r2kb1r/p7/3p4/3PpQ2/1p1p3q/3P4/PPP5/1K1R1R2 w k - 1 24	f5g6 e8d8 f1f8 h8f8 g6d6	2520	010i0j0r1019
foixu	r5k1/ppp3p1/5r1p/2b5/8/2BP2qP/PPP1Q1P1/R3R2K b - - 10 22	c5d6 c3e5 d6e5 e2e5 f6f1 e1f1 g3e5	2520	010i191l1w
g0hEP	8/8/2K1p3/1p3k2/1P6/P7/8/8 w - - 1 47	c6b5 e6e5 b5c4 e5e4 c4c3 f5f4 c3d2 f4f3 d2e1	2520	0g0h0p1e1w
gAwqR	8/3kb2N/2p5/2P1p3/5p1p/1P1K1P1P/7P/8 b - - 4 49	d7e6 d3e4 e7c5 h7g5 e6f6	2520	0g0p10
gITTM	8/R2Q1pk1/7p/6p1/6P1/2q2PPK/8/1r6 b - - 2 59	c3c4 d7f7 c4f7 a7f7 g7f7	2520	0g0p1011
gsgFZ	8/5p1p/p3p3/k3P1p1/2K1P1P1/P7/7P/8 w - - 1 41	c4c5 a5a4 c5d6 a6a5 d6e7 a4a3 e7f7 a3b2 f7e6	2520	0g0p1e1w
gvlnj	r4k2/ppp5/3p3r/3Pp3/4P1N1/2P2K1n/PP4Nq/R2Q2R1 b - - 0 29	h3g1 d1g1 h2h3 f3e2 h3g4	2520	010i1019
hlhzy	8/2p1k3/2P1P3/3PP3/pp4p1/2r3Pp/7P/4R1K1 b - - 0 38	b4b3 d5d6 e7e6 d6c7 c3c6	2520	0g0p101m
i9gmG	1bk5/1Nq2p2/1pP2p2/1Q1p1P2/2r5/4p3/PP6/1K2R3 w - - 2 32	b5a6 c4c6 b7a5 c8d8 a5c6	2520	010j0k0p0r10
iW98X	5r1r/3P3P/7R/3k2R1/p2N4/2Pbp3/P4p2/2K5 b - - 3 45	f8f5 g5f5 d3f5	2520	0g0h0p111o
itvfi	8/1p6/p1p5/2P2k1p/PP6/5KP1/8/8 b - - 4 50	a6a5 b4a5 f5e5 f3e3 e5d5	2520	0g0p101e
j1Hyd	5rk1/pQ2Rp1p/1n4pB/8/5n2/7P/5qP1/7K w - - 1 26	e7f7 f2f1 h1h2 f1g2 b7g2 f8f7 g2e4 b6d7 h6f4	2520	0g191w
jeWU1	3r2k1/pp3p2/2p1b1pQ/4NpP1/2PP3R/8/P1q3KP/8 w - - 2 34	g2g3 f5f4 h4f4 c2c1 e5f3 c1f4 g3f4	2520	0g0h0p1l1w
ke4xB	5rk1/8/p1p2r2/Pp1p2Q1/3P4/2PP2K1/5P2/8 b - - 1 46	g8h7 g5h4 h7g7	2520	0g0h0p111j1o
nPw6r	rn4k1/pbp3p1/1p1pp2p/8/7q/3N4/P1P1QRPP/7K w - - 0 21	e2e6 g8h7 f2f8 b7g2 h1g2	2520	011019
nlM1P	6k1/p2n1pp1/4q2p/Q1b5/1rN5/4B2P/PP3PP1/4R2K b - - 4 26	e6c4 a5d8 d7f8 e1c1 c4c1 e3c1 b4d4 d8e8 d4d1	2520	010d0t191w
o0ZiX	2N1k2r/1p3pbp/p2p2p1/4B3/4n1n1/P4NPq/1PP1PP1P/2RQ1RK1 b k - 0 22	e4g5 c8d6 e8f8 e5g7 f8g8 f1e1 g5f3 e2f3 h3h2 g1f1 h2f2	2520	0h0y1318191n1w
oModX	2r1r3/p2R3p/6pk/qP3p2/1nb1p3/4P1P1/5PBP/1QR3K1 w - - 0 29	b1b2 c4f7 c1c8 b4d3 b2c3 a5c3 c8c3	2520	0g191w
p3R5G	8/6p1/7p/4kp2/1pP4P/3KP1P1/8/8 w - - 0 34	d3c2 e5d6 c2b3 d6c6 b3b4	2520	0g0p101e
pFNSC	r4rk1/5ppp/pp1b4/2p1q3/P2p1R2/6QP/BPbB2P1/5RK1 w - - 2 21	f4f7 f8f7 a2f7 g8h8 d2f4 e5e3 g3e3 d4e3 f4d6	2520	010y191w
pcvFg	r2q2k1/ppp2pp1/3p1b2/3N1b1Q/2B1rP2/6P1/PPP4P/2KR3R b - - 0 18	g7g6 d5f6 d8f6 h5g5 f6g5	2520	011019
ply30	8/6pp/8/P7/8/1Pk1p2P/3r2P1/1R3K2 b - - 0 36	c3c2 b1e1 d2f2 f1g1 c2d2	2520	0g0p101m
pqQ8O	r6r/ppqk1p2/2p1p3/2Pp2p1/3P4/3NP1np/PP3P2/R2Q1RK1 w - - 0 19	d3e5 c7e5 d4e5 h3h2 g1g2 g3f1 g2h1	2520	01191w
qJ7rv	5rk1/p1r5/1p2P2Q/8/3P3P/4P3/P5K1/8 b - - 0 34	c7h7 h6g5 h7g7	2520	010p111g1j1o
qaKAl	b5k1/p2Rq3/1p6/5Qp1/2n1P3/5PP1/P5B1/2r3K1 w - - 6 40	g1h2 a8e4 f3e4 c4e3 d7e7 e3f5 e4f5	2520	010h191w
qp1o5	4rk2/p4pn1/1p3R1p/8/2Br3N/7P/P5PK/8 w - - 1 49	f6f7 f8g8 f7f8 g8h7 c4g8 h7h8 h4g6	2520	0k0m0p111213171w
rEuJt	3r1rk1/pppnqp1p/6p1/6Nn/1P1PP1PQ/P7/5P1P/R3KB1R b KQ - 0 19	h7h6 g4h5 h6g5 h4g4 d7f6	2520	011019
tEFMa	r3k2r/ppRnpp1p/3q2p1/3p4/QPB5/P3bP2/5P1P/4R1K1 w kq - 2 19	c7d7 e3f2 g1f1 d6d7 c4b5 e8d8 b5d7	2520	01191g1n1w
u2vG6	8/2k4p/P2p2p1/KP3pP1/8/8/7P/8 b - - 1 48	f5f4 b5b6 c7c6 a6a7 c6b7	2520	0g0h0p101e1l
uZ4O4	5rk1/6p1/2Q5/1PP5/8/P2q1r1p/5P1R/4R2K b - - 5 37	f3e3 e1g1 e3e4 c6h6 d3f3	2520	0d0g0p101l
w9Gx0	2r1k1nr/p4ppp/1q2p3/1p1pP3/6Q1/2N1P3/PP4PP/R3K2R w KQk - 0 16	c3d5 b6a5 b2b4	2520	01191o
woz4q	6k1/1b2q1p1/p2p3r/1pp1PQ2/5N2/8/PP4PP/5RK1 w - - 0 25	f4g6 e7e8 f5f8 e8f8 f1f8 g8h7 e5d6 b7c6 f8c8 h7g6 c8c6	2520	0g0p1w
xaHkK	8/5p2/6k1/1p3p2/p4K1P/P1P5/1P6/8 w - - 1 42	f4e5 f5f4 e5f4	2520	0g0p1e1o
xsxX2	3r2k1/1Q4p1/2P1p3/4qp2/8/3pr1NP/P4RRK/8 b - - 0 37	d3d2 c6c7 d2d1q c7d8q d1d8	2520	000g10191h
xuOXY	6k1/pp4pp/2p1q3/2Pp1B2/PP1Q2K1/6P1/1B5P/4r3 b - - 12 30	e6e2 g4h4 e2h2	2520	0g0p111o
xwbuW	2r5/p5kp/1p2Q1p1/3N1p2/2r5/PR2P1PK/3q3P/5R2 b - - 6 27	d2e2 e6f6 g7h6 f1f5 e2g4 h3g2 g4f5 f6f5 g6f5	2520	0g191w
yTzjp	8/8/3k2p1/3p1pP1/p4P2/P1PK4/8/8 w - - 2 46	d3d4 d6c6 c3c4 d5c4 d4c4 c6d6 c4d4	2520	0g0h0p1e1w1z
yrQM6	8/1p2Rp1k/p1p5/5P2/4p3/1P5p/1PP1KPbr/6R1 b - - 3 39	h2h1 g1h1 g2h1	2520	010p1o
z0aPB	4k2r/1p4pp/4p3/1p1pP3/2r3B1/P2RQ3/1Pq2nPP/K6R w k - 4 23	g4h5 g7g6 d3d2 c2d2 e3d2	2520	011019
zdbZx	5k2/7p/1R6/1p2pNK1/4P3/5nP1/1r6/8 w - - 1 53	g5f6 f8e8 b6d6 b2d2 f5g7	2520	0g0h0p101l
zsR9n	6k1/p3r1pp/1p1qpp2/1Q1n4/3P4/P6P/1P1B1PP1/2R3K1 w - - 0 26	c1c8 g8f7 d2b4 d6d7 c8f8 f7f8 b5d7	2520	0g0p1g1w
08wbB	8/ppk4p/3p2p1/3p2P1/PPP1K1P1/8/8/8 w - - 0 39	e4d5 c7d7 a4a5 d7e7 a5a6 b7a6 d5c6	2521	0g0p1e1l1w1z
0MTGL	r2q1rk1/pp3pbp/1np3p1/8/3PB3/2P1B1P1/PP5P/R2Q1RK1 b - - 0 15	d8e7 d1f3 a8e8	2521	0d0g0h191o
2gsKX	8/4r1bk/6p1/6Bp/2R1P2P/p1P3P1/5RK1/r7 b - - 1 56	e7a7 g5e3 a3a2 e3a7 a1g1 g2g1 a2a1q g1g2 a1a7	2521	0001050p0s111h1l1n1w
3aDbR	3r4/6p1/2kqp3/1pp1b3/6Q1/2P1P3/1P1N2P1/3RK3 b - - 1 33	e5g3 e1e2 d6d3 e2f3 d8f8 f3g3 d3d6 g4f4 f8f4	2521	010p0r111n1w
3i1jd	1r2r1k1/2q2p2/p2p4/1pnnP2p/2p2B1P/P3R3/1P2QPP1/1R4K1 w - - 0 27	e5d6 d5f4 e3e8	2521	0g0j0y11191o
3peDT	2k5/8/PP3n2/2K3p1/5N1p/8/8/8 b - - 0 59	g5f4 c5c6 c8b8 a6a7 b8a8	2521	0g0p0t0z10
4A5yq	8/8/6p1/1pk2p1p/1P6/2K2P1P/5P2/8 b - - 0 42	c5d5 c3d3 d5e5	2521	0g0h0p1e1o
4RUtA	3r1rk1/p1p1qpbp/1p2p1p1/2n1P3/2P1NQ1P/5N2/PP1R1PP1/4K2R w K - 1 17	e4f6 g8h8 h4h5 g6g5 h5h6 c5d3 d2d3 g7f6 e5f6	2521	0g191w
68kEb	5k2/4p1b1/3pp2r/3nPPQ1/3q2P1/1P6/KP6/2R5 w - - 0 35	c1c8 f8f7 f5e6 h6e6 g5h5 e6g6 e5e6 f7f6 h5f5	2521	0p0q13181g1w
6snqu	4r1k1/7p/2p1pRpP/p2pP1P1/8/3KPQ2/Pq3P2/8 w - - 0 31	f6g6 h7g6 h6h7 g8g7 f3f6 g7h7 f6f7 h7h8 f7e8	2521	000g0p0s1n1w
75FLU	2k3r1/pb1pq2p/1p2pn2/1Np1n3/2P2Q1N/3B2P1/PP3P1K/R4R2 b - - 0 22	g8g4 f4e5 g4h4 g3h4 f6g4 h2h3 g4e5	2521	010s191n1w
76L5F	8/6pp/8/pk2PpP1/1pp1pP2/2P1P3/PP2K3/8 w - - 8 43	c3b4 a5b4 a2a4 b4a3 b2a3 b5c6 a3a4	2521	0g0h0p11121e1w
7YZPN	2r1r1k1/pp2pp2/3p2P1/q7/2b1P2P/P1P1B3/2PQ4/1K4RR b - - 0 22	a5a3 g6f7 g8h7 g1g7 h7g7	2521	011019
85FFI	2kr4/ppp2p1R/2n2p2/4p3/8/1PP2qb1/PBQ2P2/4RK2 b - - 1 19	g3f2 c2e4 f3g3 h7g7 g3g7	2521	0g1019
85Z6P	6K1/6RP/k7/8/8/1p6/8/7r w - - 0 56	g7g3 b3b2 g3a3 a6b7 a3b3	2521	0g0p0r101m
89gk8	8/p2b1pp1/4p2p/2P1PP2/1k1K3P/8/B7/8 w - - 1 43	a2e6 f7e6 f5f6 g7f6 e5f6 d7e8 c5c6 e8c6 f6f7	2521	00080g0p111n1w
9Auzs	8/8/1p5p/p1pPkppP/2P5/P4P2/1P3K2/8 w - - 0 38	f3f4 e5f6 f4g5	2521	0g0p1e1o
9bzXC	6k1/1Q3p2/P5pp/3R4/8/7P/5PPK/2r1q3 b - - 0 36	e1g1 h2g3 c1c3 f2f3 c3c2	2521	0p
A6Lnu	R7/8/P7/8/3K4/2p5/2k5/r7 b - - 1 54	c2d2 a8f8 a1a4 d4c5 a4a6	2521	0g0p101m
AQ9Yf	r2qkbnr/pp2pppp/3p4/2p5/2BnP1b1/5N1P/PPPPQPP1/RNB1K2R w KQkq - 1 6	h3g4 d4e2 c4b5 d8d7 b5d7	2521	0g0s101c1n
BqViX	4q3/pQ4pk/2p2p2/5b1p/5PnP/BP3BP1/P4PK1/8 b - - 0 34	e8e1 a3c5 f5d3 f3g4 h5g4	2521	0g0p101l
FFNIB	3rk3/pp3p2/2p5/7Q/2P5/P1q1r1PB/5P1P/1R4K1 w - - 0 29	f2e3 c3e3 g1f1 e3d3 h5e2	2521	0g0p10
G1uGp	2kr3r/ppp5/2n1Rp2/2Np2p1/1P1P2q1/2PQ1Nn1/P5P1/R5K1 w - - 0 20	d3b5 h8h1 g1f2 h1f1 a1f1	2521	0g10111219
GX58D	2kr4/1bp3P1/1p3N2/8/p1r1P3/5N2/5RKP/8 w - - 0 46	f2d2 c4c2 d2c2	2521	0g0p1o
GZ9TU	r5k1/4b1Pp/4Pp2/1Q6/2pP1B2/pP2P3/P4Pq1/1K1R4 b - - 0 27	g2e4 b1c1 c4b3	2521	0g0p1k1o
Gan2N	r7/5p1p/1P6/1KPk2p1/8/6P1/7P/8 w - - 2 49	c5c6 a8a1 c6c7 a1c1 b6b7 c1c7 b7b8q	2521	00010p1h1m1w
GbhRM	1r4k1/2R2pbp/4q1p1/1r6/8/1p1QB1PP/4PPK1/3R4 w - - 0 32	d3b5 b8b5 d1d8 g7f8 e3h6 e6h3 g2h3	2521	0d0g191g1n1w
HjGJo	6k1/p5pp/2q1r1r1/2p3b1/2Bp3P/P2Q1P2/1P3PK1/4R3 w - - 0 27	d3g6 h7g6 e1e6 c6e6 c4e6	2521	0g10191g
JA1Ul	2r3k1/3q1pbp/6b1/6P1/1Q3P2/pPp5/P7/K1RR4 w - - 0 40	d1d7 c3c2 b4d4	2521	010t191o
JStSK	5rk1/p7/1pbQ1qp1/7p/2P5/5P1P/PP4P1/4R1K1 w - - 1 31	e1e6 f6f5 d6c6	2521	010p1o
Kh3JW	r3k2r/pp3ppp/1qn1p3/3pP3/1b1n1P2/2N2N2/PP2QBPP/R3K2R w KQkq - 0 14	f3d4 c6d4 e2d2 b4c5 c3a4 d4f3 g2f3 c5f2 d2f2 b6b4 a4c3	2521	01191w
L9Qiw	8/8/1r3p1p/3k2PP/6P1/6K1/4p3/R7 b - - 1 58	b6e6 g5g6 e2e1q a1e1 e6e1 g6g7 e1e8	2521	000g0h0p1h1l1m1w
MJzvu	8/4k1p1/3pP2p/1p3KP1/7P/2P5/8/8 w - - 1 41	g5h6 g7h6 h4h5 d6d5 f5e5 d5d4 e5d4 e7d6 e6e7	2521	000g0p1e1l1w1z
MUnYR	4r3/pb4kp/1pq3p1/3RnpQ1/5R2/4N3/PP3PP1/6K1 b - - 3 33	e5f7 g5g3 e8e3 g3e3 c6d5	2521	010b0j1019
NeWpp	8/8/4k3/pp3p2/8/b5P1/2N3KP/8 w - - 0 47	c2a3 b5b4 a3c2 e6d5 h2h4 b4b3 c2a3	2521	0g0h0p0t111l1w
O4Z4r	8/7p/8/p4p1P/8/1k3P2/3K2P1/8 w - - 2 47	g2g4 a5a4 d2c1	2521	0g0h0p1e1o
OCQRO	r1b1qrk1/2p3pp/p1pbNn2/3p4/3P4/2P5/PP1NQPPP/R1B1R1K1 b - - 0 14	f8f7 d2f3 f7e7	2521	01111c1l1o
PBnon	3r2k1/pp3ppp/4p3/6q1/8/PQRr1B1P/1P3PP1/2R3K1 b - - 1 20	g5c1 c3c1 d3b3	2521	01191o
PCNJF	5r2/1b4kp/p4q2/4p3/2P1p1B1/3P4/P3Q1PP/R3N1K1 b - - 0 27	f6b6 c4c5 b6c5 g1h1 f8f2	2521	0g1019
PZFgq	r3r1k1/pp3pp1/bbp2n1p/3p4/2qP1N2/P1N3P1/1PQ2PBP/3RR1K1 w - - 3 20	e1e8 a8e8 g2f1	2521	0g191o
PgDUZ	8/8/1p1n1k2/p1nPp3/5p2/1P3P2/PK2B2r/3Q4 b - - 4 38	d6b5 b2a1 b5c3 d1d2 c3e2	2521	0g0p101g1l
Pu37Z	8/4k3/1p6/2p1pP2/6P1/7p/P4K1P/8 b - - 0 31	b6b5 a2a3 b5b4 a3b4 c5b4 f2e3 b4b3 e3d2 e5e4	2521	0g0h0p1e1l1w
QeL4x	8/R3pk1p/n2p1ppB/2pP1P2/2b1P3/6PP/r5B1/6K1 w - - 8 31	a7a8 g6f5 e4f5 a2g2 g1h1	2521	010p101n
Qg0kB	1r4r1/pbp1kp2/4pp1Q/2p5/3q1N2/8/PPP2PPP/R3R1K1 w - - 0 19	a1d1 g8g2 f4g2 d4g4 f2f3	2521	0g1019
RQfZh	8/8/1ppk1p2/p4P1p/PP1K3P/1P6/8/8 w - - 0 39	b4a5 b6a5 d4c4 d6e5 b3b4	2521	0g0p10111e
RpPWR	1r3r2/2pnq1pk/p2b3p/1p1Pp2Q/8/6R1/PPP2PPP/R1B3K1 w - - 9 21	c1h6 g7h6 g3g6 e7g7 g6g7 h7g7 h5g4	2521	0105191n1w
Ubnbi	8/3r4/3P2kp/5R2/1p3K2/4P3/8/8 b - - 0 48	d7f7 e3e4 f7f5 e4f5 g6f6	2521	0g0p101m
VUOn9	8/4r3/6P1/4p2P/2k5/1pb2R2/5PK1/8 w - - 0 60	h5h6 e5e4 f3c3 c4c3 h6h7 b3b2 h7h8q	2521	000g0p1h1n1w
Vw5ud	r3k1nr/ppp2pQp/2np4/4p3/8/1BPP4/PPK2b1P/RNB4q w kq - 0 13	b3f7 e8d7 f7d5	2521	01040j0k191o
VymyY	8/p1k4p/2p1P3/2Pb4/5R1P/P1B3p1/6r1/5K2 w - - 7 43	c3a5 c7b7 e6e7 g2f2 f4f2 d5c4 f2e2	2521	000g0h0p1w
WICVe	2k5/8/1KP5/p1N2p1p/5P1P/1P4P1/8/2r5 w - - 2 59	c5b7 c1c3 b7a5 c3g3 b3b4	2521	0g0h0p1011
WkjOX	4Nk2/5P2/1p4PK/p4n2/P7/2p5/8/8 w - - 4 56	h6h7 c3c2 e8f6 c2c1q f6d7 f8e7 f7f8q e7d7 f8f5	2521	000g0h0p0r0s0z1h1l1w
X3DQC	8/1K1kB3/p1pP1P2/1b6/1P6/6p1/8/8 b - - 0 58	b5c4 f6f7 c4f7 e7h4 g3g2 h4f2 d7d6	2521	00080g0p1l1w
XlEwh	8/6b1/7k/P3p3/1p6/8/5PK1/6N1 w - - 0 51	a5a6 b4b3 g1f3 e5e4 f3d2 g7d4 d2b3	2521	0g0p1w
Z6Wkh	4k2r/1p1n1pp1/1q1bpn1p/3p4/3P3B/r1NQ1B2/5PPP/R4RK1 w k - 0 16	a1a3 d6a3 c3d5 f6d5 d3a3	2521	010j1019
ZVb0a	rnb5/pp2k1b1/4p1B1/2p1P3/3P4/2P2Q1R/P3KP2/q7 w - - 2 25	f3f7 e7d8 h3h8 g7h8 f7f8 d8c7 f8d6	2521	0n0s11121317191n1w
ZoUjR	r4rk1/2p2q1R/5Bp1/4P3/4Q3/1pp1P3/P7/2KR4 b - - 0 27	b3b2 c1c2 b2b1q d1b1 f7a2 c2c3 a8a3	2521	000g0r191h1w
ZyaNg	rn1k1b1r/pQ4pp/2b5/2q1P3/8/8/P1P2PPP/RNB2RK1 w - - 1 14	c1g5 d8e8 b7c8 e8f7 c8f5	2521	010r101c
