vDfuW	2r1r1k1/1p3p2/8/3p1qp1/1P1P2np/P2P1QPN/5PKP/2R2R2 b - - 2 25	f5f3 g2f3 g4h2 f3g2 h2f1	1509	01050s1019
vhsUn	3rk2r/5ppp/2p5/pQ2p1q1/8/P2b2P1/1P3P1P/R3R1K1 w k - 0 18	e1e5 g5e5 b5e5	1509	0g0s191o
vthGr	rnbq1rk1/ppp3pp/8/4N3/4p3/2n5/PPP1QPPP/2KR1B1R w - - 0 12	e2c4 c3d5 d1d5	1509	0g0s1c1o
vxwOf	r2qk1nr/ppp2ppp/2nb4/3p2Bb/3P4/2PB1N1P/PP3PP1/RN1QK2R b KQkq - 2 8	h5f3 g5d8 f3d1	1509	01111c1o
wDO9X	5r2/p3qpkp/bp1p1Rp1/4p1Q1/3pP3/3P4/PPr1B1PP/5RK1 w - - 0 26	f6g6 h7g6 g5e7	1509	010j191o
waapB	r2qk2r/pp1nb1p1/2p1pnp1/8/3P1B2/2NQ1N2/PPP2PPP/R5K1 w kq - 0 13	d3g6 e8f8 f3g5 d8e8 g5e6 f8g8 g6g7	1509	0r1317191w
z6hLK	1bb3k1/1p3r2/p6p/3P4/1P6/P2B1pq1/5Q2/5R1K w - - 0 35	f1g1 g3g2 g1g2 f3g2 f2g2	1509	010r10191g
zfRPv	rn3rk1/1b3pp1/7p/pp4qQ/4p1N1/3P2RP/PPP3P1/R5K1 w - - 0 19	g4h6 g7h6 g3g5	1509	0g0j0y191o
ztImO	r2q1rk1/5pp1/p3bb1p/8/B7/3R1Q2/PP2NPPP/4R1K1 b - - 0 20	d8a5 e2c3 f6c3 d3c3 a5a4	1509	010b0s1019
06NK7	r6r/1p1nk2b/p1p2p2/7q/3PP1p1/1P4N1/P1Q2PPB/R4RK1 b - - 3 23	h5h2 g1h2 h7e4 h2g1 e4c2	1510	010j0k0y10191n
0CL0B	7k/1p4p1/1p3q1p/8/2Q5/2r3NP/2b3PK/4R3 w - - 2 36	e1e8 h8h7 c4g8 h7g6 e8e6 f6e6 g8e6	1510	010p1g1w
0QeDF	1k6/1p5r/pq1N2p1/3Q1n2/2p2P2/1PP4r/P4R2/3R2K1 w - - 0 35	d5g8 b8a7 d6c8	1510	0g11191o
0xEnJ	r2qr1k1/1bp2ppp/p2b1n2/2P1N3/4p3/2N2PB1/PPP3PP/R2Q1R1K b - - 0 15	d6e5 d1d8 a8d8	1510	0g1c1o
1AR1Q	5rk1/p2n4/3p2p1/P1p1p2p/8/1PQ2NqP/1P2r1P1/R4RK1 w - - 2 31	c3c4 d6d5 c4e2	1510	0g0s191o
1K0uh	4r1k1/2QP1p2/6p1/p3p3/6qp/1P4P1/PR3PKP/3R4 b - - 0 28	h4h3 g2f1 g4d1	1510	0p13151o
2i9wt	7k/4QP2/6qp/8/3P2PK/2p4P/8/8 b - - 0 60	g6g5 e7g5 h6g5 h4g3 h8g7 f7f8r g7f8 g3f2 c3c2	1510	000g0p1i1w
6Xm1q	r2q1r1k/p2nbppp/1p6/8/1P1N4/PQ1P3P/1P3PP1/R3R1K1 w - - 1 22	d4c6 d8c7 c6e7	1510	01191o
7DPIs	r3k1nr/pp3ppp/3Qb3/8/1qnR4/1NN5/PPP1PPPP/2K2B1R b kq - 0 13	b4d6 d4d6 c4d6	1510	01191o
7d9vt	r5k1/p1R4p/1p1npBp1/3b1p2/3P4/3BP1P1/1P3P1P/6K1 b - - 2 27	d6e8 c7c3 e8f6	1510	0g0p0s1o
8OAuf	rnbqkb1r/pp1p2pp/2p2n2/5B2/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 6	d8a5 b1d2 a5f5	1510	010s1c1o
8Syoh	r6q/p1pk1pp1/1pn1p2r/8/2PP2n1/PQ1BPNP1/1B2R3/R5K1 b - - 0 18	h6h1 g1g2 h8h3	1510	0y1315191o
9aJny	4r3/p4k2/1p2R3/3Pp1P1/4n3/2P5/PP6/1K6 w - - 3 35	g5g6 f7f8 g6g7 f8g7 e6e8	1510	000g0i0p0r10
ALQp0	r1r3k1/pp2ppbp/n5p1/q2p4/3PbB2/2N1PN1P/PP1Q1PP1/R3K2R w KQ - 2 14	c3e4 a5d2 e4d2	1510	0g191o
Agjug	6rk/3R1Qpp/4P3/8/2p2P2/2q4P/6PK/4q3 w - - 0 39	f7g8 h8g8 d7d8	1510	050p1113151n1o
BVldi	4k2r/2Bnp3/3pq3/1Q3pp1/3b4/5P2/2P3PP/1R2R2K b k - 1 29	h8h2 h1h2 e6h6 h2g3 h6h4	1510	05101316191n
Bq1qB	8/4kp2/5N2/2n1KP2/8/8/8/8 b - - 2 56	c5d3 e5d4 e7f6	1510	0g0i0p0z111o
C0UTq	5b1Q/p3r2p/8/3B2pk/8/1P1R1N2/P1P3qP/1K6 b - - 0 29	g2f1 b1b2 f8g7 h8g7 e7g7	1510	010s1019
C24wf	8/5rp1/p5kp/1p6/7P/7K/PP3R1P/8 w - - 0 39	h4h5 g6h5 f2f7	1510	0g0i0p1m1o
Cix3y	8/p3Qpkp/2B1bnp1/8/6P1/P6P/1PP2q2/2K4R b - - 0 25	f2e3 c1b1 e6a2 b1a2 e3e7	1510	010j0p10
EUsZL	1r5r/2pqkppp/Q1pbpn2/3p2B1/N2P4/4PP2/PPP2P1P/2KR2R1 b - - 4 14	b8a8 a6d3 a8a4	1510	01191o1p
HK0aM	3r4/p3bk1p/1p4p1/1B1p1p2/1PnP4/P6P/K4BP1/4R3 w - - 1 32	e1e7 f7e7 f2h4 e7e6 h4d8	1510	01050p101n1p
Hd1ea	1k5r/1pq2p2/PNp1b3/2P1p3/P2bP1np/3BB2p/3Q1Pr1/3R1R1K w - - 2 26	a6a7 b8a7 d2a5 a7b8 a5a8	1510	000510111316191k
IDwsi	rn3rk1/ppq2p2/2pbbn1p/3p4/3P4/2NB2N1/PPPQ1PPP/R4RK1 w - - 0 13	d2h6 d6f4 h6f6	1510	0g191o
JW4k7	r4rk1/1b1q1ppp/1np5/8/p1BP4/P1PQ4/1P1B2PP/4RRK1 b - - 0 23	b6c4 d3c4 b7a6 c4a2 a6f1	1510	0110191p
K6HvA	8/1pk5/p2r1nR1/2p5/5N2/8/PPP5/2K5 w - - 4 35	g6f6 d6f6 f4d5 c7d7 d5f6	1510	050g0p0s101n
KUeHg	8/8/8/4P1k1/pp1P4/2p2K2/P1B3P1/8 b - - 1 53	b4b3 a2b3 a4a3	1510	080g0p1o
KZYKR	4kr2/p2n2pp/8/4P3/4QB2/3P4/P1q3PP/2R4K b - - 2 25	c2c1 f4c1 f8f1	1510	060p13151n1o
KyShn	r3kb1r/pB2pppp/1n2q3/4n3/2p3b1/2P2N2/PP1PQ1PP/RNB2RK1 b kq - 0 13	e5f3 b7f3 e6e2 f3e2 g4e2	1510	0g0j0y101c1y
LDIfb	rnbqkb1r/pp2pp1p/3p2p1/2p5/4n3/2P2N1P/PP1PBPP1/RNBQK2R w KQkq - 0 6	d1a4 b8c6 a4e4	1510	010s1c1o
LRuUy	8/5ppk/1p5p/p6q/2R5/P3Q1P1/4bP1P/1r3BK1 w - - 5 34	e3e4 h5g6 e4e2	1510	0g0i0p0s1o
M4FQs	3rk2B/ppp2p1p/2n4n/2b5/6b1/5N2/P1P1qPPP/RNQ1R1K1 b - - 1 14	c5f2 g1h1 f2e1	1510	010s191o
MBYWS	5r1k/6p1/p7/1pQ1P2K/6PP/1P6/PR1Nq3/8 b - - 0 39	f8f5 h5g6 e2g4	1510	0i0p13151g1o
MDcQb	6k1/5ppp/p7/2B5/1Pp5/4QPnN/6PK/q7 b - - 7 35	g3f1 h2g1 f1e3	1510	0g0j0k0p0s1o
MhfKC	3r2k1/p1p2ppp/8/1B2bq2/1Pr1p3/P1N1P1Pb/2QP1P1P/2R1R1K1 b - - 4 22	f5f3 c2e4 c4e4	1510	0g191o
Mk5GG	r1bq1rk1/ppp2p1p/1n3p2/b2pPN2/3Q4/2P5/P4PPP/RN3RK1 w - - 0 14	d4g4 g8h8 g4g7	1510	0y13151c1o
N6Q7T	8/6p1/P2P4/1n5p/7k/7P/1P2p3/6K1 w - - 0 43	g1f2 b5d6 a6a7	1510	000g0p0z1o
OHgW9	7R/6Q1/1p5p/p1r2p2/Pp3k2/5p1q/5P1P/5RK1 b - - 0 42	h3f1 g1f1 c5c1	1510	050p13151n1o
Q9FvX	8/1R1n4/3kp2p/2p2p2/8/r3N3/2P2KPP/8 w - - 0 32	e3c4 d6c6 b7d7	1510	010p0s1o
Qzk8z	r1bq1rk1/ppp1bppp/5n2/4N3/4P3/2NP4/PPP1Q1PP/R1B2RK1 b - - 0 10	d8d4 g1h1 d4e5	1510	010s1c1o
RVFQw	4rk2/p4ppp/5b2/2p2P1Q/4qP2/3P2P1/PP5P/R1B2RK1 b - - 0 20	f6d4 c1e3 d4e3	1510	010y191o
RcLSE	r2q1rk1/pp2b1p1/3p3p/3Ppb2/2P2p2/3B1N2/PP1Q1PPP/R4RK1 b - - 0 22	e5e4 f3d4 e4d3 d4f5 f8f5	1510	010s1019
RzkFD	2kr1b1r/ppp1pppp/5n2/q7/1PB3b1/P1n1BN2/2P2PPP/R2QK2R w KQ - 0 13	d1d8 c8d8 b4a5	1510	011c1k1o
S8s0R	r1b4R/4b1Q1/p1p1kr2/4p3/3qp3/8/PPP1B1PP/R1B4K b - - 2 23	d4d1 e2d1 f6f1	1510	061315191n1o
SmLqU	r3r1k1/1b1p1pp1/p6p/1p2P2n/1P1Q1P1q/P7/BBP3PP/R4R1K b - - 2 18	h5g3 h1g1 g3e2	1510	0g0y191g1o
TYlMe	r1b1k2r/pp1pqppp/2p5/1BnQn3/8/8/PPP2PPP/RNB1R1K1 w kq - 0 10	d5e5 e7e5 e1e5	1510	011c1o
TrNDU	r2qr1k1/ppp2ppp/2n5/1B6/3P2b1/2P1PpP1/PPQ3P1/R3K2R w KQ - 0 16	c2h7 g8f8 h7h8 f8e7 h8h4 f7f6 h4g4	1510	010s191w
UB9yx	5k2/pp3p2/3r3p/3p4/1PrN1p2/q6P/5PP1/3R1QK1 w - - 2 31	d4b5 a3b4 b5d6	1510	010p0s1o
VlQjU	rq3rk1/1N1n1pb1/pp5p/2pPp3/P1P5/2NB3P/1PQ2PPK/R5R1 b - - 0 20	e5e4 f2f4 e4d3	1510	010j0k191g1o
WBuHE	6rk/R5p1/7p/1p1Q4/8/2n4P/5PPK/q7 w - - 1 29	d5g8 h8g8 a7a1	1510	010p1o
Wg4zT	1r1qk2r/1p3pp1/p3p2p/3p3n/3b4/2NB1P1P/PPQ2PP1/R3R1K1 w k - 0 15	c2a4 d8d7 a4d4	1510	010s191o
WofSW	6k1/8/6pp/P7/6K1/4q2P/8/Q7 b - - 9 50	h6h5 g4h4 e3f4	1510	0p0q13151i1o
X46Yv	r1b2r2/ppp1qkpp/2nP4/3n4/8/B1Q2N2/P2N1PPP/R3R1K1 b - - 0 16	e7e1 a1e1 d5c3	1510	01191o
XGepy	8/8/5k2/pp2p2P/4K1P1/1PP5/8/8 b - - 0 38	a5a4 b3a4 b5a4	1510	0g0p1e1o
XbB6P	2r1k2r/5bp1/p1nQp3/1p4B1/4R2P/2PP1q2/PKP2P2/8 w k - 6 28	e4e6 f7e6 d6e6 e8f8 e6c8 f8f7 c8h8	1510	0g0r0s191p1w
XlWMm	r5k1/2q2ppp/p6r/8/PP1PN1P1/2P2Q2/5PPb/R1B2R1K b - - 4 22	h2g1 f3h3 h6h3 h1g1 c7h2	1510	0j0k0y10131619
XlfoZ	r4rk1/2p1nppp/p1n1b3/PqN5/3pP3/3P2P1/1PQ2PBP/R1B2RK1 b - - 4 17	c6b4 c2e2 b5c5	1510	01191o
YQPUI	2k3r1/pp3p1p/3r4/1Pp2P2/2PpQ2q/P4P2/4P2P/1R3R1K b - - 4 25	h4h2 h1h2 d6h6 e4h4 h6h4	1510	050p0y1013161n
ZIDv6	r4rk1/p1p2ppp/2pb1n2/7q/5B2/2N3Q1/PPP3PP/R4R1K w - - 4 17	f4d6 c7d6 f1f6	1510	010j191g1o
aDv5K	2bq1b1r/1p2k3/5p1p/1P4pB/6P1/2r5/5P1P/R2Q1K1R w - - 0 30	d1e1 c8e6 e1c3	1510	010s191o
achg1	1k3r2/2p5/QpB5/3pP1p1/8/P3R1P1/1q6/4R2K b - - 1 38	f8h8 h1g1 b2h2 g1f1 h8f8 e3f3 f8f3	1510	0p0r13171w
aqFKb	r1b3qk/1pp2p1p/p2p3R/8/2P4Q/2NBn2P/PP2N1r1/R6K b - - 3 22	g2h2 h1h2 g8g2	1510	050y1315191n1o
bh9II	8/1R6/6p1/p1P4p/1Pk5/r5P1/6K1/8 w - - 0 39	c5c6 a5b4 c6c7	1510	000g0p1m1o
c19HB	r4rk1/p4ppp/8/n1pNp2q/3b4/1B4Q1/PPP2PP1/R1B2bK1 w - - 0 18	d5f6 g8h8 f6h5	1510	0g0y191g1o
cQNds	r3k2r/3q2bp/p1np2p1/4p3/3PP3/PP5Q/1BP3PP/2KR1R2 w kq - 0 22	h3d7 e8d7 f1f7 d7e6 f7g7	1510	050g0r0s1019
cm5Ne	3Rnk2/1p3ppp/8/8/2P5/1PB1PpP1/r4PbP/6K1 w - - 4 27	c3b4 f8g8 d8e8	1510	060i0p13151o
dtGub	8/3b4/2p5/1pPp1k2/1P1PpBp1/6Pp/5P1P/K7 b - - 24 83	e4e3 f2e3 f5e4 a1b2 e4f3	1510	080g0p10
e1fj3	3r4/pp3k1p/2b1p3/3rBp2/2p2PP1/2P1P2P/PP2K3/R2R4 b - - 4 22	d5d1 a1d1 c6f3 e2f3 d8d1	1510	010i0p10
ePwxc	8/8/1K2p1p1/P4r1p/5k2/8/8/4R3 w - - 0 53	e1f1 f4e3 f1f5 e6f5 a5a6	1510	0g0i0p101m
edRpH	1k1r4/pp5p/7p/3pq3/Q4r2/P7/P3R1PP/5R1K w - - 0 24	a4f4 e5f4 f1f4	1510	0g0p1g1o
fQrPu	6k1/2Q2pp1/3p3p/2pP4/4r3/7P/P1q2PP1/4R1K1 w - - 0 23	c7c8 g8h7 c8f5	1510	0g0p1o
fYFaG	r1b1k1nr/p2p1ppp/2p1p3/q1b4Q/2B1P3/8/PPPB1PPP/RN2K2R b KQkq - 3 8	c5f2 e1f2 a5h5	1510	040g0j1c1o
gtQjz	3rr1k1/pp3p1p/5p2/7P/3q2P1/8/P2p1Q1B/3R1R1K b - - 3 28	d4f2 f1f2 e8e1 f2f1 e1f1	1510	0g0r1019
hbaaV	r4rk1/pbp1bppp/3p1n2/2pN4/2B1PP2/5q2/PPPB2PP/R2R2K1 w - - 0 14	d5e7 g8h8 g2f3	1510	0g0t0w191o
i6x6B	6rk/5Qp1/7p/8/3p4/3B1bPP/6PK/4q3 w - - 0 41	f7g6 f3e4 d3e4 e1e4 g6e4	1510	010p10
jQ3et	r1b1k1nr/3pbppp/q3p3/6P1/2nNP3/pP2BPN1/PP5P/KQ1R1B1R b kq - 0 22	a3b2 b1b2 c4b2 f1a6 b2d1	1510	000g1019
k8Htf	1k3r2/p1p5/1pq1p3/6R1/6Pp/1P5K/PB2Q3/8 b - - 0 34	c6h1 e2h2 f8f3 h3h4 h1h2	1510	0i0p101316
kboAz	3r2k1/p1R2ppp/1n2p3/4P3/5PP1/1P2B3/P6P/7K b - - 1 31	b6d5 c7a7 d5e3	1510	010p0s1o
kkVBv	r6k/pp4R1/2p1pn1p/3p1r2/2PP1PQ1/1P2q3/P6P/4B1RK w - - 2 25	g7h7 f6h7 g4g7	1510	0d0y1315191n1o
n5okX	r2qk2r/pbp2ppp/1p2pb2/8/2n5/2N2NP1/PP2PPBP/R2QK2R w KQkq - 0 11	d1a4 d8d7 a4c4	1510	010s1c1o
nxpnz	8/3n4/7k/1P5P/3p2K1/3N4/4p3/8 b - - 1 63	d7e5 d3e5 e2e1q	1510	000g0i0p0z1h1o
oYnsP	8/5ppk/2Q2n2/4N3/q7/7P/5PP1/6K1 b - - 0 33	a4a1 g1h2 a1e5	1510	010p0s1o
q7de7	r5k1/1pp3p1/p2pq2p/2b1p2Q/4P1N1/P1PP1r1P/1P2nP1K/R1B2R2 w - - 0 19	g4h6 g7h6 h5f3	1510	0g0j191o
qyBxd	4N2R/8/4ppk1/4n1p1/8/r2bp1K1/4B1P1/8 w - - 4 42	e2h5 g6f5 e8d6	1510	0p13151o
rAfyE	6k1/pb1q2p1/1p3rN1/5p1Q/3pn1p1/8/PP1b1PPP/1B1R2K1 w - - 6 29	h5h8 g8f7 g6e5 f7e6 e5d7	1510	0g0s1019
rLOhT	4r1k1/p3qp2/Pp1b2b1/3Q2Np/3Pn3/7P/1P1N1PP1/2R1RK2 b - - 0 29	e4d2 f1g1 e7e1 c1e1 e8e1	1510	0j0t101316191f
t5fLy	3r1rk1/p5p1/4pq1p/1p6/2p1Q3/2P1P3/PP1R1PPP/3R2K1 b - - 0 23	f6f2 d2f2 d8d1 f2f1 d1f1	1510	0i0p0y1013161n
tMfOO	r3k2r/pp1nppb1/2p3p1/3nNq1p/3P3P/1P4P1/PB1NPPK1/R3QR2 w kq - 2 15	e2e4 d5f4 g3f4	1510	010s191o
uNOU4	8/8/6Kp/3k2pP/P5P1/8/3b4/8 w - - 2 48	g6h6 d5e5 h6g6 e5f4 h5h6 f4g4 h6h7 d2c3 a4a5	1510	00080g0h0p111w
w2GQ7	r2b2k1/1ppq1ppp/p1P3r1/2P1p3/1P2p3/P3P2P/4BPP1/R1BQ1RK1 b - - 0 18	d7h3 e2g4 g6g4 d1g4 h3g4 c6b7 a8b8	1510	01191g1w
wJ600	4RN1k/1p3np1/pq3p2/7p/P7/7P/1PP3P1/7K w - - 0 50	f8d7 h8h7 d7b6	1510	0g0j0k0p1o
x1OLQ	8/5pkp/6p1/3bR3/p2N2r1/P1P4P/5P1K/8 b - - 1 39	g4g2 h2h1 g2g5 e5d5 g5d5	1510	0g0j0k0p10
xfQN9	r1b1k1nr/p4pbp/2n1p1p1/1N1pP1B1/1Q1P4/5N2/q1P2PPP/1R2K2R w Kkq - 2 13	b5c7 e8d7 b4d6	1510	0s1315191o
yCSiS	1Q1nk1r1/p3q3/7p/8/8/8/PPP5/1K3R2 w - - 5 35	b8b5 e7d7 f1e1 d8e6 e1e6	1510	0g0p0r101g
zPiRw	6N1/1p6/p2kp3/2R5/1rpK4/8/P7/8 b - - 3 43	c4c3 d4c3 d6c5	1510	0g0i0j0k0p1o
zknTR	2kr3r/2p3pp/2Qbq1b1/8/8/2N1PN1P/PPP3P1/R4RK1 b - - 0 19	d6h2 g1h2 e6c6	1510	0g0j191o
0WMOr	6k1/5p2/pq5p/R5p1/1P6/2P1r2P/1P3QPK/8 b - - 2 31	e3h3 h2g1 h3h1 g1h1 b6f2	1511	0g0i0p10
0c61a	3r4/pp6/1k6/2pPQ3/3rp3/6p1/1K4P1/8 w - - 3 35	e5f6 b6a5 f6d8	1511	010p0s1j1o
0gXP7	r2qk2r/3n1pp1/1pQbp2p/8/1p1P4/4PN2/P4PPP/RNB1K2R b KQkq - 2 16	a8c8 c6d6 c8c1 e1e2 c1h1	1511	01101c1p
0nI6s	r3r3/5R2/k1p1N2p/3p4/p1q5/P1P1Q3/1PK5/8 w - - 7 34	e6c7 a6a5 c7e8 c4e4 e3e4	1511	010p0s10
1ThhV	rn2kb1r/pp2pp1p/6p1/8/3P4/2N2Q1b/PP3PqP/R1B1K1NR w KQkq - 2 10	f3h3 g2h3 g1h3	1511	011c1o
1XPUR	8/8/5r2/2kp3P/Rp6/1P2K2R/1r2N3/8 b - - 4 59	b2b3 e3d2 b3h3	1511	0g0p1o1p
3xYax	6k1/5pp1/1Rr4p/8/3B1P2/1p6/6PP/6K1 b - - 0 36	c6b6 d4b6 b3b2	1511	000g0p1o
4ccdu	3r1b2/2q2P1p/1p2P2k/p1p3p1/P1P5/4Q3/4b1PP/5R1K w - - 0 44	f1f6 h6g7 e3g5 g7h8 g5g8	1511	0i0p101316
4zNJr	5qk1/p3b1pp/1r2p3/2p5/3Pn3/1BPQ4/P1PB2PP/R5K1 b - - 1 24	f8f2 g1h1 e4d2	1511	01191o
6VzMA	r4r2/pq2ppkp/1pbp2p1/8/1P2n3/3B1N2/P1PQ1PPP/R3R1K1 w - - 0 17	d3e4 c6e4 d2d4	1511	01191o
6tuVY	r5k1/1r4pp/1P1p4/2pP4/1p2p3/4P1P1/5P1P/R5K1 w - - 0 28	a1a8 g8f7 a8a7 f7f6 a7b7 b4b3 b7f7 f6f7 b6b7	1511	000g0p1g1m1w
7O65y	r4r1k/p5p1/bpp1q1p1/5p2/P7/8/1B1Q1PPP/3R2K1 w - - 0 26	d2h6 h8g8 h6g7	1511	1315191g1o
7UnjC	2r2rk1/pp2p2p/5pp1/2PPn2q/4P3/4QN1P/P4PPK/R4R2 b - - 0 28	e5g4 h2g3 g4e3	1511	0g191g1o
7sKtb	4r1k1/p4ppp/2p5/8/1PB2B2/2P5/P3rn1P/R5KR b - - 0 25	f2h3 g1f1 e2f2	1511	0s1315191o
ARA0o	5rk1/1pp3pp/3q4/8/8/Q1B3nP/PPP3PK/R7 b - - 4 26	g3f1 h2g1 d6h2	1511	0k0m0p13151o
BIHaq	8/n7/5B2/5p2/2P2P2/3kp1P1/7P/5K2 b - - 1 47	d3d2 f1g2 e3e2	1511	000g0p1o
BQ51s	r2n3r/1Q2nk2/p4b1p/3q2p1/2Np4/1P6/P1PB1PPP/3RR1K1 w - - 4 21	e1e7 f6e7 b7d5	1511	0g191o
Btw4w	1r2r2k/2p1P1pp/p1Q5/1p6/6q1/2P3B1/P1P4P/5RK1 w - - 3 26	c6e8 b8e8 f1f8 e8f8 e7f8q	1511	000p1013161h1n
DEjd4	3rqb1r/2pk1ppp/2bp4/Q3P3/8/2N4P/2P2PP1/R1B1R1K1 b - - 0 19	d8a8 a5a8 c6a8	1511	01191o
EDEx3	r3k1nr/1bq2p2/p3p1pp/2b1P3/Pp1R1P2/2RBB2P/2P3P1/3Q2K1 w kq - 0 23	c3c5 c7c5 d4d8 a8d8 e3c5	1511	010j10191n
ETwsF	r2r2k1/pp3ppp/5q2/1B2n3/8/2P4P/PPQN1P2/R3R1K1 b - - 0 19	d8d2 c2d2 e5f3 g1g2 f3d2	1511	050g0s10191n
EapdC	1r4k1/7p/pqrp2p1/4p3/4P1P1/P2R1P2/1P1Q3R/1K6 b - - 5 33	b6g1 b1a2 c6c1 d2c1 g1c1	1511	0g0p101l
EsPEE	1r4k1/n1p3pp/p2p1q2/1p1Pp3/B1P1P2P/3Q2P1/PP6/2K2R2 b - - 1 26	f6h6 c1c2 b5a4	1511	010p1o
FAngI	8/pp6/8/P1P5/1Pk4p/8/6K1/8 w - - 1 43	a5a6 b7a6 c5c6	1511	0g0p1e1o
FtLhE	1r3qk1/prRb1ppp/5n2/3p4/8/1P1BPN2/P1Q2PPP/2R3K1 b - - 5 22	b7c7 c2c7 b8c8 c7c8 d7c8	1511	011019
Fxn8G	5k2/pR3p1p/1b3p2/5N2/6K1/2P3P1/P4r1P/8 b - - 2 37	h7h5 g4h5 f2f5	1511	01050i0p1o
G0tiu	r3r1k1/ppqn1pbp/2p3p1/8/3Bn3/1P1BPQ1P/P1P3P1/R4RK1 w - - 0 16	f3f7 g8h8 f7g7	1511	0y1315191o
GA7lm	7k/3r1p1p/5R2/8/P7/8/1P2qQPP/3r1RK1 b - - 7 35	d1f1 f2f1 d7d1	1511	010p0s1g1o
GGDhi	5rk1/ppp2pp1/3r2q1/1P6/P7/1Q2PR1P/3P2B1/R5K1 b - - 3 31	d6d2 f3f2 d2f2 g1f2 g6f6 g2f3 f6a1	1511	050g0r0s191g1w
GcGJq	2kr1b2/1b1p1pp1/1p6/pNp3R1/P1P1P3/1N1K1P2/1P6/R1B4q w - - 9 29	b5a7 c8b8 c1f4 b8a7 a1h1	1511	0g0j1019
Hh0an	8/8/3kP3/1bBp1P2/p5p1/7p/3K1P1P/8 b - - 1 45	d6c5 f5f6 c5d6 f6f7 d6e7	1511	080g0p0t1011
KVbVd	r2k3r/1p1b4/p1pQ4/4b3/2P5/1P2PRp1/Pq4BP/5RK1 w - - 2 25	f3f8 h8f8 f1f8	1511	0x1315191o
KZign	5k1r/1b2qpN1/p3p2p/1p1rQ3/1P1p3P/P2B4/2P2PP1/5K1R w - - 1 23	g7e6 e7e6 e5h8	1511	010j11191o
Klw2q	r2qr1k1/6pp/p4p2/1ppp1n2/3n2b1/1B1Q1NP1/PPP3PP/R3RNK1 w - - 0 17	e1e8 d8e8 b3d5	1511	0g0y191o
Kzg9t	1r6/RB3pp1/3p1k1p/4pP2/3nP3/5P1P/6P1/6K1 b - - 10 33	d4b5 a7a6 b8b7	1511	010p1o
LDwMN	r2r2k1/p3bppp/1qQ2n2/8/1P2p3/P3B1P1/5PNP/R1R3K1 b - - 0 21	d8d1 c1d1 b6c6	1511	0g0i191o
LLxtB	8/8/8/8/6K1/8/R7/6kr w - - 90 95	g4g3 g1f1 a2a1 f1e2 a1h1	1511	0g0p101m1p
LN0pK	r6r/p5R1/3p4/8/3Pb1p1/5kP1/PP3B2/4R1K1 b - - 1 27	h8h1 g1h1 f3f2 e1e4 a8h8 g7h7 h8h7	1511	0i0j0k0p0r13171n1w
LsIb9	4r3/2p1P3/3p1bk1/pp3pB1/5P2/2P1R3/PPK5/8 w - - 2 32	e3e6 g6f7 e6f6	1511	0g0p1o
M7CVW	r1b2rk1/pp1n2p1/1q4P1/2pp1p2/3P4/4PN2/PP2B1P1/1K1Q3R w - - 0 18	h1h8 g8h8 d1h1 h8g8 h1h7	1511	050y101316191n
MVZgq	q6r/pr3p1k/2p1bBp1/2PpP1Qn/P2P4/3B1R1P/8/6K1 w - - 0 33	g5h5 h7g8 h5h8	1511	1315191g1o
Pmhet	6k1/pp3p1p/2pr1Qp1/8/4q1N1/3P4/5PPP/6K1 w - - 0 25	g4h6 g8f8 f6f7	1511	0p13151o
QcjKo	3r1rk1/p4ppp/1p1p4/2p3Q1/2P5/P2q2P1/1P2RP1P/4R1K1 w - - 0 24	g5d8 d3e2 d8f8 g8f8 e1e2	1511	0g0p10
QclZV	8/8/7p/p1k4B/P5p1/1PK4P/2P1b3/8 b - - 0 36	g4g3 h5e2 g3g2	1511	00080g0p1n1o
Qvkzd	3rk2r/5ppp/2p3b1/p1Q1n1q1/2P1PNP1/2N5/PP4BP/R4RK1 b k - 0 18	e5f3 f1f3 g5c5	1511	0g0j11191o
QyYcU	8/pp3PR1/5r2/8/1k6/6K1/8/8 w - - 0 43	g7g4 b4c5 g4f4 f6f7 f4f7	1511	0g0p101m
Rv3lv	1rb1k1r1/3p2bp/2pQ1pp1/p3p3/1q2P3/2N1B3/P1PK1PPP/3R3R w - - 4 17	e3c5 g7f8 c5b4 f8d6 b4d6	1511	011019
RxgNx	r3r1k1/ppp1qpbp/6p1/4p3/4P3/2P2NP1/bPQ1BPP1/3RK2R w K - 0 16	b2b3 a2b3 c2b3	1511	01191l1o1t
S97TP	1r3rk1/3bbpp1/pq2p3/3p2p1/3P1P2/1P1BB3/P3Q2P/R4R1K w - - 0 22	e2h5 f7f5 f4g5 d7e8 g5g6 e8g6 h5g6	1511	0g191w
SFF26	r5k1/pppqbr2/4np1B/3pP3/3P4/P2Q3P/1P3PP1/R3R1K1 w - - 1 21	d3g6 f7g7 h6g7	1511	0g0y191o
SM1Yr	1rr3k1/6pp/4pb2/qp1p1p2/1n1P4/1Q2PN2/4BPPP/1RR3K1 w - - 0 21	c1c8 b8c8 b3b4 a5b4 b1b4	1511	011019
SQ1iH	6k1/2Qp2qp/2n2pp1/p1P5/8/5p1P/r4PP1/3R2K1 w - - 0 32	d1d7 g7d7 c7d7 a2a1 g1h2	1511	010p10
