Bia0r	3r1bk1/1bpN2p1/p6p/5p2/4pB2/7P/PPP2PP1/3R2K1 w - - 1 25	d7f6 g7f6 d1d8	926	0g0j0p1o
C8SPg	r3k2r/1bqp1p2/p3p3/1pp1n1B1/6p1/3P4/PPPQNPP1/R3RBK1 b kq - 0 16	e5f3 g2f3 c7h2	926	0d0y1315191n1o
DPE5b	r2qk2r/ppp2ppp/2p1N3/4p3/4P1n1/3P4/PPPN1bPP/R1BQ1K1R b kq - 1 9	g4e3 f1f2 e3d1	926	010s1c1o
Emz4k	8/1p2k1np/5pp1/1Pp1p3/2P1P3/1nNR2P1/4KP1P/2r1N3 w - - 12 36	c3d5 e7f7 d3b3	926	010j0p111o
FqFy1	3r4/p7/7p/1p1k4/2p1R2P/4PK2/PP6/8 w - - 4 52	e4d4 d5e6 d4d8	926	0g0p111m1o1p
Hhjpg	r1b1qrk1/ppp3bp/2n2np1/8/4N3/3BPNB1/PPP2PP1/R2QK2R b KQ - 0 12	f6e4 d3e4 e8e4	926	011c1o
JEngB	2R5/pp2pk2/3pN1p1/3Pn3/8/1P6/6K1/r7 w - - 6 44	c8f8	926	0p0u1113141b
N2Chi	6k1/P1Q2pp1/3p3p/3P4/3p4/3P4/2Pq1PPP/4rRK1 b - - 0 25	e1f1 g1f1 d2d1	926	050p13151o
OhOwo	4r3/5p1k/p3q1pp/8/5Q1R/P6P/6PK/8 w - - 4 44	f4h6 h7g8 h6h8	926	0p13151o
PdwV1	3r2k1/5p1p/1pP3p1/b2q4/2Q1Np2/7P/5PP1/6K1 w - - 0 30	e4f6 g8g7 f6d5	926	0g0p0s1o
R6GrC	5rk1/1p3ppp/p3p3/2N5/2Q1Pq2/P1R4P/1PPr2P1/R5K1 b - - 0 27	f4f2 g1h2 f2g2	926	0y1315191o
RN6m9	2r5/1p4b1/1p1k4/3p1p2/P4PP1/1P6/3K1P2/3BR3 b - - 0 45	g7c3 d2d3 c3e1	926	0g0p1o1p
RejBm	r2q1rk1/pp2npp1/3p1n1p/3P4/2P1N1b1/3Q1N2/PPB2PPP/R1B1b1K1 w - - 0 15	e4f6 g7f6 d3h7	926	0d0y1315191o
SASxx	3rr3/p2b4/1p1R1Qpk/1Pp1np1p/2P1p2P/2P3P1/P1B2K2/8 b - - 4 35	e5g4 f2e1 g4f6	926	0g0s191o
V6rIu	7k/1p6/p4p1q/2Q1p3/7r/1P3PR1/P5P1/6K1 b - - 0 42	h4h1 g1f2 h6d2	926	0p13151o
X672r	r5k1/1p1b3p/p2pp1p1/6q1/2PbP1B1/8/PP4QP/3N1R1K w - - 2 24	g4e6 d7e6 g2g5	926	0g0j0y191o
XqNBR	rnbqk1nr/ppppb2p/8/6p1/2B1Pp1P/8/PPPP2P1/RNBQK2R w KQkq - 0 7	d1h5 e8f8 h5f7	926	13151c1o
YZBn9	6k1/pp3pp1/3q3p/8/8/1P2P1P1/r4P1P/2R1Q1K1 w - - 0 29	c1c8 g8h7 e1b1 d6g6 b1a2	926	0g0p0s10
aStO7	r1b1k1nr/ppp2ppp/8/b2p4/8/B1P5/P2NBPPP/n2KR3 w kq - 0 14	e2b5 e8d8 e1e8	926	0k0m1315191d1o
adsg1	r2q1r1k/3nbp2/3p1n1p/pB2p2P/4P3/3P1P2/PPPQ1P2/2K3RR w - - 0 17	d2h6 f6h7 h6g7	926	0y1315191o
cNkhD	r4r1k/1ppB3p/1b2pp1B/3p1b2/1P1n4/2P2PQP/6PN/R4RK1 b - - 0 23	d4e2 g1h1 e2g3	926	0k0m0s1315191o
dsRo5	3r2k1/3r1pbp/6p1/ppqBp3/2p1P1Q1/PnB3P1/1P3P1P/3R1RK1 w - - 2 24	d5f7 d7f7 d1d8	926	010i0j0y191o
eoJJD	r1b1k2r/ppp2ppp/2n2n2/4p3/1b1qP3/1PNP1N2/PB3PPP/R2QKB1R b KQkq - 2 9	b4c3 b2c3 d4c3	926	0g1c1o
fAvPU	8/6k1/2R4p/7K/5PP1/3r3P/8/8 b - - 10 51	d3h3	926	0p13141b1m
fVvVv	r3r2k/1ppb2pp/1q3p2/p4P2/2BpP3/P2Q2P1/R1PB3P/4K2R b K - 3 24	b6b1 e1f2 b1h1	926	0g191o1p
gyLft	5R2/4P1k1/5pN1/1p3Pp1/1Pb3Kb/4r2P/8/8 w - - 0 51	e7e8n e3e8 f8e8	926	000g0p111h1o1v
hK9WS	5Q2/5p1p/p2p1k2/4p3/4Pq2/1P3bP1/P1P5/R3R1K1 b - - 0 32	f4g3 g1f1 g3g2	926	0p13151o
jghDm	2r2rk1/1b1n1ppp/pp2p3/3pP3/3P4/5N2/PP1QBPPP/2q2RK1 w - - 0 18	f1c1 c8c1 d2c1	926	0g191o
jqUUT	r4Bk1/5p1p/6p1/b4b2/8/5P2/PP4PP/2KR1B1R b - - 0 19	a8c8 f8c5 c8c5 f1c4 c5c4	926	0s101316191f
klImu	3Q4/2p3kp/p7/1p3P2/5P2/2PB2P1/PKP5/3rq3 b - - 6 32	d1b1 b2a3 e1c3	926	0i0p13151o
nUk6C	r3k2r/pp2bppp/3p1n2/2pP4/4q3/8/PPb1QPPP/RNB1R1K1 w kq - 2 15	e2b5 f6d7 e1e4	926	010j191o
oAn8h	r1bq1rk1/ppp2ppp/2n1p3/3pP3/4nBP1/2P1PP2/PP5P/RN1QKB1R b KQ - 0 9	d8h4 f4g3 e4g3	926	0g1c1o
rGv3T	1r3k2/5p1p/4q3/3pN1P1/Q7/2P5/PP5P/1K6 w - - 1 35	e5d7 f8g8 d7b8	926	0g0p0s1o
s34mb	rnb2rk1/p3n1pp/2q1pp2/8/3PP3/2PB1N2/5PPP/R1BQK2R b KQ - 4 14	c6c3 d1d2 c3a1	926	010s1c1o
saQin	q4rk1/2p1bppp/4pn2/8/1n1PN3/1P3N1P/2PRQ1P1/BK3B1R b - - 0 19	a8a2 b1c1 a2a1	926	0i1315191k1o
tDSSR	4r1k1/p2q3p/1p2p1p1/1P1pQ3/P1n3B1/2P5/6PP/4R1K1 w - - 4 35	g4e6 d7e6 e5e6 e8e6 e1e6	926	0g0p0s10
uaIwv	8/6K1/4Q3/n1p5/1k6/6P1/8/1q6 w - - 14 60	e6b6 b4c3 b6b1	926	0g0p1o1p
vt8CA	r2q1rk1/ppp1b1pp/2np4/6P1/2n1PBbP/P1N5/1PPQN3/R3KB1R w KQ - 3 14	d2d5 g8h8 d5c4	926	010s1c1o
wSdNf	5r1k/5p2/5Pp1/pp4Q1/4q3/1P6/5P1P/6K1 w - - 0 36	g5h6 h8g8 h6g7	926	0p0s13151o
xCFoh	r1b1r1k1/ppp2ppq/3p4/4p3/2B1P3/2NP1P2/PPP2K2/R6Q w - - 2 22	c4f7 g8f7 h1h7	926	0g0i0y191o
xREFl	r1b2rk1/1pn1bppp/1q6/p3Pp2/P1Pp1P2/1P3N2/2PBQ1PP/RN3RK1 b - - 0 16	d4d3 d2e3 d3e2	926	000g0j0k0y1c1o
xRWs7	2kr4/pp1nqpp1/2p1pn2/6N1/3P1B1r/5Q2/PPP2P2/R4BK1 w - - 2 19	f3c6 b7c6 f1a6	926	0a1315191k1n1o
0EYiI	r2n2k1/p3q2p/4bpp1/1p2p3/1Q6/PNP1P1BP/5PP1/R5K1 b - - 1 27	e7b4 a3b4 e6b3	927	0b0g191o
2tqqi	rnb2r2/pp1nqppk/4N3/2bpP3/6Q1/2N5/PPP2PPP/R1B1K2R w KQ - 1 12	g4g7	927	13141b1c
5I0Fm	6k1/5p1p/4pQp1/ppq5/2p5/5B1P/PP1r1PP1/4R1K1 b - - 0 31	c5f2 g1h2 f2e1	927	0g0p0s1o
6KAaP	2r4k/3bnr1p/p2p1NpQ/3Pp1P1/4P3/P4PK1/1p1q2B1/R6R w - - 6 25	h6h7 f7h7 h1h7	927	030y1315191n1o
75jaj	5r1k/1N3p1p/p3p3/8/8/5P2/PKP1bP1P/6R1 b - - 0 24	f8b8 b2c3 b8b7	927	010p111g1o
9DlBP	8/r2n2p1/4ppkp/3p4/8/1R1NPP1P/4r1PK/1R6 w - - 5 34	d3f4 g6f7 f4e2	927	0g0p0s1o
9Shus	8/1p2n3/p3Br1k/3pN1p1/7p/3PP2P/PPP3K1/8 w - - 1 29	e5g4 h6g7 g4f6	927	010p0s1o
9sdyh	r2q1rk1/bpp2pp1/p2p1n1p/3Np3/1PP1P1b1/P5P1/1B1PQPBP/R4RK1 w - - 1 13	d5f6 d8f6 e2g4	927	0g0y191o
CwVI8	r5r1/n4p1k/p2p1Pp1/1ppq4/8/1P1B1R2/P5PP/5R1K w - - 0 26	f3h3 d5h5 h3h5	927	1315191g1o
D5sAT	1r1q1rk1/p1p1bppp/3p1n2/1N2p3/3n4/3P1NP1/PP1BPPBP/1RQ2RK1 b - - 0 13	d4e2 g1h1 e2c1	927	0g0s1c1o
DqYz9	r3r1k1/ppp2p1p/4bbp1/Q7/8/2P5/PP1P1PPP/RNB2K1R b - - 0 15	e6c4 d2d3 c4d3 f1g1 e8e1	927	0610131619
EGSUK	5rk1/pBq2ppp/7r/5Rb1/8/4P3/PP2QPPP/R1B3K1 b - - 0 19	c7h2 g1f1 h2h1	927	0y1315191o
I2NyF	N1bk3r/1p1p1ppp/p2Qp3/8/3nN3/4q3/PPP1B1PP/R2K3R b - - 0 14	e3e2 d1c1 e2c2	927	0s1315191o
JNZUW	3r4/3R4/pp2k2N/4P3/1p6/8/P4PPP/2rR2K1 b - - 0 24	c1d1 d7d1 d8d1	927	060p13151o1y
OXSQw	5r2/p2q1pk1/2R4p/1Q1B2p1/3pP3/5P1n/1P3PKP/8 w - - 5 29	c6g6 g7g6 b5d7	927	0g0j0p1o
U1cV0	rnbqk2r/pppp2pp/8/4b3/2B1p3/8/PPPPQ1PP/RNB1K2R w KQkq - 0 8	e2h5 g7g6 h5e5	927	0g0s1c1o
UWIob	4r3/p4R1p/1p6/1Rp3k1/2P3P1/P4P1P/2P2K2/4r3 b - - 0 28	e8e2 f2g3 e1g1	927	0p0q13151m1o
VHCje	R7/5ppk/3p3p/4bP2/8/5Q1P/5qP1/7K b - - 1 44	f2e1 f3f1 e1f1	927	0p13151o
ae3rT	2k2r2/pp1n1q2/2p1pn1p/8/2PPN2Q/2KB3P/PP4r1/5R2 w - - 6 27	e4d6 c8c7 d6f7	927	010s191o
hqSwO	6rk/3R2b1/p6p/q3rB2/3B3P/1P4Q1/1PP5/1K6 b - - 0 36	e5e1 g3e1 a5e1	927	0g11191o
lFQLB	rnq1kbnr/1bp1p3/p3Pp2/1p4N1/2pP4/2N3p1/PP2BPPP/R2QK2R w KQkq - 1 12	e2h5 e8d8 g5f7	927	0g191o
m9OXJ	2kr1b1r/pp1n1pp1/2p1pn2/7p/3P1BPq/P1NB1Q1P/1PP2P1K/R4R2 w - - 0 15	f3c6 b7c6 d3a6	927	0a1315191k1n1o
mAzQZ	6k1/5p2/5R1p/p7/2B5/3r2P1/4bP1P/6K1 b - - 4 28	d3d1 g1g2 e2c4	927	0g0j0p1o
mR4zH	8/2R5/8/2N2kpp/8/1Pn2PPK/3r3P/8 b - - 2 39	g5g4 f3g4 h5g4 h3h4 d2h2	927	0p101316
pk8Db	r1b1kbnr/pp2qppp/3p4/2pPn1B1/8/5N2/PPP1BPPP/RN1Q1RK1 b kq - 1 8	e5f3 e2f3 e7g5	927	010y1c1o
r890b	2r1k2r/1b2bppp/p1q1pP2/1p5P/8/P1NBBp2/1PPQ4/R3K2R b KQk - 1 17	f3f2 d2f2 c6h1 e1d2 h1a1	927	000g0j0r10191p
rNj0k	8/2k4p/1p1q4/1QP2p2/4n3/7P/P4RK1/1R6 b - - 0 33	d6g3 g2f1 g3f2	927	0p13151o
si7Bw	4r3/8/8/p3P3/5K1k/P5R1/1P6/8 b - - 0 49	e8f8 f4e4 h4g3	927	0g0i0p1m1o
tqj8o	4q1k1/2p1P1p1/1p4bp/p4nQ1/7P/8/PP3PP1/4R1K1 w - - 0 30	g5g6 e8g6 e7e8q g6e8 e1e8	927	000g0p101h
uhGIs	6k1/pp4pp/2p5/4p3/8/4N1Q1/PPPq1rPP/3R3K b - - 5 23	d2d1 e3d1 f2f1	927	060p13151n1o
xRuAG	1r1qr1k1/p1p2p1p/1p1b2p1/n2b4/3pN3/P4QP1/2P1PPBP/R1B2RK1 w - - 6 24	e4f6 d8f6 f3f6	927	010s1c1o
xm1Cm	7k/pppq2p1/3p3p/4r3/P4NP1/1PP1Q3/6KN/8 w - - 1 37	f4g6 h8g8 g6e5	927	010p0s1o
1Rg3c	2kr1b1r/ppp2Bpp/5n2/5q2/3pp3/PQP1B3/1P3PPP/R3K2R w KQ - 1 15	f7e6 f5e6 b3e6	928	0g0s191o
3wtgl	r3k2r/2pqnp1p/4p1pb/3pP3/3P1n2/N1B2NP1/PP1Q1P1P/R4RK1 b kq - 0 18	f4h3 g1g2 h6d2	928	010j191o
7GZl5	n4r1k/1R4bp/p2Qp1p1/8/2P5/4B2P/4BPPK/q7 b - - 2 27	g7e5 d6e5 a1e5	928	0g0s191o
8tJE3	1k5r/1pr1b1p1/p2p1p1p/2P1p3/1P2P3/4BP2/P4P1P/3RR1K1 w - - 1 22	c5d6 e7d6 d1d6	928	0g0p0s1o
DEapy	r3r3/p1qn1kp1/2pb1np1/1p1p2B1/3P1NP1/2N2P2/PPP3Q1/1K1R3R b - - 5 18	d6f4 g5f4 c7f4	928	0111191o
Dq49M	7k/5K1p/p1p3p1/2P5/8/8/P4p2/1R2r3 w - - 2 43	b1b8 e1e8 b8e8	928	0p13151m1o
Dsvbv	8/8/4p2k/6p1/pR2K3/4B1r1/8/8 b - - 0 49	g3g4 e4d3 g4b4	928	0g0p1o1p
DvNqO	3k4/2p1r3/1pBp4/pPn2p1p/2P2P1P/5P2/3r2R1/1K6 w - - 0 40	g2g8 e7e8 g8e8	928	0p13151d1o
E7bCq	2r3k1/5ppp/2Q1b3/4p3/4P3/2P2PqP/6P1/3R2K1 w - - 1 31	c6c8 e6c8 d1d8	928	060p13151n1o
GKGRc	8/1p2pq1k/p6p/4BbP1/7Q/8/1P5K/8 w - - 0 40	h4h6 h7g8 h6h8	928	0p13151o
GX5yn	r1bqk2r/ppp2pp1/4pn1p/3p4/1bPP4/4PN2/PP1N1PPP/R2QKB1R w KQkq - 0 8	d1a4 c8d7 a4b4	928	010s1c1o
HOTvb	6k1/3q1rbp/p3npp1/8/2P5/B2Q2P1/PP3P1P/4R1K1 w - - 5 31	d3d7 f7d7 e1e6	928	010b191o
KP7xO	r5k1/pb3ppp/1p4q1/4n3/2PB4/2P2N1P/PP2QPP1/R3R1K1 b - - 0 20	e5f3 g1h1 f3e1	928	010y191g1o
NU9FQ	3r2k1/Q2n1pp1/3qP1p1/1B6/6n1/2N5/P4PPP/2R3K1 b - - 0 21	d6h2 g1f1 h2h1 f1e2 h1c1	928	0110191p
OBtrg	3r2k1/5p1p/4p1p1/6q1/4Q3/1PN3R1/PB1r2PP/1K6 b - - 1 29	d2d1 c3d1 d8d1 b1c2 g5d2	928	101316191n
QAH1n	r1b4k/1pqp1p2/p4bp1/5p2/8/1P6/P1PQ1PP1/4R2K w - - 0 25	d2h6 h8g8 e1e8	928	0p13151o
QGRU8	5r2/1p2n1k1/p1n1R3/3pP1pB/2pP3q/2P5/PP4PP/R1BQ2K1 b - - 2 24	h4f2 g1h1 f2f1 d1f1 f8f1	928	0610131619
QGWbW	r1q4r/1p1pkppp/p3p3/8/1n2P3/P1Q5/1PP2PPP/2KR1B1R b - - 0 14	b4a2 c1d2 a2c3	928	0g0s191o
Rgezm	2rqk3/1b3p2/pn1pp1p1/np4P1/4PP2/P1P1B3/2PN3Q/R3K2B w Q - 3 20	h2h8 e8d7 h8d8 c8d8 e3b6	928	01101119
TJk2q	r3k1nr/p2n1qp1/1p1p4/1PpPp1b1/2P1N3/P2Q3P/5PP1/R3K2R w KQkq - 0 18	e4d6 e8e7 d6f7	928	0g0s191o
VEoaS	R7/4r1kp/p7/1p3b2/2qp4/6PP/3Q1P1K/8 w - - 2 40	d2g5 f5g6 g5e7	928	0g0p0s1o
WUarE	2rq4/5rkp/p1bp1np1/npp1p1N1/4P3/P1NP3P/1PPQ1PP1/R3R1K1 w - - 0 17	g5e6 g7g8 e6d8	928	0g0s191o
XyQsS	3QR3/p4pkp/1p4p1/8/3PK3/5P2/q5r1/8 w - - 0 38	e8g8 g7h6 d8h4	928	0p13151o
YuWR1	r1q2rk1/p1p2pp1/b2p1n1p/2p1pN2/3nP3/P2P3P/1PPBBPP1/R2QK2R w KQ - 8 13	f5e7 g8h8 e7c8	928	0g0s1c1o
Z0pNn	3r4/2R3B1/8/1k2pP2/4P3/P1P3R1/2K5/3r4 b - - 2 43	d8d2 c2b3 d1b1	928	0p0q13151o
Z4njv	8/pb1p1k1p/1pn1ppp1/8/2NNPPPP/1P2K3/P7/8 w - - 1 25	c4d6 f7e7 d6b7	928	010p0s1o
bpiHZ	R3n3/5k1r/5p2/3bp3/8/6R1/6P1/6K1 w - - 4 43	a8a7 f7e6 a7h7	928	010p1o1p
cVurw	r2q1rk1/1pp2pp1/pbnp3p/8/P1BPPBbQ/2P2N2/1P6/RN3R1K b - - 3 15	g4f3 f1f3 d8h4	928	0g0y191o
eiIS9	8/7p/8/kpp2pp1/8/P3p1PP/1r1N1RK1/8 w - - 0 37	d2c4 b5c4 f2b2	928	0g0j0p1o
gYMCQ	7r/pp6/3k1N2/3P2rp/8/3B4/3K4/7R w - - 5 43	f6e4 d6d5 e4g5	928	0g0p0s1o
gb8cU	8/3k1p2/5Pp1/R1p2rPp/1p1p1P2/1P1K2P1/2P5/8 b - - 10 39	c5c4 d3c4 f5a5	928	0g0j0p1m1o
h5lMa	8/6pk/3R4/7p/4NK2/5P2/r6r/8 w - - 0 40	e4g5 h7h8 d6d8	928	0p13151o
jYHps	2kr3r/2pn1ppp/1b2q3/NQ6/p2Pp3/1PP4P/1P3PP1/2B2RK1 w - - 6 27	b5a6 c8b8 a6b7	928	1315191k1o
kB6Uu	2rr2k1/2R1Qppp/4p3/8/8/2pq4/5PPP/2R3K1 w - - 3 35	e7f7 g8h8 f7g7	928	0p13151o
kvuGZ	r4r1k/3R2p1/1p3p1p/p1b1N3/8/1P4P1/P4P1P/5RK1 w - - 0 25	e5g6 h8h7 g6f8	928	010p0s1o
oHCi8	5B2/7p/p5k1/1p1Pp1p1/4Pp2/1Pn5/P5PP/5K2 w - - 3 37	d5d6 g6f7 d6d7	928	000g0p1o
oPo5V	rnbqk2r/pp3pbp/2p1pnp1/6B1/3PN3/5N2/PPPQ1PPP/R3KB1R b KQkq - 0 8	f6e4 g5d8 e4d2	928	010t1c1o
q8tGV	5r2/1b4Pk/pp2q3/3p4/3P1B2/2P5/P5PK/8 w - - 0 41	g7f8n h7g7 f8e6	928	000g0p0s1h1o1v
qyBl2	6rk/p5pp/1p6/2bQ4/8/8/P1q4P/4RR1K w - - 6 30	d5g8 h8g8 e1e8 c5f8 f1f8	928	050p1013161n
vVUBR	r3k2r/ppp2pp1/7p/q3p3/1n1pP1PP/1P1N1P2/PP1Q2B1/1K1R3R b kq - 0 20	a5a2 b1c1 a2a1	928	1315191k1o
yrOuy	7k/pp3q2/2p3R1/3p1p1K/3P2r1/P1P1P3/1P1Q2R1/8 b - - 4 38	f7g6	928	0p13141b1u
0Q1bE	2r1r1k1/pR3ppp/1p6/1Pb5/2B5/2P1P2P/6P1/5RK1 b - - 0 28	c5e3 g1h1 c8c4	929	010j0p1o
4reC8	r2k4/3p4/P1n5/2Q1pK2/4Pb1P/5P2/8/8 w - - 3 46	c5f8 d8c7 f8a8	929	0g0p1o1p
5HL07	8/p7/6K1/5QP1/2kr4/P7/8/2q5 w - - 4 56	f5c8 c4d3 c8c1	929	0g0p1o1p
5cUPD	r4r1k/3q2pp/p1pb4/8/4Pn2/1B3PBP/PP3P1K/R2Q3R b - - 10 23	d7h3 h2g1 h3g2	929	1315191o
6ci3t	q4k1r/4p1b1/p3P1pp/1p6/P2npp1P/2P5/1P1QBPP1/2KR3R b - - 1 25	d4b3 c1c2 b3d2	929	0g0s191o
8xHVA	3K3Q/3R4/4k1p1/r7/8/8/8/8 b - - 0 60	a5a8 d8c7 a8h8	929	0g0p1j1o1p
DiWMk	8/1p2k1p1/2Pb2pr/p7/N3p3/PB1P2P1/1PP2P1n/R4RK1 b - - 0 22	h2f3 g1g2 h6h2	929	0u0y1315191o
Dp8Br	5rk1/6pp/3Q4/pq3p2/8/5BP1/P3PP2/6K1 w - - 0 27	f3d5 b5d5 d6d5	929	0g0p1o
IjDvh	1r4k1/3Q1ppp/4p3/1q1p4/4n3/6P1/6PP/4BR1K w - - 0 33	d7f7 g8h8 f7f8 b8f8 f1f8	929	060p1013161n
JX4lZ	r4k1r/pp4pp/2nn1q2/2pQN3/8/8/PPP2PPP/R3R1K1 w - - 6 17	e5d7	929	0f1314191b
KfC0j	5r1k/pp3rp1/7p/q2p4/2p5/2P3NP/4Q3/2R2RK1 w - - 4 33	f1f7 f8f7 e2e8 h8h7 e8f7	929	050g0s1019
OxJo0	1Q6/6bk/3P2q1/3Qp3/4Np2/5P2/6RK/2r5 b - - 0 48	g6h6	929	111314191b
PedlW	8/2K1b1k1/7p/1P2N2P/3rB1P1/5P2/8/8 b - - 0 61	e7d6 c7c6 d6e5	929	010p0s111o
QMEzm	6k1/3N2p1/5p1p/8/8/2B2K1P/1r3PP1/8 b - - 8 29	b2b3 f3e2 b3c3	929	010p1g1o
RiVhw	2k1n3/1p5p/1B4pb/3q4/1P6/P2P2P1/5P1P/4R1K1 w - - 0 36	e1e8 c8d7 e8d8 d7c6 d8d5	929	0g0p0t101p
SX7D5	r1bq1k1r/pp3pbp/2n3p1/8/B1p5/8/PP3PPP/RNBQR1K1 w - - 2 13	d1d8 c6d8 e1e8	929	13151c1d1o
XHNnT	r1b1kbnr/ppNn1ppp/3q4/8/2B1p3/1Q6/PP1P1PPP/R1B1K1NR b KQkq - 0 8	d6c7 c4f7 e8d8	929	011c1o
ZKa9f	5r2/4k3/4P3/5P2/2PQ1P1q/8/PP6/R1B2RK1 b - - 0 45	f8g8 d4g7 g8g7	929	0p13151o
ZNsZ7	5r1k/p1pq2pp/8/5p2/3b4/P2Q3P/5PP1/R3R1K1 b - - 1 26	d4f2 g1f2 d7d3	929	0g0j0p1o
a2Zd5	4rrk1/p7/bp1p2pp/2pP4/7q/2N5/PPQ1PP1P/6RK w - - 0 30	c2g6 g8h8 g6g7	929	0y1315191o
b5kOt	r1bq1rk1/p1pn1pbp/1p3np1/4N3/5B2/2PBP2P/PP1N1PP1/R2QK2R b KQ - 0 10	d7e5 f4e5 d8d3	929	0b0g0j1c1o
bkCZV	8/6B1/3r1PK1/8/1k6/2p5/8/8 w - - 0 55	g7f8 b4c5 f8d6 c5d6 f6f7	929	000g0p101g
dDRrw	5rk1/p3bppp/1pp1p3/4P3/2P2Pn1/1PN3P1/PB5P/3R2K1 b - - 0 18	e7c5 g1f1 g4e3 f1e2 e3d1	929	010p0s10
eFYfK	3r1r2/4Nppk/8/ppp5/4P1P1/2P2P2/PP3bP1/2KR4 w - - 0 22	d1h1 f2h4 h1h4	929	020p13151o
fQHGi	5b2/7k/p2p2p1/1pqN2Pp/4P1bP/PQ6/4r3/1R3K2 w - - 0 30	d5f6 h7h8 b3g8	929	1315191o
fkNmo	r4rk1/pbq1np1p/4p1p1/2p1b3/2PpNB2/1B6/PP3PPP/R2QR1K1 w - - 0 16	e4f6 e5f6 f4c7	929	0g191o
jb6Jz	3r2k1/1pp2p1p/1bn2p1B/4p3/1p2R3/2P2N2/5PPP/6K1 w - - 0 22	e4g4 g8h8 h6g7	929	010p1o
juC4Z	r1b1r1k1/p4ppp/5b2/3Q4/4p3/1BP5/PP3qPP/RN2R2K w - - 0 16	d5f7 g8h8 f7e8	929	060s1315191o
n0INQ	2r1r3/pp5p/2k3p1/2PR1p2/PP1K3P/8/5P2/5R2 b - - 0 35	e8e4 d4c3 c6d5	929	0g0i0p1m1o
nWHa2	5Q2/p4p1k/5P2/6p1/1P6/2PK4/q7/8 w - - 0 40	f8g7	929	0p13141b1i
pHbjm	8/5n1r/pR6/6rk/8/P4R2/KP6/8 w - - 4 52	f3h3 h5g4 h3h7	929	0g0p1o1p
paiGh	8/6Rp/3k4/8/4p3/1K5P/1PP3P1/2r5 b - - 0 38	e4e3 g7h7 e3e2	929	000g0p1m1o
rA7rs	r4r2/4R3/p5R1/3p1k2/4Nbb1/2KB4/P1P2p2/6q1 w - - 2 43	e4f2	929	0j0k1314191a1b
tOyek	1k2r3/1pp2ppp/pbn5/8/1P3nB1/2Pr3P/P2B1PK1/RN1R4 w - - 0 20	d2f4 d3d1 g4d1	929	010t191o
uilE3	2r5/p1q1kp1p/1p1Rpp2/8/8/Q4PP1/PPP4P/1K2R3 b - - 0 23	c7c2 b1a1 c2c1 e1c1 c8c1	929	060p1013161n
wGWfS	6k1/p4p1p/8/5Ppq/R2p2n1/1P3BP1/2PB1P1P/4R1K1 b - - 0 27	h5h2 g1f1 h2f2	929	0p13151o
wdDpf	3rr1k1/pp3qpp/2p5/2P2b2/P1QP4/5P2/4RKPP/4R3 w - - 0 28	e2e8 d8e8 e1e8	929	0y1315191g1o
xOUX6	r4rk1/ppp2p2/1b2p1p1/3qP3/3P1n1P/2PBQN2/PP3P2/R3K2R b KQ - 4 21	f4g2 e1e2 g2e3	929	0g0s191o
5invW	8/8/4k1P1/3p4/1r2p3/7P/8/5RK1 w - - 1 46	g6g7 b4b8 f1f8	930	000g0p1m1o
7Skfx	r5k1/3p1R1p/p3p1p1/1p1bP1q1/3P4/7Q/P1B3nP/5RK1 w - - 0 28	h3h7	930	0y1314191b1u
8e8VW	8/6r1/3P4/1p2pp2/1r6/6k1/1PPK2p1/4N1R1 w - - 0 60	g1g2 g3h3 g2g7	930	0g0p1o1p
9Lwqz	Q7/2q1kp2/p2pp3/8/5P2/4B3/PPP1r2P/1K1R3R b - - 0 22	c7c2 b1a1 c2b2	930	0p13151o
CiSOl	r2r2k1/pb3ppp/1b4q1/3pPN2/1P4Q1/P7/6PP/R1B1R2K w - - 3 25	f5e7 g8h8 e7g6	930	0g0s191o
DEJz4	1r3rk1/p1p3p1/3p4/2pN1bp1/B1P5/1P4P1/P2n2K1/R1R5 w - - 2 33	d5e7 g8f7 e7f5	930	0g0v0y191o
DPh6a	rn2k2r/1p2bppp/pB1p3q/3Pp3/6Q1/1N4P1/PP3KB1/R7 w kq - 4 17	g4c8 e7d8 c8d8	930	1315191o
DwVXq	8/p4pbp/3k2p1/3B4/1P2K1P1/7P/P7/8 b - - 0 34	f7f5 g4f5 g6f5 e4f5 d6d5	930	080g0p10
F5b7z	r1b1k2r/pp1p1ppp/1qn5/4p3/4P1n1/P1N2N2/1PP2BPP/R2QKB1R b KQkq - 0 10	b6f2	930	0413141b1c
HQx9z	3rk1r1/R5pp/p1p1p3/n3P3/P7/3R1P1P/6PK/8 w - - 2 32	d3d8 e8d8 a7a8 d8c7 a8g8	930	050g0p0r101p
IGOir	rn2k2r/ppq2ppp/2p1p3/1P1n4/1b1P2b1/2N1BN2/P1PQBPPP/R4RK1 w kq - 8 12	c3d5 c6d5 d2b4	930	010b0j191o
J86px	5KQ1/1r6/5k2/8/8/8/8/8 b - - 0 64	b7b8	930	0p13141b1j
MEpLW	8/2kr1pR1/8/3p3P/3NbPp1/r7/3R1K2/8 w - - 3 37	d4b5 c7c6 b5a3	930	0g0p0s11121o1r
NC6SA	5rk1/ppp4p/4b1N1/6p1/3PQ1P1/P1P1P3/3K3P/5r2 b - - 3 22	f8f2 d2d3 f1d1	930	0p0q13151f1o
