x9L4y	rnbq1rk1/pp1nb1pp/4p3/3pP1p1/3P3P/3B4/PP1N1PP1/R1BQK2R w KQ - 0 11	d3h7 g8h7 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2464	050j0k0w0y13181c1n1w
y4R3o	8/5kp1/2p3p1/pp3pP1/3PpK1P/P1P2P2/1P6/8 b - - 0 36	e4f3 f4f3 a5a4	2464	0g0h0p1e1o
ymeRO	r4rk1/pbp2pp1/2pbq3/4p1p1/7R/3B4/PPPQ1PPP/R5K1 w - - 0 18	d3h7 g8h8 d2g5	2464	010w0y191o
z1J8k	rnb1k1nr/pp1pppbp/6p1/8/3P1B2/5N2/PqPN1PPP/R2QKB1R w KQkq - 0 7	d2c4 b2b4 c2c3 b4c3 f4d2	2464	01050h10111c
0EOLc	8/p7/1p6/3r3p/2p4P/P1B1kp2/1P3R2/4K3 b - - 1 51	d5d1 e1d1 e3f2 c3d4 f2f1	2465	0g0h0i0p1011
0bhT5	r2q1rk1/1R5p/4Rpp1/p2n4/2Q5/2p2P2/P5PP/6K1 w - - 0 27	e6e7 d8e7 c4d5 e7f7 b7f7 f8f7 d5a8	2465	0g0i191g1n1w
1DaXS	8/5p1p/1Bnk2p1/1P6/2p1K3/1P3P2/6PP/8 b - - 0 40	c4b3 e4d3 c6b4 d3c3 b4d5 c3b3 d5b6	2465	010p0s1w
4UrCK	3q1rk1/1brnppBp/pp1p2p1/8/2P5/1P3NP1/n2QPPBP/2RR2K1 w - - 0 17	g7f8 a2c1 f8h6	2465	010h11191o
7ZQ4c	8/7p/5Qpk/q2pP3/2p3P1/1p3P1P/rP1b3K/8 w - - 3 40	f6f8 h6g5 h3h4 g5h4 f8e7 d2g5 e7h7 g5h6 h7h6	2465	050p13181w
7kGuV	r1b1k2r/p1p2ppp/2Nb1q2/3p4/4n3/5P2/PPPP2PP/RNBQR1K1 b kq - 0 9	f6h4 g2g3 d6g3 e1e4 d5e4	2465	0g101c
7rKht	r4rk1/1ppn1pp1/p3q2p/3R4/3PBpb1/2BQ1N2/PPP3PP/R5K1 b - - 8 17	f7f5 d5d7 f5e4 d7g7 g8g7	2465	010s1019
7sj2G	r3kb1r/1pq2ppp/p3b1n1/2PN4/1P6/P4Q2/1B3PPP/R3KB1R b KQkq - 0 14	e6d5 f3d5 c7e7 f1e2 e7e2 e1e2 g6f4 e2f3 f4d5	2465	01050s1c1n1w
9Lyek	8/8/ppr3p1/5p1p/1PPk1K1P/P7/2R3P1/8 b - - 3 42	d4d3 c2c1 d3d2	2465	010p1m1o
AZPoB	R5k1/4qp1p/6p1/1pb1r3/8/3Pp1P1/2P4P/Q4RK1 b - - 1 34	g8g7 d3d4 e3e2 f1e1 c5b6	2465	000g0h0p101g
CnWA5	8/1R5p/p7/P2k2p1/4q1P1/5R2/5PK1/8 b - - 0 38	h7h5 g4h5 g5g4	2465	010p111j1o
DJfJg	8/5k2/7p/1nK3p1/8/5P1P/6P1/8 w - - 0 53	c5b5 f7e6 b5c4 e6e5 g2g3 h6h5 c4d3	2465	0g0h0p0t1l1w
DLq8P	2kr1b1r/1p2pppp/p1P2n2/qB2N3/4P3/2N5/PP3PPP/R1Bb1RK1 w - - 0 13	c6b7 c8b7 e5c6 a5c7 c6d8 c7d8 f1d1 d8d1 c3d1	2465	00010s111c1w
DthlA	8/5p2/6p1/5k1p/6P1/4KP1P/8/8 b - - 0 48	f5g5 f3f4 g5h4 f4f5 h5g4	2465	0g0h0p101e
E4yms	8/8/1kp2R1P/3p4/1R1P4/P2KP3/2r4r/8 b - - 1 52	b6a5 e3e4 c2a2 d3e3 a2a3	2465	0g0h0p101m
FuAxF	rn1q1rk1/ppp2ppp/3b4/3p2Bb/3P4/2PB1N1P/P1P2PP1/R2QR1K1 b - - 2 12	h5f3 d3h7 g8h8 d1f3 d8g5	2465	01101c
HtKau	5rk1/5p2/pq6/3pN2Q/8/8/P4rPP/5R1K w - - 1 36	h5g4 b6g6 f1f2 f8e8 g4g6	2465	0g0i0p10
IQZWd	8/8/5R2/1K6/6p1/6r1/P3k3/8 b - - 1 50	g3a3 f6g6 e2f3 b5b4 a3a2	2465	0g0p10111m
IaYqg	2rk1r2/p1p1b1p1/2Qp2qp/3PP3/1P6/3n1NP1/PB3P1P/R4R1K b - - 0 26	f8f3 e5e6 g6e8	2465	010t191o
IbCgc	8/8/4KP2/1kp1P3/8/b7/8/8 w - - 1 59	e6d5 c5c4 e5e6 b5b4 e6e7	2465	00080g0p1011
IiCDV	r3k1r1/1pp1qp2/p2p3p/nP2P3/P2Q4/5b2/B4PP1/RNB1R1K1 b q - 0 19	g8g2 g1f1 g2h2	2465	0g0y11191o
JUFHv	8/p7/4k1p1/1p5p/1P2KP1P/P7/8/8 b - - 0 36	e6f6 e4d4 f6f5	2465	0g0p111e1o
KGBc1	r5k1/3r1p1p/2p2Bp1/2P5/1pp5/P2p4/R4PPP/R4K2 b - - 1 32	d3d2 a1d1 c4c3 a2c2 a8a3	2465	000g0p10
OHXKX	r7/pppk1p2/1b1pq3/4n1Q1/7P/2Pb2B1/PPB2PP1/R5K1 w - - 2 29	c2d3 e5d3 g5b5 d7e7 b5d3	2465	010s101119
OaDDd	r1b3k1/pp1r2pn/6Q1/3pp1N1/8/2P5/PP2q1PP/6RK w - - 0 33	g6e6 d7f7 e6f7 g8h8 f7e8 h7f8 e8f8	2465	0y1317191w
POr0l	4r1k1/4r1p1/1p1q3p/p2pb3/6P1/P1PN1Q2/1P2R1P1/4R1K1 b - - 0 36	e5h2 g1h1 e7e2 e1e2 e8f8 e2f2 f8f3	2465	0g0j0y191w
PczUo	r4rk1/1ppq3p/1b4p1/p2PR3/1P3p2/P2Q2Pb/1B3P1P/4R1KB b - - 1 21	f4g3 h2g3 b6f2 g1h2 f2e1	2465	0g0s10191g
Pyq1g	8/8/pR5p/3p1kp1/3P4/2P4P/q2B1KP1/8 w - - 0 33	f2f3 h6h5 g2g4 h5g4 h3g4	2465	0p10111316
QNE2e	r5r1/4Q1bk/2qpP1p1/p4P2/3B2Pp/1N1p3P/1PP5/2K5 w - - 1 31	f5g6 h7g6 e7f7 g6h7 f7f5 h7h8 f5h5	2465	051317191w
QrJIQ	8/8/3pp1p1/p2Pk2p/P3P2P/4K1P1/8/8 w - - 0 47	d5e6 e5f6 e3d3 f6e6 d3d4	2465	0g0h0p101e1z
SQLn4	2r3k1/p5pp/4rp2/4p3/3R4/PP6/2P2PPP/4R1K1 b - - 0 23	e5d4 e1e6 d4d3 c2c4 d3d2 e6d6 c8e8	2465	000g0h0p1m1w
UIr1W	2r2r2/pp1bb1pk/1qn1p3/3pP1p1/3P3P/4B1P1/PP3PK1/R2Q3R w - - 0 18	h4g5 h7g8 g5g6 f8f2 e3f2	2465	0g0j0k1019
XjLCW	4n2k/2pb2p1/1p1q3p/pP1P4/P1B5/5P1P/3Q4/4R1K1 b - - 0 32	d6c5 g1h2 c5c4 e1e7 e8f6	2465	0g0p0s10
XzqYW	5r1k/1R2R1b1/3Q3p/p2B2n1/P1P5/3q1P2/5P1P/6K1 b - - 0 32	g5f3 d5f3 d3d6 e7g7 f8f3	2465	011019
XzuSf	kr5r/p5R1/4Q1p1/1p1p4/1Bq1n3/P3P1P1/NPP4P/2K4R b - - 0 24	h8h2 e6c6 c4c6 h1h2 c6f6 a2c3 f6g7	2465	01191w
Ybvqr	3k4/1p6/4P2N/5K2/p7/5n2/P7/8 w - - 1 42	f5f6 f3d4 h6f7	2465	0g0p0z1o
YkDkb	r1b1r1k1/1pq1b1pp/p1pN4/4P3/3Ppn2/2P3Q1/PP4PP/R4RK1 w - - 0 24	g3g7 g8g7 d6e8 g7g8 e8c7	2465	050g0s10191n
aKbKx	8/1P3p1k/2p1p1p1/4Q2p/7K/5qP1/7P/8 w - - 2 44	e5f4 g6g5 h4g5 f3d5 g5h4	2465	0g0p101i
bsMdG	8/3k1p2/p7/1p1PPpp1/1P5p/5K1P/P5P1/8 w - - 7 41	g2g3 h4g3 f3g3 f5f4 g3g4 d7e7 h3h4 f4f3 g4f3	2465	0g0p1e1w
cXRR3	2r1qr1k/8/1p2pR2/p3P1Bb/3P4/6P1/3Q3P/6K1 w - - 1 33	f6h6 h8g8 g5f6 f8f6 e5f6 e8b5 h6h8 g8f7 h8c8	2465	0d0g0r1112191l1p1w
ceGVf	8/7p/p3nN1P/P4p2/2K5/4k3/8/8 w - - 2 51	f6h7 f5f4 h7f6 e6f8 h6h7 f8h7 f6h7 f4f3 h7f6	2465	00010h0p0z1l1w
etLlV	1k4r1/1pp2Q1p/pq2N2P/3p4/8/P3P3/1PP2nr1/2KR1R2 w - - 0 26	f1f2 b6e3 f2d2 b8a7 e6g7 g2d2 d1d2	2465	0g191l1w
fc1Ob	r1b2rk1/pp2bpp1/3p4/4p1P1/4PP2/2N2Bq1/PPP5/1K3Q1R w - - 0 20	c3e2 e5f4 e2g3	2465	0g11191o1t
fjCPz	1k5r/ppp1q3/2n5/4p3/4N1B1/1QPrbR2/PP4PP/R6K b - - 1 24	c6d4 f3h3 d4b3 h3h8 d3d8	2465	01101119
fxZUV	2k4r/1pp2ppp/2q5/2bpQ3/r7/2P1BP2/PP4PP/R4RK1 b - - 3 18	c6f6 e5f6 c5e3 g1h1 g7f6	2465	010i0w10191n
h96CC	5r2/6p1/p5k1/1p2p2p/3b3P/1P2NrP1/P4PK1/4RR2 b - - 6 32	d4e3 f2e3 f3f1 e1f1 f8f1 g2f1 g6f5 b3b4 f5e4	2465	0g0p111w
hpDbQ	Q1b1r1k1/3pqpbp/6p1/B7/3p4/1P6/P1PP1PPP/2KR3R b - - 0 17	e7a3 c1b1 d4d3 c2c3 g7c3 d2c3 e8e2 a8c8 g8g7 c8f8 a3f8	2465	01191n1w
iE58y	2r5/2r4k/4p1p1/p1qp1p2/1p1N2p1/2P2PQ1/PP1R4/2K5 w - - 0 33	d2h2 h7g8 g3e5 c7h7 e5e6	2465	010p10
jMhoG	rnb1k2r/pp6/2pb1pN1/3p1p2/3P4/2N1q1P1/PPP3BP/R2Q1R1K b kq - 1 13	h8h2 h1h2 d6g3 h2h3 f5f4	2465	050g0j0k0y10191n
mrH4i	r4k1r/1b3pp1/p2bpn1p/1B6/2QP1q2/5N2/PP2NPPP/2RR2K1 b - - 4 18	a6b5 c4b5 f4e4 e2c3 e4c6 b5c6 b7c6	2465	01191w
nOJNk	1r5r/Q4pp1/3qpk1p/2N5/1nPP1b1P/p4P2/P4P2/K2R3R w - - 7 32	c5e4 f6g6 h4h5 g6h7 e4f6 g7f6 a7f7	2465	0q1317191n1w
nmKNC	5r2/1p1q3k/3p2pp/2pPp3/p1P1P1bP/P3B3/1P1Q4/1R1B2K1 b - - 2 29	g4d1 d2d1 d7h3 e3f2 f8f4	2465	0d0g101119
oMQQO	1r1r2k1/pppb1p1p/4p1p1/4P1Pq/2P1Q2P/P2BP3/1P1R1P2/2K4R b - - 2 19	d7c6 e4f4 d8d3 d2d3 c6h1	2465	010j1019
p2gE2	8/5p2/p1pK2p1/P1Bb3p/1P5P/2k3P1/5P2/8 w - - 11 45	b4b5 c6b5 d6d5	2465	080g0i0p1o
sPVKD	r1bq1r2/pp1nb1pk/4p3/2p1P1p1/3P3P/2P5/P4PP1/R1BQK2R w KQ - 0 13	h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2465	050j0k1318191n1w
tfOrR	5rk1/6pp/Q3N3/3p4/1P1P1pN1/2P2Pn1/3KB1q1/8 b - - 5 34	g3e2 a6e2 g2e2 d2e2 f8e8 e2d3 e8e6	2465	01191g1w
uShyM	8/8/3k4/5ppp/P2K4/6P1/5P2/8 b - - 0 47	h5h4 g3h4 g5h4 d4e3 h4h3 e3f3 f5f4	2465	0g0h0p1e1w
vIdz7	2rqr3/1p4kp/p2P1pp1/8/5Q2/1P6/6PP/2RR2K1 w - - 2 30	d6d7 c8c1 d7e8n	2465	000g0p0s111h1o1v
vlS7F	4rk2/1pqb1rp1/pbn1R1Qp/3p4/1P1p1P2/P2B1NP1/2P4P/4R1K1 w - - 1 23	g6f7 f8f7 d3g6 f7g8 e6e8 d7e8 e1e8	2465	050i1317191f1n1w
wmg1z	r3r1k1/p1b1qpp1/1pp4p/2Pb3n/5P1P/2BBP1R1/PPQ5/2K3R1 w - - 2 25	g3g7 h5g7 d3h7 g8h8 c3g7	2465	0y101316191n
wzIj9	2k2b1r/Bb2pp2/8/5N2/N1P1n1p1/4KpP1/PP6/3R1r2 w - - 0 30	a4b6 c8c7 d1d7 c7c6 f5d4 c6c5 b6d5 c5c4 b2b3	2465	0j0k0r111318191k1w
xZZwB	1r3qk1/1p3pp1/p1b1p2Q/2P1P3/4p3/3r2R1/6BP/6RK w - - 6 40	g2f3 g7g6 g3g6 f7g6 h6g6 g8h8 g6h5 f8h6 h5h6	2465	1318191g1n1w
ysVKn	4k3/P3pp2/q2p2p1/7p/1P1b4/5PP1/2Q3KP/8 w - - 0 37	b4b5 a6b7 b5b6 d4b6 c2a4	2465	010p10
zGrAD	2r3k1/R2p2pp/4p3/5p2/Pp6/3B3q/1b2KQ2/6R1 b - - 1 35	h3h5 f2f3 h5f3 e2f3 b2d4 g1g7 d4g7	2465	010r0s191w
zOG7O	5R2/2pk1p2/4p3/3pPn2/3P1q2/2PQ1NPp/1r3P2/4R1K1 b - - 0 27	f4g3 f2g3 b2g2 g1f1 f5g3	2465	101316191n
0Vsyf	r6k/ppp1b1pp/5r2/4p3/3NPpq1/P7/1PP1QPN1/R1B2RK1 b - - 1 22	f4f3 d4f3 f6g6 f3h4 g4e2 h4g6 h7g6	2466	0g0s191l1w
0iV8a	1kr4r/8/2q1p3/p2pP3/1pn5/3QB3/PPP3R1/1K1R4 b - - 5 32	d5d4 d3d4 c4e3 d4e3 c6g2	2466	011019
1bFlt	r1b2rk1/ppq2pbp/4p1P1/8/3Q2P1/2NB1n2/PPP5/2KR3R w - - 0 18	g6f7 f8f7 d3h7 g8f8 d4b4	2466	00010j0y1019
1e4sZ	rn2k2r/p4ppp/8/4p3/2QPn3/5qPP/P2B1P2/R4RK1 w kq - 0 17	c4c8 e8e7 d2b4 e7f6 c8h8	2466	0g1019
1rwAJ	8/8/p4k2/1b6/4P2N/PPK5/5rp1/3R4 b - - 1 52	f2f1 d1d6 f6e7	2466	0g0h0p1o
4jYK0	1rb2rk1/pp3pp1/5b1p/3Q4/5q2/1B3N1P/P1R2PP1/2R3K1 w - - 4 20	c2c4 c8e6 c4f4 e6d5 b3d5	2466	011019
5kuCp	r4rk1/pp3ppp/2b5/1B1Nn3/P7/2P2nPP/6K1/R1B4R w - - 1 21	d5e7 g8h8 e7c6 b7c6 b5e2	2466	01101119
60ds3	3q4/5k1p/1p2rPp1/p2p4/2rQ1P2/3RPK1P/PB6/8 w - - 5 29	d4c4 e6e3 f3f2 d5c4 d3d8	2466	010p10
7gzQP	4kb1r/5p1p/4pp2/q1np4/r2N4/4P3/5PPP/1R1Q1RK1 w k - 4 26	b1b8 e8d7 d1h5 f8e7 b8h8	2466	011019
8o1T1	rnbqr2Q/ppp2kp1/3P4/2b1p3/2B2P2/8/PPP3PP/RNB1K2R b KQ - 0 13	f7g6 f4f5 c8f5 d6c7 d8e7	2466	010h101c
9CVvt	8/8/3k3p/5B2/6p1/4PpP1/1n3K1P/8 b - - 0 37	b2d1 f2e1 f3f2	2466	000g0p111o
AmB7x	rnbq1bnr/ppp4p/2kpQ3/6p1/2B1Pp1P/8/PPPP2P1/RNB1K2R w KQ - 8 11	e6d5 c6d7 d5f5 d7c6 f5b5	2466	10131619
BdzjH	2kr1br1/ppp2p1p/5p2/8/3nNP1q/3P2NP/P1P2QP1/1R3RK1 b - - 6 19	f6f5 g3f5 h4f2 g1f2 d4f5	2466	010y1019
CPXQB	3k3r/p1p2ppp/2Q2n2/2b5/2b5/2P5/PP1N1PPP/R1Bq1NK1 b - - 6 17	c5f2 g1f2 d1e2 f2g1 c4d5 c6d5 f6d5	2466	01050y191n1w
E6bfH	2R1n1kr/pQ1Npp1p/6p1/5q2/3b1P2/1P6/PB1n2PP/6K1 w - - 0 20	b2d4 f5b1 g1f2 b1f1 f2e3	2466	010t10191g
EHyEK	2Q5/2Bp1p1p/4p3/p1kp4/Pn3P2/1P6/3KR2P/1q3r2 w - - 17 31	c8f8 c5c6 f8d6 c6b7 d6b6 b7c8 b6b8	2466	0p13171w
EIeUI	r4rk1/1pp2ppp/1b1p1B2/p1n1pN2/3nP3/P2P2NP/qPP2PP1/2Q1K2R w K - 2 19	f5e7 g8h8 f6g7 h8g7 c1g5 g7h8 g5f6	2466	050y1317191n1w
FnduI	8/8/8/4P1RP/8/3K1kpr/8/8 b - - 0 57	f3f4 g5g6 g3g2 d3c4 h3g3 g6g3 f4g3 e5e6 g2g1q	2466	000d0g0j0k0p0r1h1m1w
Hrlq2	r4rk1/1R3pbp/4p1pB/4P3/p7/2P1Q2P/2q2PP1/1R4K1 w - - 0 23	h6g7 g8g7 b7b2 c2f5 g2g4 f5b1 b2b1	2466	0g191t1w
J27xx	8/8/5P2/2pk2P1/P6P/1P5r/1K6/8 w - - 1 59	f6f7 h3f3 g5g6 d5e6 h4h5	2466	000g0h0p101m
JMhO1	6k1/p5pp/2p5/3p4/2P1p3/1P4q1/P1QKB2r/5R2 b - - 0 30	d5d4 c2e4 g3c3 d2d1 c3a1	2466	0g0p0r101l
Kwr00	r1b2rk1/5pp1/p1nqpn1p/1p6/3P4/2N2N2/PP3PPP/1BRQR1K1 w - - 0 16	c3e4 f6e4 c1c6 d6c6 b1e4 c6e4 e1e4	2466	010j1c1n1w
KyRRG	5qk1/p1b3p1/2p1pr1p/2N1p3/PP6/2PQ4/6rP/R3R2K w - - 0 27	h1g2 f6f2 g2g1	2466	010t191o
MT2QS	8/8/4k1p1/1p1pPp1p/pK3P1P/P5P1/1P6/8 b - - 1 37	d5d4 b2b3 d4d3 b4c3 b5b4 a3b4 a4a3	2466	0g0p1e1l1w
Mz0Hs	8/4k3/4P1P1/8/8/8/p3RK2/r7 b - - 0 51	a1h1 e2a2 h1h2 f2g3 h2a2	2466	0g0p0r101l1m1p
OZf6k	4rrk1/p4ppp/2pBb1q1/5n2/3pN3/3P4/PPP1QPPP/R3R1K1 b - - 2 17	f5d6 e4d6 e6d5 d6e4 f7f5	2466	011019
Q20HG	8/2k5/1pp5/p7/2PK4/P1P5/8/8 w - - 2 64	c4c5 b6b5 d4e5 c7d7 e5f6	2466	0g0h0p101e
Q5EKp	r4rk1/1p4pp/2p5/2Pp2q1/1P1Qb3/4PR2/4B1PP/5RK1 w - - 3 23	d4e4 d5e4 e2c4	2466	0g11191n1o
QohM2	8/1p6/2k5/6K1/2p4P/P7/8/8 w - - 0 50	g5f4 c6d5 h4h5	2466	0g0h0p1e1o
QpHtr	4r1r1/p1p5/2p4k/3p3q/3P2Rp/2P3Q1/P5K1/6R1 w - - 0 34	g3f4 h6h7 g2h3 g8g4 g1g4 h5g4 f4g4 e8e3 h3h2	2466	0g0h0p1w
RYGpd	8/7N/p7/1p4p1/1PpK1p1k/P4P2/8/8 b - - 6 52	g5g4 f3g4 f4f3 d4e3 c4c3 e3f3 c3c2	2466	000g0p0z1n1w
T7IiN	3q3k/p5p1/2Q1P3/2p5/8/2P4P/P4r2/4R2K b - - 3 31	d8b8 c6g2 f2g2	2466	0g0p1l1o
TxWsN	3r4/pb2k2p/1p3pp1/2pP4/8/5B1P/PP3PP1/3R1K2 w - - 2 28	d5d6 d8d6 d1e1 e7d7 f3b7	2466	010p10
UEjJ0	8/5p1p/p1k3p1/1pbpPP2/3B2P1/7P/5K2/8 w - - 2 39	d4c5 g6f5 g4f5 c6c5 f5f6 d5d4 e5e6 f7e6 f6f7	2466	00080g0p1w
UYMVU	1r6/4qpbk/3R2p1/1P5N/8/1PBQP2P/p4PP1/6K1 b - - 0 31	e7d6 d3d6 g7c3 h5f6 h7g7	2466	011019
VshNH	r2qrnk1/pp4p1/3p1p1p/2pP3N/4b3/2B3P1/PP3P1P/2RQR1K1 w - - 0 18	c3f6 g7f6 d1g4 e4g6 e1e8 d8e8 h5f6 g8g7 f6e8	2466	050g0s11191g1n1w
Wcg2T	1r3rk1/5ppp/p2p4/3Qp3/1P2P3/P4P2/2q4P/5RRK w - - 0 23	g1g7 g8g7 f1g1 g7h8 d5d6 f7f6 d6e7 c2c7 e7c7	2466	050g0p1n1w
XHbI0	6k1/4qppp/8/2rQ4/1p2p3/P4nP1/5P2/1K1R4 w - - 0 37	d5a8 e7f8 d1d8 f3d2 b1a1	2466	0d0g0h0p101g
XIOLp	8/pp4pk/1n4p1/3p2Pp/1b1P1B1q/5P2/PP2K3/R5Qn w - - 0 30	g1h2 h4h2 f4h2	2466	0111191o
Xr3dv	8/3r3R/4kp2/8/5PK1/8/8/8 w - - 0 54	f4f5 e6d6 h7d7 d6d7 g4h5 d7d6 h5h6	2466	0g0h0p1m1w
YmiE4	2k5/5R2/p1bPr3/1pB3r1/1p6/1P4Pp/2P1R2P/5K2 b - - 0 40	e6e2 f1e2 g5c5	2466	0g0p11121o
ZU2H2	2r2k2/pQ4pp/3pb2q/4p3/1P1nP3/3P4/P2N1PPP/2R2RK1 b - - 2 20	d4e2 g1h1 e2c1	2466	010s191o
ZWEyI	r3nrk1/6pp/p3p3/1p4PQ/8/8/PqP3PP/4RRK1 w - - 0 22	f1f8 g8f8 h5f3	2466	050g191o
bRbtU	6nk/pp3p1p/3p1PR1/2pN4/3qr2Q/1P5P/P1K5/8 w - - 0 41	g6g8 h8g8 h4g3	2466	01050p1n1o
boCrt	2kr3r/5pQ1/pq3n1p/3p4/4bP2/B1PB4/2P3PP/4R1RK b - - 1 22	d8g8 g7f7 h8h7 a3c5 b6c6	2466	011019
d2vzM	r2q4/pp6/5knQ/4pbp1/1P6/7R/P4RPP/7K w - - 2 35	h3f3 d8d1 f2f1 d1f3 f1f3	2466	0g1019
d6ZDE	r3r1k1/ppp2ppp/2q5/3pBb2/3Pn3/2PB4/P1Q2PPP/R3R1K1 w - - 1 16	f2f3 f7f6 e5f4	2466	01191o
eVJ6y	r1bqr1k1/ppp2ppp/8/3R4/PPB4b/2P5/3P1PPP/RNBQ2K1 b - - 0 12	h4f2 g1f2 d8h4 f2g1 e8e1 d1e1 h4e1 c4f1 c8e6 b1a3 e6d5	2466	050g0s1c1n1w
ejylK	7r/8/1n3p1p/8/1R6/k5p1/2p2PKP/1R6 w - - 0 37	b1b3 a3a2 b3b2 a2a1 b2c2	2466	0g0p10
gckuy	8/7p/3p1k2/3p4/p1pP2PK/P1P5/1P6/8 w - - 1 34	h4h5 f6g7 g4g5 g7h8 h5h6 h8g8 g5g6 g8h8 h6g5 h7g6 g5g6	2466	0g0p1e1l1w1z
iFFQv	6rk/pp5p/2p1q3/3nNr2/3P4/PQ6/1P3PPP/2R2RK1 b - - 3 25	g8g2 g1h1 f5h5 h1g2 d5f4 g2h1 e6b3	2466	010j0y191n1w
ippiT	r3r2k/1p4p1/p1p2P1p/8/2Q1P3/1P2P1bP/PB4Pq/2RR1K2 b - - 2 28	h2h1 f1e2 h1g2 e2d3 g2b2	2466	010i10191p
jGA3w	r2qr2k/4n2p/p7/1p1p1R2/3Pp1Q1/P1P1P2P/1P4P1/R5K1 w - - 3 23	f5f7 e8g8 g4h5 g8g7 h5e5	2466	0g10191g
jGJIQ	2r2rk1/5pbp/p2q2p1/1pBp4/4bP2/PNP5/1P2Q1PP/3R1RK1 b - - 3 21	c8c5 e2e4 c5c3 b2c3 d6b6 e4d4 g7d4	2466	0g11191n1w
kDoav	r1Q5/pp3qkp/n4p2/8/5P2/6P1/PP5P/2R2K2 w - - 10 29	c8a8 f7d5 a8a7 d5h1 a7g1	2466	0g0p0t1011
mu0o3	8/8/8/p3k2p/2Pp4/PP1Kp1P1/8/8 b - - 1 45	h5h4 g3h4 e5f4	2466	0g0h0p111e1o
nI1Dk	2rr2k1/1p3p1p/p3bbpB/4q3/1P3Q2/P2B3P/5PP1/1R1R2K1 b - - 1 22	e5f4 h6f4 e6a2	2466	0g191o
nPicL	8/5p1k/4pBpP/6n1/p1p3N1/P1Pr4/7K/6R1 b - - 3 41	g5f3 h2g2 f3g1 f6g7 g6g5	2466	0g0h0p0s1011
nltZe	8/1R3pk1/3qpnp1/8/2p2P2/2P1Q1PK/8/8 b - - 1 31	d6d5 b7b1 d5f5	2466	0g0p111o
otqmX	rn1k3r/pp4Qp/2p1p3/3pb3/3P3q/2P1P3/PP3P1P/R3K1R1 w Q - 0 17	d4e5 h8e8 g7b7 h4e7 b7a8	2466	0g10191g1t
pzQr6	8/8/p7/2b2N2/Pp4P1/3k3K/7P/6R1 b - - 1 53	c5g1 g4g5 g1c5 g5g6 c5f8 g6g7 f8g7	2466	0g0p0t1l1w
rxHv3	8/8/5p2/3n3P/2k5/3pBP2/3K2P1/8 b - - 5 58	d5e3 d2e3 c4c3 h5h6 d3d2 h6h7 d2d1q h7h8q d1e1 e3f4 e1e5 f4g4 f6f5 g4g5 e5h8	2466	000g0j0p0r11121h1w
sCBtq	2k1r2r/2q3bp/4p1p1/1pPB4/NP1n1PP1/K2P3P/3B1Q2/3RR3 b - - 0 29	c7a7 d5b3 d4b3	2466	0111191o
sP48F	8/8/8/2R2kP1/7P/8/r1p3K1/8 b - - 3 59	f5e4 g2g3 e4d4 c5c8 a2a3 g3g4 a3c3 c8c3 d4c3	2466	0g0h0p0r1m1w
srLOu	r1bq1rk1/pp1n2b1/4p1p1/2p3P1/P3P3/2N2N2/1Pn1BP1Q/2B2K1R w - - 2 17	h2h7 g8f7 h1h6	2466	0d0g11191g1o
tYuAL	8/5pkp/8/1p1p1pp1/3P4/2P3P1/2qK1P1P/8 w - - 0 35	d2c2 f5f4 g3f4 g5g4 c2b3 g7g6 b3b4	2466	010p1w
tdmzk	2kr2r1/pp1b1p1p/1qn2B2/3Q4/4p3/P7/2P2PPP/2KR1B1R b - - 2 18	d7g4 f6d8 g8d8 f1e2 d8d5	2466	0110191n
uenUG	8/2p5/p7/1p3p2/5K2/1PP5/P3kR2/8 b - - 0 46	e2f2 c3c4 b5c4 b3c4 f2e2 c4c5 e2d3	2466	0g0h0p0t1w
vhViK	3q4/pkp2R2/1p6/3pr3/4r3/2Q1P3/PPP5/2K3R1 w - - 0 33	g1g7 e5e7 c3f6 e7e8 f6d8 e8d8 f7c7	2466	0g0p1l1w
wMJYt	8/3k3p/2p5/2Pp4/pP4nP/3Kp3/PP2N1r1/6R1 b - - 1 40	g4e5 d3e3 d5d4 e3d4 e5f3 d4e3 f3g1	2466	050g0p0r0s1n1w
wWdpu	2k5/1p3R2/p1p4P/3p4/3P4/2P2N2/r1r5/3K3R b - - 5 47	c2g2 f3d2 a2a1 d1c2 a1h1	2466	010p0r101l1p
xjVaf	5k2/B1p1b1pp/2r5/3np3/1P6/P2P3P/1PnN1P1P/3K3R w - - 0 23	b4b5 d5c3 b2c3	2466	01191o
z2Tre	8/4k2N/8/p2p4/3P1pP1/P1P2P1p/5Kb1/8 b - - 1 47	g2h1 g4g5 h3h2 g5g6 h1f3 f2f3 h2h1q	2466	00050g0p1h1w
0LSXT	2r3k1/2q1ppbp/p5p1/3QP3/3B4/1P6/P4PPP/3R2K1 b - - 0 23	c8d8 d5f3 c7c2 g1f1 g7e5 f3e2 c2e2	2467	010p1w
260Qh	6k1/1r3p2/2RP2pp/1p2P3/5PKP/1r6/8/2R5 b - - 0 39	f7f5 e5f6 h6h5 g4g5 b3g3 g5h6 b7h7	2467	0p13171m1w
